0001;3;GL0587887D;202608;E21;00731000534;445715;;20260731;0001M2608ZUR2;EUR;C;82968.00;+;;7011162N 309;GCA;;0000000;20260730;COL_2000ENC;;309;;20260831;;;;;;AUAR20260801;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002472
0001;3;GL0587887D;202608;E21;00731000535;411100;0415274K;20260731;0001M2608ZUR3;EUR;D;179395.00;+;;323 MAINTENANCE;GCA;;0000000;20260730;;GL0587887D;;;20260831;;;;;;AUAR20260801;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002473
0001;3;GL0587887D;202608;E21;00731000535;706601;;20260731;0001M2608ZUR3;EUR;C;149496.00;+;;7011162N 323;GCA;;0000000;20260730;COL_2000ENC;;323;;20260831;;GL0587887D;;;;AUAR20260801;VENTE ENTRETIEN P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002474
0001;3;GL0587887D;202608;E21;00731000535;445715;;20260731;0001M2608ZUR3;EUR;C;29899.00;+;;7011162N 323;GCA;;0000000;20260730;COL_2000ENC;;323;;20260831;;;;;;AUAR20260801;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002475
0001;3;GL0497586N;202608;E21;00731000536;411100;0404161M;20260731;0001S2608ZUA2;EUR;D;126154.00;+;;7007934R;GCA;;0000000;20260731;;GL0497586N;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002476
0001;3;GL0497586N;202608;E21;00731000536;706001;;20260731;0001S2608ZUA2;EUR;C;8370.00;+;;7007934R 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0497586N;;;;AUAR20260801;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002477
0001;3;GL0497586N;202608;E21;00731000536;706001;;20260731;0001S2608ZUA2;EUR;C;111207.00;+;;7007934R 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0497586N;;;;AUAR20260801;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002478
0001;3;GL0497586N;202608;E21;00731000536;445715;;20260731;0001S2608ZUA2;EUR;C;6577.00;+;;7007934R 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002479
0001;3;GL0497586N;202608;E21;00731000537;411100;0404161M;20260731;0001S2608ZTZ8;EUR;D;22686.00;+;;7007282H;GCA;;0000000;20260731;;GL0497586N;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002480
0001;3;GL0497586N;202608;E21;00731000537;706001;;20260731;0001S2608ZTZ8;EUR;C;1505.00;+;;7007282H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0497586N;;;;AUAR20260801;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002481
0001;3;GL0497586N;202608;E21;00731000537;706001;;20260731;0001S2608ZTZ8;EUR;C;19998.00;+;;7007282H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0497586N;;;;AUAR20260801;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002482
0001;3;GL0497586N;202608;E21;00731000537;445715;;20260731;0001S2608ZTZ8;EUR;C;1183.00;+;;7007282H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002483
0001;3;GL0497586N;202608;E21;00731000538;411100;0404161M;20260731;0001S2608ZTZ6;EUR;D;30985.00;+;;7007320H;GCA;;0000000;20260731;;GL0497586N;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002484
0001;3;GL0497586N;202608;E21;00731000538;706001;;20260731;0001S2608ZTZ6;EUR;C;2056.00;+;;7007320H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0497586N;;;;AUAR20260801;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002485
0001;3;GL0497586N;202608;E21;00731000538;706001;;20260731;0001S2608ZTZ6;EUR;C;27314.00;+;;7007320H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0497586N;;;;AUAR20260801;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002486
0001;3;GL0497586N;202608;E21;00731000538;445715;;20260731;0001S2608ZTZ6;EUR;C;1615.00;+;;7007320H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002487
0001;3;GL0497586N;202608;E21;00731000539;411100;0514367S;20260731;0001S2608ZTJ7;EUR;D;44819.00;+;;7013793A;GCA;;0000000;20260731;;GL0497586N;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002488
0001;3;GL0497586N;202608;E21;00731000539;706001;;20260731;0001S2608ZTJ7;EUR;C;2974.00;+;;7013793A 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0497586N;;;;AUAR20260801;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002489
0001;3;GL0497586N;202608;E21;00731000539;706001;;20260731;0001S2608ZTJ7;EUR;C;39508.00;+;;7013793A 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0497586N;;;;AUAR20260801;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002490
0001;3;GL0497586N;202608;E21;00731000539;445715;;20260731;0001S2608ZTJ7;EUR;C;2337.00;+;;7013793A 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002491
0001;3;GL0497586N;202608;E21;00731000540;411100;0404161M;20260731;0001S2608ZTJ9;EUR;D;49798.00;+;;7013210H;GCA;;0000000;20260731;;GL0497586N;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002492
0001;3;GL0497586N;202608;E21;00731000540;706001;;20260731;0001S2608ZTJ9;EUR;C;3304.00;+;;7013210H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0497586N;;;;AUAR20260801;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002493
0001;3;GL0497586N;202608;E21;00731000540;706001;;20260731;0001S2608ZTJ9;EUR;C;43898.00;+;;7013210H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0497586N;;;;AUAR20260801;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002494
0001;3;GL0497586N;202608;E21;00731000540;445715;;20260731;0001S2608ZTJ9;EUR;C;2596.00;+;;7013210H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002495
0001;3;GL0497586N;202608;E21;00731000541;411100;0069539Z;20260731;0001S2608ZUB7;EUR;D;27666.00;+;;7013658Y;GCA;;0000000;20260731;;GL0497586N;;;20260920;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002496
0001;3;GL0497586N;202608;E21;00731000541;706001;;20260731;0001S2608ZUB7;EUR;C;1836.00;+;;7013658Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;GL0497586N;;;;AUAR20260801;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002497
0001;3;GL0497586N;202608;E21;00731000541;706001;;20260731;0001S2608ZUB7;EUR;C;24388.00;+;;7013658Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;GL0497586N;;;;AUAR20260801;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002498
0001;3;GL0497586N;202608;E21;00731000541;445715;;20260731;0001S2608ZUB7;EUR;C;1442.00;+;;7013658Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002499
0001;3;GL0231286A;202608;E21;00731000542;411100;0573682P;20260731;0001S2608ZQK0;EUR;D;239458.00;+;;7013619X;GCA;;0000000;20260731;;GL0231286A;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002500
0001;3;GL0231286A;202608;E21;00731000542;706001;;20260731;0001S2608ZQK0;EUR;C;22924.00;+;;7013619X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0231286A;;;;AUAR20260801;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002501
0001;3;GL0231286A;202608;E21;00731000542;706001;;20260731;0001S2608ZQK0;EUR;C;57424.00;+;;7013619X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0231286A;;;;AUAR20260801;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002502
0001;3;GL0231286A;202608;E21;00731000542;706001;;20260731;0001S2608ZQK0;EUR;C;146626.00;+;;7013619X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0231286A;;;;AUAR20260801;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002503
0001;3;GL0231286A;202608;E21;00731000542;445715;;20260731;0001S2608ZQK0;EUR;C;12484.00;+;;7013619X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002504
0001;3;GL0231286A;202608;E21;00731000543;411100;0432927M;20260731;0001S2608ZQL1;EUR;D;100052.00;+;;7013618W;GCA;;0000000;20260731;;GL0231286A;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002505
0001;3;GL0231286A;202608;E21;00731000543;706001;;20260731;0001S2608ZQL1;EUR;C;9578.00;+;;7013618W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0231286A;;;;AUAR20260801;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002506
0001;3;GL0231286A;202608;E21;00731000543;706001;;20260731;0001S2608ZQL1;EUR;C;23994.00;+;;7013618W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0231286A;;;;AUAR20260801;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002507
0001;3;GL0231286A;202608;E21;00731000543;706001;;20260731;0001S2608ZQL1;EUR;C;61264.00;+;;7013618W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0231286A;;;;AUAR20260801;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002508
0001;3;GL0231286A;202608;E21;00731000543;445715;;20260731;0001S2608ZQL1;EUR;C;5216.00;+;;7013618W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002509
0001;3;GL0497586N;202608;E21;00731000544;411100;0404161M;20260731;0001S2608ZTZ9;EUR;D;56990.00;+;;7013792Z;GCA;;0000000;20260731;;GL0497586N;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002510
0001;3;GL0497586N;202608;E21;00731000544;706001;;20260731;0001S2608ZTZ9;EUR;C;3781.00;+;;7013792Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0497586N;;;;AUAR20260801;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002511
0001;3;GL0497586N;202608;E21;00731000544;706001;;20260731;0001S2608ZTZ9;EUR;C;50238.00;+;;7013792Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0497586N;;;;AUAR20260801;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002512
0001;3;GL0497586N;202608;E21;00731000544;445715;;20260731;0001S2608ZTZ9;EUR;C;2971.00;+;;7013792Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002513
0001;3;GL1053867B;202608;E21;00731000545;411100;0549566K;20260731;0001E2608ZST0;EUR;D;226854.00;+;;7016506W;GCA;;0000000;20260731;;GL1053867B;;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002514
0001;3;GL1053867B;202608;E21;00731000545;706601;;20260731;0001E2608ZST0;EUR;C;15894.00;+;;7016506W 323;GCA;;0000000;20260731;COL_2000ENC;;323;;20260831;;GL1053867B;;;;AUAR20260801;VENTE ENTRETIEN P3 TRANSPARENT;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002515
0001;3;GL1053867B;202608;E21;00731000545;706601;;20260731;0001E2608ZST0;EUR;C;24616.00;+;;7016506W 323;GCA;;0000000;20260731;COL_2000ENC;;323;;20260831;;GL1053867B;;;;AUAR20260801;VENTE ENTRETIEN P2;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002516
0001;3;GL1053867B;202608;E21;00731000545;706601;;20260731;0001E2608ZST0;EUR;C;63575.00;+;;7016506W 323;GCA;;0000000;20260731;COL_1000ENC;;323;;20260831;;GL1053867B;;;;AUAR20260801;VENTE ENTRETIEN P3 TRANSPARENT;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002517
0001;3;GL1053867B;202608;E21;00731000545;706601;;20260731;0001E2608ZST0;EUR;C;98463.00;+;;7016506W 323;GCA;;0000000;20260731;COL_1000ENC;;323;;20260831;;GL1053867B;;;;AUAR20260801;VENTE ENTRETIEN P2;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002518
0001;3;GL1053867B;202608;E21;00731000545;445715;;20260731;0001E2608ZST0;EUR;C;8102.00;+;;7016506W 323;GCA;;0000000;20260731;COL_2000ENC;;323;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002519
0001;3;GL1053867B;202608;E21;00731000545;445715;;20260731;0001E2608ZST0;EUR;C;16204.00;+;;7016506W 323;GCA;;0000000;20260731;COL_1000ENC;;323;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002520
0001;3;GL0497586N;202608;E21;00731000546;411100;0404161M;20260731;0001S2608ZUA0;EUR;D;88529.00;+;;7016512C;GCA;;0000000;20260731;;GL0497586N;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002521
0001;3;GL0497586N;202608;E21;00731000546;706001;;20260731;0001S2608ZUA0;EUR;C;5874.00;+;;7016512C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0497586N;;;;AUAR20260801;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002522
0001;3;GL0497586N;202608;E21;00731000546;706001;;20260731;0001S2608ZUA0;EUR;C;78040.00;+;;7016512C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0497586N;;;;AUAR20260801;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002523
0001;3;GL0497586N;202608;E21;00731000546;445715;;20260731;0001S2608ZUA0;EUR;C;4615.00;+;;7016512C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002524
0001;3;GL0231766W;202608;E21;00731000547;411100;0277477B;20260731;0001R2608ZRF9;EUR;D;274199.00;+;;7016715W;GCA;;0000000;20260731;;GL0231766W;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002525
0001;3;GL0231766W;202608;E21;00731000547;706001;;20260731;0001R2608ZRF9;EUR;C;249272.00;+;;7016715W 101;GCA;;0000000;20260731;COL_1000ENC;;101;;20260831;;GL0231766W;;;;AUAR20260801;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002526
0001;3;GL0231766W;202608;E21;00731000547;445715;;20260731;0001R2608ZRF9;EUR;C;24927.00;+;;7016715W 101;GCA;;0000000;20260731;COL_1000ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002527
0001;3;GL0231765V;202608;E21;00731000548;411100;0001388B;20260731;0001R2608ZRF6;EUR;D;388774.00;+;;7016713S;GCA;;0000000;20260731;;GL0231765V;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002528
0001;3;GL0231765V;202608;E21;00731000548;706001;;20260731;0001R2608ZRF6;EUR;C;353431.00;+;;7016713S 101;GCA;;0000000;20260731;COL_1000ENC;;101;;20260831;;GL0231765V;;;;AUAR20260801;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002529
0001;3;GL0231765V;202608;E21;00731000548;445715;;20260731;0001R2608ZRF6;EUR;C;35343.00;+;;7016713S 101;GCA;;0000000;20260731;COL_1000ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002530
0001;3;GL0025160R;202608;E21;00731000549;411100;0025509P;20260731;0001C2608ZSS9;EUR;D;441145.00;+;;101 CHAUFFAGE;GCA;;0000000;20260731;;GL0025160R;;;20260831;;;;;;AUAR20260801;;Facture;PRELEVT;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002531
0001;3;GL0025160R;202608;E21;00731000549;706001;;20260731;0001C2608ZSS9;EUR;C;367621.00;+;;7016187A 101;GCA;;0000000;20260731;COL_2000DEB;;101;;20260831;;GL0025160R;;;;AUAR20260801;VENTE P1;Facture;PRELEVT;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002532
0001;3;GL0025160R;202608;E21;00731000549;445710;;20260731;0001C2608ZSS9;EUR;C;73524.00;+;;7016187A 101;GCA;;0000000;20260731;COL_2000DEB;;101;;20260831;;;;;;AUAR20260801;;Facture;PRELEVT;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002533
0001;3;GL0012708R;202608;E21;00731000550;411100;0034715C;20260731;0001S2608ZUA1;EUR;D;338712.00;+;;7016780E;GCA;;0000000;20260731;;GL0012708R;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002534
0001;3;GL0012708R;202608;E21;00731000550;706001;;20260731;0001S2608ZUA1;EUR;C;88492.00;+;;7016780E 111;GCA;;0000000;20260731;COL_2000ENC;;111;;20260831;;GL0012708R;;;;AUAR20260801;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002535
0001;3;GL0012708R;202608;E21;00731000550;706001;;20260731;0001S2608ZUA1;EUR;C;193768.00;+;;7016780E 111;GCA;;0000000;20260731;COL_2000ENC;;111;;20260831;;GL0012708R;;;;AUAR20260801;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002536
0001;3;GL0012708R;202608;E21;00731000550;445715;;20260731;0001S2608ZUA1;EUR;C;56452.00;+;;7016780E 111;GCA;;0000000;20260731;COL_2000ENC;;111;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002537
0001;3;GL0231286A;202608;E21;00731000551;411100;0491370L;20260731;0001S2608ZQL7;EUR;D;66701.00;+;;7016757A;GCA;;0000000;20260731;;GL0231286A;;;20260905;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002538
0001;3;GL0231286A;202608;E21;00731000551;706001;;20260731;0001S2608ZQL7;EUR;C;6386.00;+;;7016757A 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0231286A;;;;AUAR20260801;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002539
0001;3;GL0231286A;202608;E21;00731000551;706001;;20260731;0001S2608ZQL7;EUR;C;15996.00;+;;7016757A 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0231286A;;;;AUAR20260801;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002540
0001;3;GL0231286A;202608;E21;00731000551;706001;;20260731;0001S2608ZQL7;EUR;C;40842.00;+;;7016757A 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0231286A;;;;AUAR20260801;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002541
0001;3;GL0231286A;202608;E21;00731000551;445715;;20260731;0001S2608ZQL7;EUR;C;3477.00;+;;7016757A 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002542
0001;3;GL0231286A;202608;E21;00731000552;411100;0000011P;20260731;0001S2608ZQQ5;EUR;D;48025.00;+;;7017551W;GCA;;0000000;20260731;;GL0231286A;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002543
0001;3;GL0231286A;202608;E21;00731000552;706001;;20260731;0001S2608ZQQ5;EUR;C;4598.00;+;;7017551W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0231286A;;;;AUAR20260801;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002544
0001;3;GL0231286A;202608;E21;00731000552;706001;;20260731;0001S2608ZQQ5;EUR;C;11517.00;+;;7017551W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0231286A;;;;AUAR20260801;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002545
0001;3;GL0231286A;202608;E21;00731000552;706001;;20260731;0001S2608ZQQ5;EUR;C;29406.00;+;;7017551W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0231286A;;;;AUAR20260801;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002546
0001;3;GL0231286A;202608;E21;00731000552;445715;;20260731;0001S2608ZQQ5;EUR;C;2504.00;+;;7017551W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002547
0001;3;GL0231286A;202608;E21;00731000553;411100;0574639D;20260731;0001S2608ZQK8;EUR;D;250130.00;+;;7017732H;GCA;;0000000;20260731;;GL0231286A;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002548
0001;3;GL0231286A;202608;E21;00731000553;706001;;20260731;0001S2608ZQK8;EUR;C;23946.00;+;;7017732H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0231286A;;;;AUAR20260801;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000002549
