Application;Group Name;Job Name;Odate;Start Time;End Time;Run Time;Status;Description;Member Name;Task Type;Deleted;Rerun Counter;Cyclic;CONTROL-M Name;Table;Run as User;Hostname;Nodegroup;Order id;
NRJ-ENERGY;NRJNRJ_E11REB_12_H;NRJNRJ_E11REB_12_STP98_H;"February 21, 2026";"February 21, 2026 2:00:02 PM";"February 21, 2026 2:00:08 PM";;Ended OK;Arrêt des services NRJ sur WDKNRJP12;start_stop_appli_NRJ.bat;Job;No;1;No;CTMSRV;NRJNRJ_E11REB_12_H;ENERGY;wdkenep12;A_W_ENE12;3mo9t
NRJ-ENERGY;NRJNRJ_E11REB_12_H;NRJNRJ_E11REB_12_STP99_H;"February 21, 2026";"February 21, 2026 2:00:02 PM";"February 21, 2026 2:00:08 PM";;Ended OK;Arrêt des services NRJ sur WDKNRJP03;start_stop_appli_NRJ.bat;Job;No;1;No;CTMSRV;NRJNRJ_E11REB_12_H;ENERGY;wdkenep13;A_W_ENE13;3mo9y
NRJ-ENERGY;NRJNRJ_E11REB_12_H;NRJNRJ_E11REB_12_STR10_H;"February 21, 2026";"February 21, 2026 2:10:21 PM";"February 21, 2026 2:10:21 PM";;Ended OK;Démarrage des services NRJ sur WDKNRJP04;start_stop_appli_NRJ.bat;Dummy;No;1;No;CTMSRV;NRJNRJ_E11REB_12_H;ENERGY;;A_W_ENE14;3moa4
NRJ-ENERGY;NRJNRJ_E11REB_12_H;NRJNRJ_E11REB_12_STR97_H;"February 21, 2026";"February 21, 2026 2:10:19 PM";"February 21, 2026 2:10:19 PM";;Ended OK;Démarrage des services NRJ sur WDKNRJP01;start_stop_appli_NRJ.bat;Dummy;No;1;No;CTMSRV;NRJNRJ_E11REB_12_H;ENERGY;;A_W_ENE11;3mo9p
NRJ-ENERGY;NRJNRJ_E11REB_12_H;NRJNRJ_E11REB_12_STR98_H;"February 21, 2026";"February 21, 2026 2:10:17 PM";"February 21, 2026 2:10:17 PM";;Ended OK;Démarrage des services NRJ sur WDKNRJP02;start_stop_appli_NRJ.bat;Dummy;No;1;No;CTMSRV;NRJNRJ_E11REB_12_H;ENERGY;;A_W_ENE12;3mo9u
NRJ-ENERGY;NRJNRJ_E11REB_12_H;NRJNRJ_E11REB_12_STR99_H;"February 21, 2026";"February 21, 2026 2:10:17 PM";"February 21, 2026 2:10:17 PM";;Ended OK;Démarrage des services NRJ sur WDKNRJP03;start_stop_appli_NRJ.bat;Dummy;No;1;No;CTMSRV;NRJNRJ_E11REB_12_H;ENERGY;;A_W_ENE13;3mo9z
NRJ-ENERGY;NRJNRJ_E11REB_12_H;NRJNRJ_E11REB_12_WAI10_H;"February 21, 2026";"February 21, 2026 2:00:13 PM";"February 21, 2026 2:10:13 PM";;Ended OK;test wait serveur WDKENEP14;sleep 600;Command;No;1;No;CTMSRV;NRJNRJ_E11REB_12_H;root;ldkctmp50;SRV_PRIMAIRE;3moa7
NRJ-ENERGY;NRJNRJ_E11REB_12_H;NRJNRJ_E11REB_12_WAI12_H;"February 21, 2026";"February 21, 2026 2:00:11 PM";"February 21, 2026 2:10:12 PM";;Ended OK;test wait serveur LDKENEP12;sleep 600;Command;No;1;No;CTMSRV;NRJNRJ_E11REB_12_H;root;ldkctmp50;SRV_PRIMAIRE;3moab
NRJ-ENERGY;NRJNRJ_E11REB_12_H;NRJNRJ_E11REB_12_WAI97_H;"February 21, 2026";"February 21, 2026 2:00:11 PM";"February 21, 2026 2:10:12 PM";;Ended OK;test wait serveur WDKENEP11;sleep 600;Command;No;1;No;CTMSRV;NRJNRJ_E11REB_12_H;root;ldkctmp50;SRV_PRIMAIRE;3mo9s
NRJ-ENERGY;NRJNRJ_E11REB_12_H;NRJNRJ_E11REB_12_WAI98_H;"February 21, 2026";"February 21, 2026 2:00:10 PM";"February 21, 2026 2:10:11 PM";;Ended OK;test wait serveur WDKENEP12;sleep 600;Command;No;1;No;CTMSRV;NRJNRJ_E11REB_12_H;root;ldkctmp50;SRV_PRIMAIRE;3mo9x
NRJ-ENERGY;NRJNRJ_E11REB_12_H;NRJNRJ_E11REB_12_WAI99_H;"February 21, 2026";"February 21, 2026 2:00:10 PM";"February 21, 2026 2:10:11 PM";;Ended OK;test wait serveur WDKENEP13;sleep 600;Command;No;1;No;CTMSRV;NRJNRJ_E11REB_12_H;root;ldkctmp50;SRV_PRIMAIRE;3moa2
NRJ-ENERGY;NRJNRJ_J11TEC_04_Q;NRJNRJ_J11TEC_04_FBV99_Q;"February 21, 2026";"February 21, 2026 1:30:12 PM";"February 21, 2026 1:30:12 PM";;Ended OK;controle heure fin trait.  DPRNRJ;FIN_BATCH_VEILLE;Dummy;No;1;No;CTMSRV;NRJNRJ_J11TEC_04_Q;eblondez;;;3mmu8
NRJ-ENERGY;NRJNRJ_J11TEC_04_Q;NRJNRJ_J11TEC_04_FIN99_Q;"February 21, 2026";;;;Wait for Event;Fin trait. NRJ;U112_FIN;Dummy;No;0;No;CTMSRV;NRJNRJ_J11TEC_04_Q;ctmuser;;;3mmu9
NRJ-ENERGY;NRJNRJ_J11TEC_04_Q;NRJNRJ_J11TEC_04_FJA97_Q;"February 21, 2026";"February 21, 2026 6:45:36 PM";"February 21, 2026 6:45:36 PM";;Ended OK;Fin trait. Interfaces entrantes NRJ;U112_INTERFACE_ENT;Dummy;No;1;No;CTMSRV;NRJNRJ_J11TEC_04_Q;ctmuser;;;3mmua
NRJ-ENERGY;NRJNRJ_J11TEC_04_Q;NRJNRJ_J11TEC_04_FJA98_Q;"February 21, 2026";"February 21, 2026 6:45:35 PM";"February 21, 2026 6:45:35 PM";;Ended OK;Fin trait. Interfaces sortantes NRJ;U112_INTERFACE_SOR;Dummy;No;1;No;CTMSRV;NRJNRJ_J11TEC_04_Q;ctmuser;;;3mmub
NRJ-ENERGY;NRJNRJ_J11TEC_04_Q;NRJNRJ_J11TEC_04_FJA99_Q;"February 21, 2026";;;;Wait for Event;Fin trait. specifiques NRJ (hors trait harry );U112_TRAIT;Dummy;No;0;No;CTMSRV;NRJNRJ_J11TEC_04_Q;ctmuser;;;3mmuc
NRJ-ENERGY;NRJNRJ_J11TEC_04_Q;NRJNRJ_J11TEC_04_Q;"February 21, 2026";"February 21, 2026 1:30:12 PM";;;Executing;ENERGY: JALON;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J11TEC_04_Q;;;;3mmu7
NRJ-ENERGY;NRJNRJ_J12TEC_04_Q;NRJNRJ_J12TEC_04_CPY03_Q;"February 21, 2026";;;;Wait for Event;Copie fichiers IN-OUT FIN DE BATCH sur DKA_IMNORD;U512012220;Dummy;No;0;No;CTMSRV;NRJNRJ_J12TEC_04_Q;root;A_L_ENE12;A_L_ENE12;3mobu
NRJ-ENERGY;NRJNRJ_J12TEC_04_Q;NRJNRJ_J12TEC_04_DEL04_Q;"February 21, 2026";;;;Wait for Event;"delete des /index/admin/DPRNRJ/[b;c]dump/*.trc";U512012230.sh;Dummy;No;0;No;CTMSRV;NRJNRJ_J12TEC_04_Q;root;A_L_ENE12;A_L_ENE12;3mobv
NRJ-ENERGY;NRJNRJ_J12TEC_04_Q;NRJNRJ_J12TEC_04_LOG01_Q;"February 21, 2026";;;;Wait for Event;Mise A DISPO LOGS EN FIN DE BATCH sur DKA_IMNORD;U512012210;Dummy;No;0;No;CTMSRV;NRJNRJ_J12TEC_04_Q;root;A_L_ENE12;A_L_ENE12;3mobs
NRJ-ENERGY;NRJNRJ_J12TEC_04_Q;NRJNRJ_J12TEC_04_MOV02_Q;"February 21, 2026";;;;Wait for Event;DEPLACEMENT DES FIC7* dans /index/energy/ficharry;U512012215.sh;Dummy;No;0;No;CTMSRV;NRJNRJ_J12TEC_04_Q;root;A_L_ENE12;A_L_ENE12;3mobt
NRJ-ENERGY;NRJNRJ_J12TEC_04_Q;NRJNRJ_J12TEC_04_PUR01_Q;"February 21, 2026";;;;Wait for Event;Purge des logs apres transfert sur DKA_IMNORD;Purge_Log.sh;Job;No;0;No;CTMSRV;NRJNRJ_J12TEC_04_Q;root;A_L_ENE12;A_L_ENE12;3mobw
NRJ-ENERGY;NRJNRJ_J13TRT_04_W;NRJNRJ_J13TRT_04_EXP97_W;"February 21, 2026";"February 21, 2026 6:45:34 PM";"February 21, 2026 6:59:25 PM";;Ended OK;NRJ : SPEGYEVT4 : Generation releves compteurs fictifs;U112410010.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J13TRT_04_W;svce_cm;wdkenep11;A_W_ENE11;3mn5x
NRJ-ENERGY;NRJNRJ_J13TRT_04_W;NRJNRJ_J13TRT_04_W;"February 21, 2026";"February 21, 2026 1:30:10 PM";"February 21, 2026 6:59:26 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J13TRT_04_W;;ldkctmp50;;3mn5w
NRJ-ENERGY;NRJNRJ_J14TRT_04_W;NRJNRJ_J14TRT_04_W;"February 21, 2026";"February 21, 2026 1:30:11 PM";"February 21, 2026 7:26:03 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J14TRT_04_W;;ldkctmp50;;3mo3a
NRJ-ENERGY;NRJNRJ_J14TRT_04_W;NRJNRJ_J14TRT_04_WRK01_W;"February 21, 2026";"February 21, 2026 6:59:26 PM";"February 21, 2026 7:26:02 PM";;Ended OK;NRJ : SPEGYEVT2 : Detection releves complets;U112420010.sh;Job;No;1;No;CTMSRV;NRJNRJ_J14TRT_04_W;root;ldkenep12;A_L_ENE12;3mo3b
NRJ-ENERGY;NRJNRJ_J16TRT_04_W;NRJNRJ_J16TRT_04_00000_W;"February 21, 2026";"February 21, 2026 7:40:09 PM";"February 21, 2026 7:40:09 PM";;Ended OK;SPEGYTBT1 : Debut Chaine : Tableaux de bord;U112440;Dummy;No;1;No;CTMSRV;NRJNRJ_J16TRT_04_W;root;;;3mnf6
NRJ-ENERGY;NRJNRJ_J16TRT_04_W;NRJNRJ_J16TRT_04_99999_W;"February 21, 2026";"February 21, 2026 8:01:33 PM";"February 21, 2026 8:01:33 PM";;Ended OK;SPEGYTBT1 : Fin de chaîne : Tableaux de bord;U112440999;Dummy;No;1;No;CTMSRV;NRJNRJ_J16TRT_04_W;root;;;3mnf5
NRJ-ENERGY;NRJNRJ_J16TRT_04_W;NRJNRJ_J16TRT_04_CAL10_W;"February 21, 2026";"February 21, 2026 7:40:10 PM";"February 21, 2026 8:00:32 PM";;Ended OK;SPEGYTBT1 : Execution calcul tableaux de bord techniques FR04;U112440040.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J16TRT_04_W;DCDKETI/svce_cm;wdkenep14;A_W_ENE14;3mnf4
NRJ-ENERGY;NRJNRJ_J16TRT_04_W;NRJNRJ_J16TRT_04_CAL97_W;"February 21, 2026";"February 21, 2026 7:40:10 PM";"February 21, 2026 8:01:33 PM";;Ended OK;SPEGYTBT1 : Execution calcul tableaux de bord techniques;U112440010.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J16TRT_04_W;svce_cm;wdkenep11;A_W_ENE11;3mnf1
NRJ-ENERGY;NRJNRJ_J16TRT_04_W;NRJNRJ_J16TRT_04_CAL98_W;"February 21, 2026";"February 21, 2026 7:40:10 PM";"February 21, 2026 7:48:20 PM";;Ended OK;SPEGYTBT1 : Execution calcul tableaux de bord techniques FR02;U112440020.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J16TRT_04_W;svce_cm;wdkenep12;A_W_ENE12;3mnf2
NRJ-ENERGY;NRJNRJ_J16TRT_04_W;NRJNRJ_J16TRT_04_CAL99_W;"February 21, 2026";"February 21, 2026 7:40:10 PM";"February 21, 2026 7:47:55 PM";;Ended OK;SPEGYTBT1 : Execution calcul tableaux de bord techniques FR01;U112440030.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J16TRT_04_W;svce_cm;wdkenep13;A_W_ENE13;3mnf3
NRJ-ENERGY;NRJNRJ_J16TRT_04_W;NRJNRJ_J16TRT_04_W;"February 21, 2026";"February 21, 2026 1:30:10 PM";"February 21, 2026 8:01:34 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J16TRT_04_W;;ldkctmp50;;3mnf0
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_00000_W;"February 21, 2026";"February 21, 2026 8:07:52 PM";"February 21, 2026 8:07:52 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460;Dummy;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;root;;;3mo2a
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_99999_W;"February 21, 2026";"February 21, 2026 8:13:24 PM";"February 21, 2026 8:13:24 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460999;Dummy;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;root;;;3mo29
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_CAL10_W;"February 21, 2026";"February 21, 2026 8:07:53 PM";"February 21, 2026 8:13:23 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460040.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;svce_cm;wdkenep14;A_W_ENE14;3mo28
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_CAL97_W;"February 21, 2026";"February 21, 2026 8:07:53 PM";"February 21, 2026 8:12:39 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460010.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;svce_cm;wdkenep11;A_W_ENE11;3mo25
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_CAL98_W;"February 21, 2026";"February 21, 2026 8:07:53 PM";"February 21, 2026 8:13:23 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460020.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;svce_cm;wdkenep12;A_W_ENE12;3mo26
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_CAL99_W;"February 21, 2026";"February 21, 2026 8:07:53 PM";"February 21, 2026 8:13:23 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460030.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;svce_cm;wdkenep13;A_W_ENE13;3mo27
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_W;"February 21, 2026";"February 21, 2026 1:30:11 PM";"February 21, 2026 8:13:24 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;;ldkctmp50;;3mo24
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_00000_W;"February 21, 2026";"February 21, 2026 8:01:34 PM";"February 21, 2026 8:01:34 PM";;Ended OK;NRJ : Debut Chaine : Tableaux de bord;U112440;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3mn5b
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_99999_W;"February 21, 2026";"February 21, 2026 8:07:51 PM";"February 21, 2026 8:07:51 PM";;Ended OK;NRJ : Fin de chaîne : Tableaux de bord;U112440999;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3mn5a
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_CAL10_W;"February 21, 2026";"February 21, 2026 8:01:36 PM";"February 21, 2026 8:06:56 PM";;Ended OK;NRJ : SPEGYTBT1 : 2eme passes calcul tableaux de bord;U112440040.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;svce_cm;wdkenep14;A_W_ENE14;3mn55
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_CAL97_W;"February 21, 2026";"February 21, 2026 8:01:36 PM";"February 21, 2026 8:06:18 PM";;Ended OK;NRJ : SPEGYTBT1 : 2eme passes calcul tableaux de bord;U112440010.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;svce_cm;wdkenep11;A_W_ENE11;3mn52
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_CAL98_W;"February 21, 2026";"February 21, 2026 8:01:36 PM";"February 21, 2026 8:07:49 PM";;Ended OK;NRJ : SPEGYTBT1 : 2eme passes calcul tableaux de bord;U112440020.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;svce_cm;wdkenep12;A_W_ENE12;3mn53
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_CAL99_W;"February 21, 2026";"February 21, 2026 8:01:36 PM";"February 21, 2026 8:05:54 PM";;Ended OK;NRJ : SPEGYTBT1 : 2eme passes calcul tableaux de bord;U112440030.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;svce_cm;wdkenep13;A_W_ENE13;3mn54
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_FLG01_W;"February 21, 2026";"February 21, 2026 8:05:54 PM";"February 21, 2026 8:05:54 PM";;Ended OK;Fin de chaîne : Tableaux de bord FR01;U112440399;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3mn58
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_FLG02_W;"February 21, 2026";"February 21, 2026 8:07:50 PM";"February 21, 2026 8:07:50 PM";;Ended OK;Fin de chaîne : Tableaux de bord FR02;U112440299;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3mn57
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_FLG03_W;"February 21, 2026";"February 21, 2026 8:06:19 PM";"February 21, 2026 8:06:19 PM";;Ended OK;Fin de chaîne : Tableaux de bord FR03;U112440199;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3mn56
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_FLG04_W;"February 21, 2026";"February 21, 2026 8:06:56 PM";"February 21, 2026 8:06:56 PM";;Ended OK;Fin de chaîne : Tableaux de bord FR04;U112440499;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3mn59
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_W;"February 21, 2026";"February 21, 2026 1:30:10 PM";"February 21, 2026 8:07:52 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;;ldkctmp50;;3mn51
NRJ-ENERGY;NRJNRJ_J23TRT_04_W;NRJNRJ_J23TRT_04_W;"February 21, 2026";"February 21, 2026 1:30:11 PM";"February 21, 2026 8:01:45 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J23TRT_04_W;;ldkctmp50;;3mmqf
NRJ-ENERGY;NRJNRJ_J23TRT_04_W;NRJNRJ_J23TRT_04_WRK01_W;"February 21, 2026";"February 21, 2026 8:01:00 PM";"February 21, 2026 8:01:44 PM";;Ended OK;NRJ : SPEGYEVT9;NRJNRJ_J23TRT_04_WRK01_Q.ksh;Job;No;1;No;CTMSRV;NRJNRJ_J23TRT_04_W;dbanrj;ldkenep12;A_L_ENE12;3mmqg
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_99999_W;"February 21, 2026";"February 21, 2026 7:29:52 PM";"February 21, 2026 7:29:52 PM";;Ended OK;NRJ : Fin de Chaine : SPEGYPBR1;Fin de chaine SPEGYPBR1;Dummy;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;root;;;3mms2
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_CAL10_W;"February 21, 2026";"February 21, 2026 7:10:51 PM";"February 21, 2026 7:29:27 PM";;Ended OK;SPEGYPBR1.exe: calcul des estimations compteur suivant base référence technique (wdknrji04);NRJNRJ_J24TRT_04_CAL10_Q.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;svce_cm;wdkenep14;A_W_ENE14;3mmrz
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_CAL97_W;"February 21, 2026";"February 21, 2026 7:10:51 PM";"February 21, 2026 7:29:24 PM";;Ended OK;SPEGYPBR1.exe: calcul des estimations compteur suivant base référence technique (wdknrji01);NRJNRJ_J24TRT_04_CAL97_Q.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;svce_cm;wdkenep11;A_W_ENE11;3mms0
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_CAL98_W;"February 21, 2026";"February 21, 2026 7:10:51 PM";"February 21, 2026 7:29:26 PM";;Ended OK;SPEGYPBR1.exe: calcul des estimations compteur suivant base référence technique (wdknrji02);NRJNRJ_J24TRT_04_CAL98_Q.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;svce_cm;wdkenep12;A_W_ENE12;3mms1
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_CAL99_W;"February 21, 2026";"February 21, 2026 7:10:51 PM";"February 21, 2026 7:29:51 PM";;Ended OK;SPEGYPBR1.exe: calcul des estimations compteur suivant base référence technique (wdknrji03);NRJNRJ_J24TRT_04_CAL99_Q.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;svce_cm;wdkenep13;A_W_ENE13;3mmry
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_W;"February 21, 2026";"February 21, 2026 1:30:12 PM";"February 21, 2026 7:29:53 PM";;Ended OK;SPEGYPBR1:  calcul des estimations compteur suivant base référence technique;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;;ldkctmp50;;3mmrx
NRJ-ENERGY;NRJNRJ_J25TRT_04_W;NRJNRJ_J25TRT_04_W;"February 21, 2026";"February 21, 2026 1:30:11 PM";"February 21, 2026 7:34:51 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J25TRT_04_W;;ldkctmp50;;3mor7
NRJ-ENERGY;NRJNRJ_J25TRT_04_W;NRJNRJ_J25TRT_04_WRK01_W;"February 21, 2026";"February 21, 2026 7:29:53 PM";"February 21, 2026 7:34:50 PM";;Ended OK;NRJ : Consolidation des index estimés à partir des estimations;SPEGYPBR2.sh;Job;No;1;No;CTMSRV;NRJNRJ_J25TRT_04_W;dbanrj;ldkenep12;A_L_ENE12;3mor8
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_99999_W;"February 21, 2026";"February 21, 2026 7:40:08 PM";"February 21, 2026 7:40:08 PM";;Ended OK;SPEGYEVT10 : Fin de chaîne : Tableaux de bord;U112440999;Dummy;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;root;;;3mobn
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_W;"February 21, 2026";"February 21, 2026 1:30:11 PM";"February 21, 2026 7:40:09 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;;ldkctmp50;;3mobi
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_WRK01_W;"February 21, 2026";"February 21, 2026 7:34:51 PM";"February 21, 2026 7:35:03 PM";;Ended OK;NRJ : injection automatique des données;SPEGYEVT10.exe;Job;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;dbanrj;wdkenep11;A_W_ENE11;3mobj
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_WRK02_W;"February 21, 2026";"February 21, 2026 7:34:51 PM";"February 21, 2026 7:40:03 PM";;Ended OK;NRJ : injection automatique des données;SPEGYEVT10.exe;Job;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;dbanrj;wdkenep13;A_W_ENE13;3mobm
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_WRK03_W;"February 21, 2026";"February 21, 2026 7:34:51 PM";"February 21, 2026 7:40:06 PM";;Ended OK;NRJ : injection automatique des données;SPEGYEVT10.exe;Job;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;dbanrj;wdkenep12;A_W_ENE12;3mobk
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_WRK04_W;"February 21, 2026";"February 21, 2026 7:34:51 PM";"February 21, 2026 7:40:07 PM";;Ended OK;NRJ : injection automatique des données;SPEGYEVT10.exe;Job;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;dbanrj;wdkenep14;A_W_ENE14;3mobl
NRJ-ENERGY;NRJNRJ_J28TRT_04_Q;NRJNRJ_J28TRT_04_WRK01_Q;"February 21, 2026";"February 22, 2026 1:30:44 AM";"February 22, 2026 1:30:46 AM";;Ended OK;NRJ : SPEGYPLA1 :  Orchestration des OT RP1 par Energy dans Orion;SPEGYPLA1.sh;Job;No;1;No;CTMSRV;NRJNRJ_J28TRT_04_Q;dbanrj;ldkenep12;A_L_ENE12;3mob5
NRJ-ENERGY;NRJNRJ_K12SVG_03_Q;NRJNRJ_K12SVG_03_ARC01_Q;"February 21, 2026";"February 22, 2026 7:30:00 AM";"February 22, 2026 7:30:00 AM";1300;Wait for Event;Sauvegarde Archivelogs de DBONRJP1  (Base 10g) -;backup_rman_10.sh;Dummy;No;10;Yes;CTMSRV;NRJNRJ_K12SVG_03_Q;oracle;;NOTEXIST;3mnpm
NRJ-ENERGY;NRJNRJ_K12SVG_03_Q;NRJNRJ_K12SVG_03_AVA01_Q;"February 21, 2026";"February 22, 2026 4:00:02 AM";"February 22, 2026 4:00:02 AM";;Ended OK;Sauvegarde AVAMAR du serveur UDKNRJP01:serveur decomm depuis le 14062019;LaunchSave.sh;Dummy;No;1;No;CTMSRV;NRJNRJ_K12SVG_03_Q;root;;NOTEXIST;3mnpl
NRJ-ENERGY;NRJNRJ_K12SVG_03_Q;NRJNRJ_K12SVG_03_RMA01_Q;"February 21, 2026";"February 22, 2026 4:00:00 AM";"February 22, 2026 4:00:00 AM";;Ended OK;Sauvegarde RMAN sur disque de DBONRJP1 (Base 10g) -;backup_rman_10.sh;Dummy;No;1;No;CTMSRV;NRJNRJ_K12SVG_03_Q;oracle;;NOTEXIST;3mnpj
NRJ-ENERGY;NRJNRJ_K12SVG_03_Q;NRJNRJ_K12SVG_03_RMA02_Q;"February 21, 2026";"February 22, 2026 4:00:01 AM";"February 22, 2026 4:00:01 AM";>;Ended OK;Sauvegarde RMAN sur bande de DBONRJP1 (Base 10g) -;backup_rman_10.sh;Dummy;No;1;No;CTMSRV;NRJNRJ_K12SVG_03_Q;oracle;;NOTEXIST;3mnpk
NRJ-ENERGY;NRJNRJ_K14SVG_03_H;NRJNRJ_K14SVG_03_DMP01_H;"February 21, 2026";"February 21, 2026 8:00:00 PM";"February 21, 2026 9:11:56 PM";;Ended OK;Shell d export de la base DPRNRJ;export_EGY.sh;Job;No;1;No;CTMSRV;NRJNRJ_K14SVG_03_H;dbanrj;ldkenep12;A_L_ENE12;3mms7
