0656;3;GL0031370Y;202608;E21;60819001056;706001;;20260819;0656S26081563;EUR;C;95133;+;;3031881S 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001056;706001;;20260819;0656S26081563;EUR;C;120499;+;;3031881S 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001056;445715;;20260819;0656S26081563;EUR;C;12672;+;;3031881S 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001057;411100;0509775F;20260819;0656S26081577;EUR;D;48057;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001057;706001;;20260819;0656S26081577;EUR;C;45552;+;;7032136K 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P1;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001057;445710;;20260819;0656S26081577;EUR;C;2505;+;;7032136K 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001058;411100;0509775F;20260819;0656S26081578;EUR;D;183423;+;;7032136K;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001058;706001;;20260819;0656S26081578;EUR;C;11144;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001058;706001;;20260819;0656S26081578;EUR;C;71787;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001058;706001;;20260819;0656S26081578;EUR;C;90930;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001058;445715;;20260819;0656S26081578;EUR;C;9562;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001059;411100;0509775F;20260819;0656S26081579;EUR;D;117222;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001059;706001;;20260819;0656S26081579;EUR;C;111111;+;;7032136K 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P1;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001059;445710;;20260819;0656S26081579;EUR;C;6111;+;;7032136K 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001060;411100;0509775F;20260819;0656S26081580;EUR;D;558222;+;;7032136K;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001060;706001;;20260819;0656S26081580;EUR;C;33917;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001060;706001;;20260819;0656S26081580;EUR;C;218474;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001060;706001;;20260819;0656S26081580;EUR;C;276729;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001060;445715;;20260819;0656S26081580;EUR;C;29102;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001061;411100;0509775F;20260819;0656S26081581;EUR;D;176191;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001061;706001;;20260819;0656S26081581;EUR;C;167006;+;;7032136K 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P1;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001061;445710;;20260819;0656S26081581;EUR;C;9185;+;;7032136K 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001062;411100;0509775F;20260819;0656S26081582;EUR;D;309682;+;;7032136K;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001062;706001;;20260819;0656S26081582;EUR;C;18816;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001062;706001;;20260819;0656S26081582;EUR;C;121201;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001062;706001;;20260819;0656S26081582;EUR;C;153520;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001062;445715;;20260819;0656S26081582;EUR;C;16145;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001063;411100;0509775F;20260819;0656S26081583;EUR;D;180823;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001063;706001;;20260819;0656S26081583;EUR;C;171396;+;;7032136K 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P1;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001063;445710;;20260819;0656S26081583;EUR;C;9427;+;;7032136K 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001064;411100;0509775F;20260819;0656S26081584;EUR;D;589041;+;;7032136K;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001064;706001;;20260819;0656S26081584;EUR;C;35789;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001064;706001;;20260819;0656S26081584;EUR;C;230536;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001064;706001;;20260819;0656S26081584;EUR;C;292008;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001064;445715;;20260819;0656S26081584;EUR;C;30708;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001065;411100;0509775F;20260819;0656S26081585;EUR;D;188410;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001065;706001;;20260819;0656S26081585;EUR;C;178588;+;;7032136K 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P1;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001065;445710;;20260819;0656S26081585;EUR;C;9822;+;;7032136K 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001066;411100;0509775F;20260819;0656S26081586;EUR;D;725738;+;;7032136K;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001066;706001;;20260819;0656S26081586;EUR;C;44095;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001066;706001;;20260819;0656S26081586;EUR;C;284035;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001066;706001;;20260819;0656S26081586;EUR;C;359773;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001066;445715;;20260819;0656S26081586;EUR;C;37835;+;;7032136K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D
0001;3;GL0011652R;202608;E21;00819001067;411100;0060373N;20260819;0001S2608AUCT;EUR;D;2706502;+;;139 CONDUITE;GCA;;0000000;20251031;;GL0011652R;;;20260919;;;;;4505697048;AUAR20260820;;Facture;;B00000003D
0001;3;GL0011652R;202608;E21;00819001067;706001;;20260819;0001S2608AUCT;EUR;C;2255418;+;;7026290T 139;GCA;;0000000;20251031;COL_2000ENC;;139;;20260919;;GL0011652R;;;4505697048;AUAR20260820;VENTE P2;Facture;;B00000003D
0001;3;GL0011652R;202608;E21;00819001067;445715;;20260819;0001S2608AUCT;EUR;C;451084;+;;7026290T 139;GCA;;0000000;20251031;COL_2000ENC;;139;;20260919;;;;;4505697048;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001068;411100;0000992E;20260819;0656S26081713;EUR;D;1851350;+;;416 ;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;R2.4FR  1026321;AUAR20260820;;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001068;762800;;20260819;0656S26081713;EUR;C;1754834;+;;7028602K 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260919;;GL0031370Y;;;R2.4FR  1026321;AUAR20260820;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0656;3;GL0031370Y;202608;E21;60819001068;445715;;20260819;0656S26081713;EUR;C;96516;+;;7028602K 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260919;;;;;R2.4FR  1026321;AUAR20260820;;Facture;;B00000003D
0346;3;GL0347551V;202608;E21;30819001069;411100;0412653L;20260819;0346S26083370;EUR;D;69350;+;;7033353L;GCA;;0000000;20260731;;GL0347551V;;;20261004;;;;;;AUAR20260820;;Facture;;B00000003D
0346;3;GL0347551V;202608;E21;30819001069;706001;;20260819;0346S26083370;EUR;C;4838;+;;7033353L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20261004;;GL0347551V;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D
0346;3;GL0347551V;202608;E21;30819001069;762800;;20260819;0346S26083370;EUR;C;18041;+;;7033353L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20261004;;GL0347551V;;;;AUAR20260820;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0346;3;GL0347551V;202608;E21;30819001069;706001;;20260819;0346S26083370;EUR;C;42856;+;;7033353L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20261004;;GL0347551V;;;;AUAR20260820;VENTE P2;Facture;;B00000003D
0346;3;GL0347551V;202608;E21;30819001069;445715;;20260819;0346S26083370;EUR;C;992;+;;7033353L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20261004;;;;;;AUAR20260820;;Facture;;B00000003D
0346;3;GL0347551V;202608;E21;30819001069;445715;;20260819;0346S26083370;EUR;C;2623;+;;7033353L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20261004;;;;;;AUAR20260820;;Facture;;B00000003D
0346;3;GL0347551V;202608;E21;30819001070;411100;0412653L;20260819;0346S26083369;EUR;D;14097;+;;108 CHAUFFAGE;GCA;;0000000;20260731;;GL0347551V;;;20261004;;;;;;AUAR20260820;;Facture;;B00000003D
0346;3;GL0347551V;202608;E21;30819001070;706001;;20260819;0346S26083369;EUR;C;13362;+;;7033353L 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20261004;;GL0347551V;;;;AUAR20260820;VENTE P1;Facture;;B00000003D
0346;3;GL0347551V;202608;E21;30819001070;445710;;20260819;0346S26083369;EUR;C;735;+;;7033353L 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20261004;;;;;;AUAR20260820;;Facture;;B00000003D
0688;3;GN1683019X;202608;E23;60819001071;411150;0293145S;20260819;0688K2608AXRC;EUR;D;51386;+;;PS709597;SVD;;0000000;20260731;;GN1683019X;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1683019X;202608;E23;60819001071;707000;;20260819;0688K2608AXRC;EUR;C;42822;+;;PS709597 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN1683019X;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1683019X;202608;E23;60819001071;445710;;20260819;0688K2608AXRC;EUR;C;8564;+;;PS709597 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1007119D;202608;E23;60819001072;411150;0568915R;20260819;0688K2608AXYR;EUR;D;47435;+;;PS573150;SVD;;0000000;20260731;;GN1007119D;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1007119D;202608;E23;60819001072;707000;;20260819;0688K2608AXYR;EUR;C;39529;+;;PS573150 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN1007119D;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1007119D;202608;E23;60819001072;445710;;20260819;0688K2608AXYR;EUR;C;7906;+;;PS573150 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN0077411S;202608;E23;60819001073;411150;0293145S;20260819;0688K2608AXRR;EUR;D;28379;+;;2009991A;SVD;;0000000;20260731;;GN0077411S;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN0077411S;202608;E23;60819001073;707000;;20260819;0688K2608AXRR;EUR;C;23649;+;;2009991A 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN0077411S;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN0077411S;202608;E23;60819001073;445710;;20260819;0688K2608AXRR;EUR;C;4730;+;;2009991A 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN0707995P;202608;E23;60819001074;411150;0568915R;20260819;0688K2608AXWD;EUR;D;7447;+;;6021592Y;SVD;;0000000;20260731;;GN0707995P;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN0707995P;202608;E23;60819001074;707000;;20260819;0688K2608AXWD;EUR;C;6206;+;;6021592Y 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN0707995P;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN0707995P;202608;E23;60819001074;445710;;20260819;0688K2608AXWD;EUR;C;1241;+;;6021592Y 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN0738340Y;202608;E23;60819001075;411150;0568915R;20260819;0688K2608AXZY;EUR;D;33157;+;;6022831C;SVD;;0000000;20260731;;GN0738340Y;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN0738340Y;202608;E23;60819001075;707000;;20260819;0688K2608AXZY;EUR;C;27631;+;;6022831C 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN0738340Y;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN0738340Y;202608;E23;60819001075;445710;;20260819;0688K2608AXZY;EUR;C;5526;+;;6022831C 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN0963632L;202608;E23;60819001076;411150;0568915R;20260819;0688K2608AXXH;EUR;D;3198;+;;6031728J;SVD;;0000000;20260731;;GN0963632L;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN0963632L;202608;E23;60819001076;707000;;20260819;0688K2608AXXH;EUR;C;2665;+;;6031728J 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN0963632L;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN0963632L;202608;E23;60819001076;445710;;20260819;0688K2608AXXH;EUR;C;533;+;;6031728J 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1150366J;202608;E23;60819001077;411150;0328297W;20260819;0688K2608AXQK;EUR;D;9796;+;;PS609717;SVD;;0000000;20260731;;GN1150366J;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1150366J;202608;E23;60819001077;707000;;20260819;0688K2608AXQK;EUR;C;8163;+;;PS609717 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN1150366J;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1150366J;202608;E23;60819001077;445710;;20260819;0688K2608AXQK;EUR;C;1633;+;;PS609717 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1255091P;202608;E23;60819001078;411150;0568915R;20260819;0688K2608AXWN;EUR;D;8107;+;;PS646270;SVD;;0000000;20260731;;GN1255091P;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1255091P;202608;E23;60819001078;707000;;20260819;0688K2608AXWN;EUR;C;6756;+;;PS646270 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN1255091P;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1255091P;202608;E23;60819001078;445710;;20260819;0688K2608AXWN;EUR;C;1351;+;;PS646270 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1349124W;202608;E23;60819001079;411150;0328297W;20260819;0688K2608AXPN;EUR;D;15846;+;;PS658360;SVD;;0000000;20260731;;GN1349124W;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1349124W;202608;E23;60819001079;707000;;20260819;0688K2608AXPN;EUR;C;13205;+;;PS658360 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN1349124W;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1349124W;202608;E23;60819001079;445710;;20260819;0688K2608AXPN;EUR;C;2641;+;;PS658360 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1688342W;202608;E23;60819001080;411150;0065898H;20260819;0688K2608AXSX;EUR;D;6258;+;;PS710062;SVD;;0000000;20260731;;GN1688342W;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1688342W;202608;E23;60819001080;707000;;20260819;0688K2608AXSX;EUR;C;5215;+;;PS710062 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN1688342W;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1688342W;202608;E23;60819001080;445710;;20260819;0688K2608AXSX;EUR;C;1043;+;;PS710062 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1689588L;202608;E23;60819001081;411150;0568916S;20260819;0688K2608AYAB;EUR;D;7938;+;;PS710338;SVD;;0000000;20260731;;GN1689588L;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1689588L;202608;E23;60819001081;707000;;20260819;0688K2608AYAB;EUR;C;6615;+;;PS710338 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN1689588L;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1689588L;202608;E23;60819001081;445710;;20260819;0688K2608AYAB;EUR;C;1323;+;;PS710338 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0374;3;GL0650906R;202608;E21;30819001082;411100;0594908S;20260819;0374R26081136;EUR;D;224786;+;;7031865D;GCA;;0000000;20260731;;GL0650906R;;;20260919;;;;;;AUAR20260820;;Facture;;B00000002C
0374;3;GL0650906R;202608;E21;30819001082;706001;;20260819;0374R26081136;EUR;C;27699;+;;7031865D 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260919;;GL0650906R;;;;AUAR20260820;VENTE P3;Facture;;B00000002C
0374;3;GL0650906R;202608;E21;30819001082;706001;;20260819;0374R26081136;EUR;C;80965;+;;7031865D 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260919;;GL0650906R;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000002C
0374;3;GL0650906R;202608;E21;30819001082;706001;;20260819;0374R26081136;EUR;C;104403;+;;7031865D 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260919;;GL0650906R;;;;AUAR20260820;VENTE P2;Facture;;B00000002C
0374;3;GL0650906R;202608;E21;30819001082;445715;;20260819;0374R26081136;EUR;C;11719;+;;7031865D 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260919;;;;;;AUAR20260820;;Facture;;B00000002C
0374;3;GL0650906R;202608;E21;30819001083;411100;0594908S;20260819;0374R26081135;EUR;D;623974;+;;7033667A;GCA;;0000000;20260731;;GL0650906R;;;20260919;;;;;;AUAR20260820;;Facture;;B00000002C
0374;3;GL0650906R;202608;E21;30819001083;706001;;20260819;0374R26081135;EUR;C;76888;+;;7033667A 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260919;;GL0650906R;;;;AUAR20260820;VENTE P3;Facture;;B00000002C
0374;3;GL0650906R;202608;E21;30819001083;706001;;20260819;0374R26081135;EUR;C;224749;+;;7033667A 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260919;;GL0650906R;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000002C
0374;3;GL0650906R;202608;E21;30819001083;706001;;20260819;0374R26081135;EUR;C;289808;+;;7033667A 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260919;;GL0650906R;;;;AUAR20260820;VENTE P2;Facture;;B00000002C
0374;3;GL0650906R;202608;E21;30819001083;445715;;20260819;0374R26081135;EUR;C;32529;+;;7033667A 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260919;;;;;;AUAR20260820;;Facture;;B00000002C
0688;3;GN1455540Y;202608;E23;60819001084;411150;0467774N;20260819;0688K2608AXPY;EUR;D;22145;+;;PS677698;SVD;;0000000;20260731;;GN1455540Y;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1455540Y;202608;E23;60819001084;707000;;20260819;0688K2608AXPY;EUR;C;18454;+;;PS677698 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN1455540Y;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1455540Y;202608;E23;60819001084;445710;;20260819;0688K2608AXPY;EUR;C;3691;+;;PS677698 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1698565M;202608;E23;60819001085;411150;0472986A;20260819;0688K2608AXUF;EUR;D;6938;+;;PS710938;SVD;;0000000;20260731;;GN1698565M;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1698565M;202608;E23;60819001085;707000;;20260819;0688K2608AXUF;EUR;C;5782;+;;PS710938 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN1698565M;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1698565M;202608;E23;60819001085;445710;;20260819;0688K2608AXUF;EUR;C;1156;+;;PS710938 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B
0688;3;GN1698583H;202608;E23;60819001086;411150;0472986A;20260819;0688K2608AXVW;EUR;D;19600;+;;PS710950;SVD;;0000000;20260731;;GN1698583H;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000002C
0688;3;GN1698583H;202608;E23;60819001086;707000;;20260819;0688K2608AXVW;EUR;C;16333;+;;PS710950 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN1698583H;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000002C
0688;3;GN1698583H;202608;E23;60819001086;445710;;20260819;0688K2608AXVW;EUR;C;3267;+;;PS710950 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000002C
0688;3;GN1654019S;202608;E23;60819001087;411150;0412987D;20260819;0688K2608AXXP;EUR;D;2826;+;;PS706126;SVD;;0000000;20260731;;GN1654019S;;;20260904;;;;;;AUAR20260820;;Facture;PRELEVT;B00000001B
0688;3;GN1654019S;202608;E23;60819001087;707000;;20260819;0688K2608AXXP;EUR;C;2826;+;;PS706126 500;SVD;;0000000;20260731;COL_0000DEB;;500;;20260904;;GN1654019S;;;;AUAR20260820;UC VENTES GAZ;Facture;PRELEVT;B00000001B
