DateArretComptable;CodeSociete;CompteLocal;IDFournisseurExterne;CodeTache;CodeFolio;Libelle;Quantite;Type;Montant;Devise;DatePiece;NumeroPiece;TauxTVA;Nature1;Nature2;TypeTVA;DateEcheance;IdScanFacture;OrigineScanFacture;CodeRegion;SourceFileId;ApplicationSource
26/08/2026;0001;606103;24775-FRA59777;GL1018159Z;CEE;FAC 01195079480443 10258085373  1153929103;1,00000;STANDARD;4,530000;EUR;10/08/2026;10258085373;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258085373_41.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;24775-FRA59777;GL1018159Z;CEE;FAC 01195079480443 10258085373  1153929103;0,65600;STANDARD;51,530000;EUR;10/08/2026;10258085373;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258085373_41.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;24775-FRA59777;GL1018159Z;CEE;FAC 01195079480443 10258085373  1153929103;1,00000;STANDARD;3,720000;EUR;10/08/2026;10258085373;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258085373_41.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;24775-FRA59777;GL1018159Z;CEE;FAC 01195079480443 10258085373  1153929103;0,65600;STANDARD;20,190000;EUR;10/08/2026;10258085373;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258085373_41.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;24775-FRA59777;GL1018159Z;CEE;FAC 01195079480443 10258085373  1153929103;9,00000;STANDARD;24,800000;EUR;10/08/2026;10258085373;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;10/08/2026;10258085373_41.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;24775-FRA59777;GL1018159Z;CEE;FAC 01195079480443 10258085373  1153929103;0,65600;STANDARD;10,080000;EUR;10/08/2026;10258085373;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;10/08/2026;10258085373_41.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;24775-FRA59777;GL1018159Z;CEE;FAC 01195079480443 10258085373  1153929103;0,17800;STANDARD;0,300000;EUR;10/08/2026;10258085373;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258085373_41.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;445660;24775-FRA59777;GL1018159Z;CEE;FAC 01195079480443 10258085373  1153929103;0,00001;STANDARD;23,030000;EUR;10/08/2026;10258085373;20,000;;WIRE;DED_20.00D;10/08/2026;10258085373_41.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0349;401050;24775-FRA31057;GL0228942L;CEE;FAC 50076641601089 10258093923  4312620205;0,00001;STANDARD;635,090000;EUR;10/08/2026;10258093923;;;WIRE;;10/08/2026;10258093923_42.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0349;606103;24775-FRA31057;GL0228942L;CEE;FAC 50076641601089 10258093923  4312620205;5,16700;STANDARD;379,160000;EUR;10/08/2026;10258093923;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;10/08/2026;10258093923_42.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0349;606103;24775-FRA31057;GL0228942L;CEE;FAC 50076641601089 10258093923  4312620205;1,00000;STANDARD;5,330000;EUR;10/08/2026;10258093923;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;10/08/2026;10258093923_42.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0349;606103;24775-FRA31057;GL0228942L;CEE;FAC 50076641601089 10258093923  4312620205;5,16700;STANDARD;28,420000;EUR;10/08/2026;10258093923;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;10/08/2026;10258093923_42.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0349;606103;24775-FRA31057;GL0228942L;CEE;FAC 50076641601089 10258093923  4312620205;9,00000;STANDARD;35,500000;EUR;10/08/2026;10258093923;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;10/08/2026;10258093923_42.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0349;606103;24775-FRA31057;GL0228942L;CEE;FAC 50076641601089 10258093923  4312620205;5,16700;STANDARD;77,920000;EUR;10/08/2026;10258093923;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;10/08/2026;10258093923_42.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0349;606103;24775-FRA31057;GL0228942L;CEE;FAC 50076641601089 10258093923  4312620205;3,46100;STANDARD;2,910000;EUR;10/08/2026;10258093923;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;10/08/2026;10258093923_42.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0349;445660;24775-FRA31057;GL0228942L;CEE;FAC 50076641601089 10258093923  4312620205;0,00001;STANDARD;105,850000;EUR;10/08/2026;10258093923;20,000;;WIRE;DED_20.00D;10/08/2026;10258093923_42.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;401050;24775-FRA31057;GL1368053F;CEE;FAC 23527062225179 10258093683  3793972422;0,00001;STANDARD;12,070000;EUR;10/08/2026;10258093683;;;WIRE;;10/08/2026;10258093683_43.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23527062225179 10258093683  3793972422;1,00000;STANDARD;1,310000;EUR;10/08/2026;10258093683;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258093683_43.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23527062225179 10258093683  3793972422;9,00000;STANDARD;8,750000;EUR;10/08/2026;10258093683;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;10/08/2026;10258093683_43.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;445660;24775-FRA31057;GL1368053F;CEE;FAC 23527062225179 10258093683  3793972422;0,00001;STANDARD;2,010000;EUR;10/08/2026;10258093683;20,000;;WIRE;DED_20.00D;10/08/2026;10258093683_43.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;401050;24775-FRA31057;GL1368053F;CEE;FAC 23520839360226 10258093418  3096736521;0,00001;STANDARD;45,130000;EUR;10/08/2026;10258093418;;;WIRE;;10/08/2026;10258093418_44.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23520839360226 10258093418  3096736521;0,18200;STANDARD;15,760000;EUR;10/08/2026;10258093418;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258093418_44.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23520839360226 10258093418  3096736521;1,00000;STANDARD;1,710000;EUR;10/08/2026;10258093418;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258093418_44.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23520839360226 10258093418  3096736521;0,18200;STANDARD;5,600000;EUR;10/08/2026;10258093418;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258093418_44.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23520839360226 10258093418  3096736521;9,00000;STANDARD;11,420000;EUR;10/08/2026;10258093418;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;10/08/2026;10258093418_44.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23520839360226 10258093418  3096736521;0,18100;STANDARD;2,730000;EUR;10/08/2026;10258093418;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;10/08/2026;10258093418_44.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23520839360226 10258093418  3096736521;0,09100;STANDARD;0,250000;EUR;10/08/2026;10258093418;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258093418_44.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23520839360226 10258093418  3096736521;0,18200;STANDARD;0,140000;EUR;10/08/2026;10258093418;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258093418_44.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;445660;24775-FRA31057;GL1368053F;CEE;FAC 23520839360226 10258093418  3096736521;0,00001;STANDARD;7,520000;EUR;10/08/2026;10258093418;20,000;;WIRE;DED_20.00D;10/08/2026;10258093418_44.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;401050;24775-FRA31057;GL1368053F;CEE;FAC 23520405156800 10258095368  7648206362;0,00001;STANDARD;362,770000;EUR;10/08/2026;10258095368;;;WIRE;;10/08/2026;10258095368_45.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23520405156800 10258095368  7648206362;2,02700;STANDARD;175,500000;EUR;10/08/2026;10258095368;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258095368_45.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23520405156800 10258095368  7648206362;1,00000;STANDARD;3,720000;EUR;10/08/2026;10258095368;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258095368_45.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23520405156800 10258095368  7648206362;2,02700;STANDARD;62,410000;EUR;10/08/2026;10258095368;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258095368_45.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23520405156800 10258095368  7648206362;9,00000;STANDARD;24,800000;EUR;10/08/2026;10258095368;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;10/08/2026;10258095368_45.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23520405156800 10258095368  7648206362;2,02600;STANDARD;31,540000;EUR;10/08/2026;10258095368;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;10/08/2026;10258095368_45.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23520405156800 10258095368  7648206362;1,01400;STANDARD;2,820000;EUR;10/08/2026;10258095368;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258095368_45.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23520405156800 10258095368  7648206362;2,02700;STANDARD;1,520000;EUR;10/08/2026;10258095368;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258095368_45.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;445660;24775-FRA31057;GL1368053F;CEE;FAC 23520405156800 10258095368  7648206362;0,00001;STANDARD;60,460000;EUR;10/08/2026;10258095368;20,000;;WIRE;DED_20.00D;10/08/2026;10258095368_45.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;401050;24775-FRA31057;GL1354692Y;CEE;FAC 23193053525560 10258094651  5976426773;0,00001;STANDARD;22,870000;EUR;10/08/2026;10258094651;;;WIRE;;10/08/2026;10258094651_46.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354692Y;CEE;FAC 23193053525560 10258094651  5976426773;0,06700;STANDARD;5,800000;EUR;10/08/2026;10258094651;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258094651_46.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354692Y;CEE;FAC 23193053525560 10258094651  5976426773;1,00000;STANDARD;1,310000;EUR;10/08/2026;10258094651;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258094651_46.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354692Y;CEE;FAC 23193053525560 10258094651  5976426773;0,06700;STANDARD;2,060000;EUR;10/08/2026;10258094651;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258094651_46.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354692Y;CEE;FAC 23193053525560 10258094651  5976426773;9,00000;STANDARD;8,750000;EUR;10/08/2026;10258094651;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;10/08/2026;10258094651_46.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354692Y;CEE;FAC 23193053525560 10258094651  5976426773;0,06700;STANDARD;1,000000;EUR;10/08/2026;10258094651;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;10/08/2026;10258094651_46.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354692Y;CEE;FAC 23193053525560 10258094651  5976426773;0,03400;STANDARD;0,090000;EUR;10/08/2026;10258094651;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258094651_46.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354692Y;CEE;FAC 23193053525560 10258094651  5976426773;0,06700;STANDARD;0,050000;EUR;10/08/2026;10258094651;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258094651_46.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;445660;24775-FRA31057;GL1354692Y;CEE;FAC 23193053525560 10258094651  5976426773;0,00001;STANDARD;3,810000;EUR;10/08/2026;10258094651;20,000;;WIRE;DED_20.00D;10/08/2026;10258094651_46.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;401050;24775-FRA31057;GL1368053F;CEE;FAC 23526049200582 10258091193  0187615578;0,00001;STANDARD;39,060000;EUR;10/08/2026;10258091193;;;WIRE;;10/08/2026;10258091193_47.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23526049200582 10258091193  0187615578;0,16700;STANDARD;14,460000;EUR;10/08/2026;10258091193;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258091193_47.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23526049200582 10258091193  0187615578;1,00000;STANDARD;1,310000;EUR;10/08/2026;10258091193;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258091193_47.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23526049200582 10258091193  0187615578;0,16700;STANDARD;5,150000;EUR;10/08/2026;10258091193;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258091193_47.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23526049200582 10258091193  0187615578;9,00000;STANDARD;8,750000;EUR;10/08/2026;10258091193;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;10/08/2026;10258091193_47.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23526049200582 10258091193  0187615578;0,16800;STANDARD;2,520000;EUR;10/08/2026;10258091193;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;10/08/2026;10258091193_47.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23526049200582 10258091193  0187615578;0,08400;STANDARD;0,230000;EUR;10/08/2026;10258091193;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258091193_47.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368053F;CEE;FAC 23526049200582 10258091193  0187615578;0,16700;STANDARD;0,130000;EUR;10/08/2026;10258091193;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258091193_47.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;445660;24775-FRA31057;GL1368053F;CEE;FAC 23526049200582 10258091193  0187615578;0,00001;STANDARD;6,510000;EUR;10/08/2026;10258091193;20,000;;WIRE;DED_20.00D;10/08/2026;10258091193_47.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;401050;24775-FRA31057;GL1354867X;CEE;FAC 23233284986567 10258096441  9971978269;0,00001;STANDARD;18,590000;EUR;10/08/2026;10258096441;;;WIRE;;10/08/2026;10258096441_48.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354867X;CEE;FAC 23233284986567 10258096441  9971978269;0,03300;STANDARD;2,660000;EUR;10/08/2026;10258096441;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258096441_48.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354867X;CEE;FAC 23233284986567 10258096441  9971978269;1,00000;STANDARD;1,470000;EUR;10/08/2026;10258096441;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258096441_48.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354867X;CEE;FAC 23233284986567 10258096441  9971978269;0,03300;STANDARD;1,020000;EUR;10/08/2026;10258096441;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258096441_48.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354867X;CEE;FAC 23233284986567 10258096441  9971978269;9,00000;STANDARD;9,800000;EUR;10/08/2026;10258096441;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;10/08/2026;10258096441_48.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354867X;CEE;FAC 23233284986567 10258096441  9971978269;0,03400;STANDARD;0,490000;EUR;10/08/2026;10258096441;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;10/08/2026;10258096441_48.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354867X;CEE;FAC 23233284986567 10258096441  9971978269;0,01700;STANDARD;0,050000;EUR;10/08/2026;10258096441;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258096441_48.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;445660;24775-FRA31057;GL1354867X;CEE;FAC 23233284986567 10258096441  9971978269;0,00001;STANDARD;3,100000;EUR;10/08/2026;10258096441;20,000;;WIRE;DED_20.00D;10/08/2026;10258096441_48.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;401050;24775-FRA31057;GL1354691X;CEE;FAC 23186685800765 10258094363  5305372499;0,00001;STANDARD;27,060000;EUR;10/08/2026;10258094363;;;WIRE;;10/08/2026;10258094363_49.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354691X;CEE;FAC 23186685800765 10258094363  5305372499;0,07000;STANDARD;6,060000;EUR;10/08/2026;10258094363;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;10258094363_49.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354691X;CEE;FAC 23186685800765 10258094363  5305372499;1,00000;STANDARD;1,710000;EUR;10/08/2026;10258094363;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258094363_49.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354691X;CEE;FAC 23186685800765 10258094363  5305372499;0,07000;STANDARD;2,150000;EUR;10/08/2026;10258094363;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;10258094363_49.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354691X;CEE;FAC 23186685800765 10258094363  5305372499;9,00000;STANDARD;11,420000;EUR;10/08/2026;10258094363;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;10/08/2026;10258094363_49.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354691X;CEE;FAC 23186685800765 10258094363  5305372499;0,07000;STANDARD;1,060000;EUR;10/08/2026;10258094363;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;10/08/2026;10258094363_49.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
