0688;3;GN1363038G;202603;E23;60306000024;445710;;20260306;0688K2603UV93;EUR;C;62588.00;+;;PS660526 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000080
0688;3;GN1363039H;202603;E23;60306000025;411150;0471474I;20260306;0688K2603UW93;EUR;D;238890.00;+;;PS660529;SVD;;0000000;20260331;;GN1363039H;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000081
0688;3;GN1363039H;202603;E23;60306000025;707000;;20260306;0688K2603UW93;EUR;C;199075.00;+;;PS660529 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1363039H;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000082
0688;3;GN1363039H;202603;E23;60306000025;445710;;20260306;0688K2603UW93;EUR;C;39815.00;+;;PS660529 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000083
0688;3;GN1363044N;202603;E23;60306000026;411150;0471474I;20260306;0688K2603UW96;EUR;D;347473.00;+;;PS660544;SVD;;0000000;20260331;;GN1363044N;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000084
0688;3;GN1363044N;202603;E23;60306000026;707000;;20260306;0688K2603UW96;EUR;C;289561.00;+;;PS660544 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1363044N;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000085
0688;3;GN1363044N;202603;E23;60306000026;445710;;20260306;0688K2603UW96;EUR;C;57912.00;+;;PS660544 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000086
0688;3;GN1363049V;202603;E23;60306000027;411150;0471474I;20260306;0688K2603UX07;EUR;D;336652.00;+;;PS660559;SVD;;0000000;20260331;;GN1363049V;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000087
0688;3;GN1363049V;202603;E23;60306000027;707000;;20260306;0688K2603UX07;EUR;C;280543.00;+;;PS660559 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1363049V;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000088
0688;3;GN1363049V;202603;E23;60306000027;445710;;20260306;0688K2603UX07;EUR;C;56109.00;+;;PS660559 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000089
0688;3;GN1363050W;202603;E23;60306000028;411150;0471474I;20260306;0688K2603UX08;EUR;D;66278.00;+;;PS660562;SVD;;0000000;20260331;;GN1363050W;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000090
0688;3;GN1363050W;202603;E23;60306000028;707000;;20260306;0688K2603UX08;EUR;C;55232.00;+;;PS660562 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1363050W;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000091
0688;3;GN1363050W;202603;E23;60306000028;445710;;20260306;0688K2603UX08;EUR;C;11046.00;+;;PS660562 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000092
0688;3;GN1363055B;202603;E23;60306000029;411150;0471474I;20260306;0688K2603UV89;EUR;D;174257.00;+;;PS660577;SVD;;0000000;20260331;;GN1363055B;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000093
0688;3;GN1363055B;202603;E23;60306000029;707000;;20260306;0688K2603UV89;EUR;C;145214.00;+;;PS660577 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1363055B;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000094
0688;3;GN1363055B;202603;E23;60306000029;445710;;20260306;0688K2603UV89;EUR;C;29043.00;+;;PS660577 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000095
0688;3;GN1363058E;202603;E23;60306000030;411150;0471474I;20260306;0688K2603UV96;EUR;D;66153.00;+;;PS660586;SVD;;0000000;20260331;;GN1363058E;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000096
0688;3;GN1363058E;202603;E23;60306000030;707000;;20260306;0688K2603UV96;EUR;C;55127.00;+;;PS660586 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1363058E;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000097
0688;3;GN1363058E;202603;E23;60306000030;445710;;20260306;0688K2603UV96;EUR;C;11026.00;+;;PS660586 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000098
0688;3;GN1363063K;202603;E23;60306000031;411150;0471474I;20260306;0688K2603UV95;EUR;D;199600.00;+;;PS660601;SVD;;0000000;20260331;;GN1363063K;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000099
0688;3;GN1363063K;202603;E23;60306000031;707000;;20260306;0688K2603UV95;EUR;C;166333.00;+;;PS660601 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1363063K;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000100
0688;3;GN1363063K;202603;E23;60306000031;445710;;20260306;0688K2603UV95;EUR;C;33267.00;+;;PS660601 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000101
0688;3;GN1364405K;202603;E23;60306000032;411150;0471474I;20260306;0688K2603UW36;EUR;D;280431.00;+;;PS660748;SVD;;0000000;20260331;;GN1364405K;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000102
0688;3;GN1364405K;202603;E23;60306000032;707000;;20260306;0688K2603UW36;EUR;C;233692.00;+;;PS660748 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1364405K;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000103
0688;3;GN1364405K;202603;E23;60306000032;445710;;20260306;0688K2603UW36;EUR;C;46739.00;+;;PS660748 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000104
0688;3;GN1364406L;202603;E23;60306000033;411150;0471474I;20260306;0688K2603UW38;EUR;D;496353.00;+;;PS660751;SVD;;0000000;20260331;;GN1364406L;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000105
0688;3;GN1364406L;202603;E23;60306000033;707000;;20260306;0688K2603UW38;EUR;C;413628.00;+;;PS660751 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1364406L;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000106
0688;3;GN1364406L;202603;E23;60306000033;445710;;20260306;0688K2603UW38;EUR;C;82725.00;+;;PS660751 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000107
0688;3;GN1364409P;202603;E23;60306000034;411150;0471474I;20260306;0688K2603UW39;EUR;D;134977.00;+;;PS660760;SVD;;0000000;20260331;;GN1364409P;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000108
0688;3;GN1364409P;202603;E23;60306000034;707000;;20260306;0688K2603UW39;EUR;C;112481.00;+;;PS660760 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1364409P;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000109
0688;3;GN1364409P;202603;E23;60306000034;445710;;20260306;0688K2603UW39;EUR;C;22496.00;+;;PS660760 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000110
0688;3;GN1364410R;202603;E23;60306000035;411150;0471474I;20260306;0688K2603UW42;EUR;D;30883.00;+;;PS660763;SVD;;0000000;20260331;;GN1364410R;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000111
0688;3;GN1364410R;202603;E23;60306000035;707000;;20260306;0688K2603UW42;EUR;C;25736.00;+;;PS660763 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1364410R;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000112
0688;3;GN1364410R;202603;E23;60306000035;445710;;20260306;0688K2603UW42;EUR;C;5147.00;+;;PS660763 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000113
0688;3;GN1364411S;202603;E23;60306000036;411150;0471474I;20260306;0688K2603UW44;EUR;D;2321.00;+;;PS660766;SVD;;0000000;20260331;;GN1364411S;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000114
0688;3;GN1364411S;202603;E23;60306000036;707000;;20260306;0688K2603UW44;EUR;C;1934.00;+;;PS660766 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1364411S;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000115
0688;3;GN1364411S;202603;E23;60306000036;445710;;20260306;0688K2603UW44;EUR;C;387.00;+;;PS660766 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000116
0688;3;GN1364414W;202603;E23;60306000037;411150;0471474I;20260306;0688K2603UW49;EUR;D;228630.00;+;;PS660775;SVD;;0000000;20260331;;GN1364414W;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000117
0688;3;GN1364414W;202603;E23;60306000037;707000;;20260306;0688K2603UW49;EUR;C;190525.00;+;;PS660775 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1364414W;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000118
0688;3;GN1364414W;202603;E23;60306000037;445710;;20260306;0688K2603UW49;EUR;C;38105.00;+;;PS660775 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000119
0688;3;GN1364417Z;202603;E23;60306000038;411150;0471474I;20260306;0688K2603UW72;EUR;D;323663.00;+;;PS660784;SVD;;0000000;20260331;;GN1364417Z;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000120
0688;3;GN1364417Z;202603;E23;60306000038;707000;;20260306;0688K2603UW72;EUR;C;269719.00;+;;PS660784 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1364417Z;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000121
0688;3;GN1364417Z;202603;E23;60306000038;445710;;20260306;0688K2603UW72;EUR;C;53944.00;+;;PS660784 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000122
0688;3;GN1364421D;202603;E23;60306000039;411150;0471474I;20260306;0688K2603UW71;EUR;D;245351.00;+;;PS660796;SVD;;0000000;20260331;;GN1364421D;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000123
0688;3;GN1364421D;202603;E23;60306000039;707000;;20260306;0688K2603UW71;EUR;C;204459.00;+;;PS660796 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1364421D;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000124
0688;3;GN1364421D;202603;E23;60306000039;445710;;20260306;0688K2603UW71;EUR;C;40892.00;+;;PS660796 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000125
0688;3;GN1369199H;202603;E23;60306000040;411150;0328297W;20260306;0688K2603UX44;EUR;D;104856.00;+;;PS661399;SVD;;0000000;20260131;;GN1369199H;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000126
0688;3;GN1369199H;202603;E23;60306000040;707000;;20260306;0688K2603UX44;EUR;C;87380.00;+;;PS661399 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;GN1369199H;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000127
0688;3;GN1369199H;202603;E23;60306000040;445710;;20260306;0688K2603UX44;EUR;C;17476.00;+;;PS661399 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000128
0688;3;GN1369210W;202603;E23;60306000041;411150;0328297W;20260306;0688K2603UX48;EUR;D;153212.00;+;;PS661408;SVD;;0000000;20260331;;GN1369210W;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000129
0688;3;GN1369210W;202603;E23;60306000041;707000;;20260306;0688K2603UX48;EUR;C;127677.00;+;;PS661408 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1369210W;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000130
0688;3;GN1369210W;202603;E23;60306000041;445710;;20260306;0688K2603UX48;EUR;C;25535.00;+;;PS661408 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000131
0688;3;GN1369222J;202603;E23;60306000042;411150;0328297W;20260306;0688K2603UX38;EUR;D;129593.00;+;;PS661429;SVD;;0000000;20260131;;GN1369222J;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000132
0688;3;GN1369222J;202603;E23;60306000042;707000;;20260306;0688K2603UX38;EUR;C;107994.00;+;;PS661429 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;GN1369222J;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000133
0688;3;GN1369222J;202603;E23;60306000042;445710;;20260306;0688K2603UX38;EUR;C;21599.00;+;;PS661429 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000134
0688;3;GN1369255X;202603;E23;60306000043;411150;0328297W;20260306;0688K2603UX31;EUR;D;81712.00;+;;PS661456;SVD;;0000000;20260131;;GN1369255X;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000135
0688;3;GN1369255X;202603;E23;60306000043;707000;;20260306;0688K2603UX31;EUR;C;68093.00;+;;PS661456 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;GN1369255X;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000136
0688;3;GN1369255X;202603;E23;60306000043;445710;;20260306;0688K2603UX31;EUR;C;13619.00;+;;PS661456 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000137
0688;3;GN1369263F;202603;E23;60306000044;411150;0328297W;20260306;0688K2603UX53;EUR;D;147990.00;+;;PS661462;SVD;;0000000;20260131;;GN1369263F;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000138
0688;3;GN1369263F;202603;E23;60306000044;707000;;20260306;0688K2603UX53;EUR;C;123325.00;+;;PS661462 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;GN1369263F;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000139
0688;3;GN1369263F;202603;E23;60306000044;445710;;20260306;0688K2603UX53;EUR;C;24665.00;+;;PS661462 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000140
0688;3;GN1369269M;202603;E23;60306000045;411150;0328297W;20260306;0688K2603UX33;EUR;D;306160.00;+;;PS661468;SVD;;0000000;20260131;;GN1369269M;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000141
0688;3;GN1369269M;202603;E23;60306000045;707000;;20260306;0688K2603UX33;EUR;C;255133.00;+;;PS661468 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;GN1369269M;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000142
0688;3;GN1369269M;202603;E23;60306000045;445710;;20260306;0688K2603UX33;EUR;C;51027.00;+;;PS661468 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000143
0688;3;GN1369273S;202603;E23;60306000046;411150;0328297W;20260306;0688K2603UX36;EUR;D;292083.00;+;;PS661474;SVD;;0000000;20260131;;GN1369273S;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000144
0688;3;GN1369273S;202603;E23;60306000046;707000;;20260306;0688K2603UX36;EUR;C;243403.00;+;;PS661474 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;GN1369273S;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000145
0688;3;GN1369273S;202603;E23;60306000046;445710;;20260306;0688K2603UX36;EUR;C;48680.00;+;;PS661474 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000146
0688;3;GN1369309H;202603;E23;60306000047;411150;0328297W;20260306;0688K2603UX41;EUR;D;245603.00;+;;PS661480;SVD;;0000000;20260131;;GN1369309H;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000147
0688;3;GN1369309H;202603;E23;60306000047;707000;;20260306;0688K2603UX41;EUR;C;204669.00;+;;PS661480 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;GN1369309H;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000148
0688;3;GN1369309H;202603;E23;60306000047;445710;;20260306;0688K2603UX41;EUR;C;40934.00;+;;PS661480 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000149
0688;3;GN1369314N;202603;E23;60306000048;411150;0328297W;20260306;0688K2603UX52;EUR;D;88418.00;+;;PS661489;SVD;;0000000;20260131;;GN1369314N;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000150
0688;3;GN1369314N;202603;E23;60306000048;707000;;20260306;0688K2603UX52;EUR;C;73682.00;+;;PS661489 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;GN1369314N;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000151
0688;3;GN1369314N;202603;E23;60306000048;445710;;20260306;0688K2603UX52;EUR;C;14736.00;+;;PS661489 500;SVD;;0000000;20260131;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000152
0688;3;GN1370073B;202603;E23;60306000049;411150;0472986A;20260306;0688K2603VB81;EUR;D;153140.00;+;;PS661726;SVD;;0000000;20260331;;GN1370073B;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000153
0688;3;GN1370073B;202603;E23;60306000049;707000;;20260306;0688K2603VB81;EUR;C;127617.00;+;;PS661726 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;GN1370073B;;;;AUAR20260307;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000154
0688;3;GN1370073B;202603;E23;60306000049;445710;;20260306;0688K2603VB81;EUR;C;25523.00;+;;PS661726 500;SVD;;0000000;20260331;COL_2000DEB;;500;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000155
0688;3;GN1370075D;202603;E23;60306000050;411150;0472986A;20260306;0688K2603VB86;EUR;D;216179.00;+;;PS661729;SVD;;0000000;20260331;;GN1370075D;;;20260306;;;;;;AUAR20260307;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000000156
