DateArretComptable;CodeSociete;CompteLocal;IDFournisseurExterne;CodeTache;CodeFolio;Libelle;Quantite;Type;Montant;Devise;DatePiece;NumeroPiece;TauxTVA;Nature1;Nature2;TypeTVA;DateEcheance;IdScanFacture;OrigineScanFacture;CodeRegion;SourceFileId;ApplicationSource
26/08/2026;0001;602210;0688;GL0376492G;GAZ;VENTE DE GAZ;0,01300;STANDARD;0,48;EUR;06/08/2026;0688K2608AKJU;20,00;DEBOURS P1 GAZ;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376492G;GAZ;VENTE DE GAZ;0,00001;STANDARD;146,94;EUR;06/08/2026;0688K2608AKJU;20,00;DEBOURS P1 GAZ STOCKAGE;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376492G;GAZ;VENTE DE GAZ;0,00001;STANDARD;379,41;EUR;06/08/2026;0688K2608AKJU;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;445660;0688;GL0376492G;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;105,41;EUR;06/08/2026;0688K2608AKJU;20,00;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;401050;0688;GL0376494J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;271,50;EUR;06/08/2026;0688K2608AKBB;;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376494J;GAZ;VENTE DE GAZ;0,00001;STANDARD;89,07;EUR;06/08/2026;0688K2608AKBB;20,00;DEBOURS P1 GAZ STOCKAGE;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376494J;GAZ;VENTE DE GAZ;0,00001;STANDARD;137,18;EUR;06/08/2026;0688K2608AKBB;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;445660;0688;GL0376494J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;45,25;EUR;06/08/2026;0688K2608AKBB;20,00;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;401050;0688;GL0376537H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;294,52;EUR;06/08/2026;0688K2608AKKB;;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376537H;GAZ;VENTE DE GAZ;1,32300;STANDARD;0,54;EUR;06/08/2026;0688K2608AKKB;20,00;GAZ - MECANISME CPB;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376537H;GAZ;VENTE DE GAZ;1,32300;STANDARD;16,92;EUR;06/08/2026;0688K2608AKKB;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376537H;GAZ;VENTE DE GAZ;1,32300;STANDARD;21,68;EUR;06/08/2026;0688K2608AKKB;20,00;TICGN GAZ;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376537H;GAZ;VENTE DE GAZ;0,00001;STANDARD;49,40;EUR;06/08/2026;0688K2608AKKB;20,00;DEBOURS P1 GAZ STOCKAGE;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376537H;GAZ;VENTE DE GAZ;1,65400;STANDARD;63,26;EUR;06/08/2026;0688K2608AKKB;20,00;DEBOURS P1 GAZ;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376537H;GAZ;VENTE DE GAZ;0,00001;STANDARD;93,63;EUR;06/08/2026;0688K2608AKKB;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;445660;0688;GL0376537H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;49,09;EUR;06/08/2026;0688K2608AKKB;20,00;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;401050;0688;GL0376502T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;336,36;EUR;06/08/2026;0688K2608AKBS;;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376502T;GAZ;VENTE DE GAZ;1,85000;STANDARD;0,76;EUR;06/08/2026;0688K2608AKBS;20,00;GAZ - MECANISME CPB;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376502T;GAZ;VENTE DE GAZ;1,85000;STANDARD;23,66;EUR;06/08/2026;0688K2608AKBS;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376502T;GAZ;VENTE DE GAZ;1,85000;STANDARD;30,32;EUR;06/08/2026;0688K2608AKBS;20,00;TICGN GAZ;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376502T;GAZ;VENTE DE GAZ;0,00001;STANDARD;45,56;EUR;06/08/2026;0688K2608AKBS;20,00;DEBOURS P1 GAZ STOCKAGE;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376502T;GAZ;VENTE DE GAZ;2,31300;STANDARD;88,45;EUR;06/08/2026;0688K2608AKBS;20,00;DEBOURS P1 GAZ;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376502T;GAZ;VENTE DE GAZ;0,00001;STANDARD;91,55;EUR;06/08/2026;0688K2608AKBS;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;445660;0688;GL0376502T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;56,06;EUR;06/08/2026;0688K2608AKBS;20,00;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;401050;0688;GL0376568T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;330,90;EUR;06/08/2026;0688K2608AKPM;;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376568T;GAZ;VENTE DE GAZ;0,00001;STANDARD;116,74;EUR;06/08/2026;0688K2608AKPM;20,00;DEBOURS P1 GAZ STOCKAGE;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376568T;GAZ;VENTE DE GAZ;0,00001;STANDARD;159,01;EUR;06/08/2026;0688K2608AKPM;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;445660;0688;GL0376568T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;55,15;EUR;06/08/2026;0688K2608AKPM;20,00;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;401050;0688;GL0376560J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;509,03;EUR;06/08/2026;0688K2608AKLX;;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376560J;GAZ;VENTE DE GAZ;3,94700;STANDARD;1,62;EUR;06/08/2026;0688K2608AKLX;20,00;GAZ - MECANISME CPB;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376560J;GAZ;VENTE DE GAZ;0,00001;STANDARD;37,23;EUR;06/08/2026;0688K2608AKLX;20,00;DEBOURS P1 GAZ STOCKAGE;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376560J;GAZ;VENTE DE GAZ;3,94700;STANDARD;50,48;EUR;06/08/2026;0688K2608AKLX;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376560J;GAZ;VENTE DE GAZ;3,94700;STANDARD;64,69;EUR;06/08/2026;0688K2608AKLX;20,00;TICGN GAZ;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376560J;GAZ;VENTE DE GAZ;0,00001;STANDARD;81,46;EUR;06/08/2026;0688K2608AKLX;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376560J;GAZ;VENTE DE GAZ;4,93400;STANDARD;188,71;EUR;06/08/2026;0688K2608AKLX;20,00;DEBOURS P1 GAZ;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;445660;0688;GL0376560J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;84,84;EUR;06/08/2026;0688K2608AKLX;20,00;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;401050;0688;GL0376581H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;904,73;EUR;06/08/2026;0688K2608AKFR;;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376581H;GAZ;VENTE DE GAZ;0,00001;STANDARD;234,91;EUR;06/08/2026;0688K2608AKFR;20,00;DEBOURS P1 GAZ STOCKAGE;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376581H;GAZ;VENTE DE GAZ;0,00001;STANDARD;519,03;EUR;06/08/2026;0688K2608AKFR;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;445660;0688;GL0376581H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;150,79;EUR;06/08/2026;0688K2608AKFR;20,00;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;401050;0688;GL0376580G;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;375,79;EUR;06/08/2026;0688K2608AKNR;;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376580G;GAZ;VENTE DE GAZ;0,00001;STANDARD;129,93;EUR;06/08/2026;0688K2608AKNR;20,00;DEBOURS P1 GAZ STOCKAGE;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376580G;GAZ;VENTE DE GAZ;0,00001;STANDARD;183,23;EUR;06/08/2026;0688K2608AKNR;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;445660;0688;GL0376580G;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;62,63;EUR;06/08/2026;0688K2608AKNR;20,00;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;401050;0688;GL0376576C;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;449,34;EUR;06/08/2026;0688K2608AKNM;;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376576C;GAZ;VENTE DE GAZ;1,85000;STANDARD;0,76;EUR;06/08/2026;0688K2608AKNM;20,00;GAZ - MECANISME CPB;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376576C;GAZ;VENTE DE GAZ;1,85000;STANDARD;23,66;EUR;06/08/2026;0688K2608AKNM;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376576C;GAZ;VENTE DE GAZ;1,85000;STANDARD;30,32;EUR;06/08/2026;0688K2608AKNM;20,00;TICGN GAZ;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376576C;GAZ;VENTE DE GAZ;2,31300;STANDARD;88,45;EUR;06/08/2026;0688K2608AKNM;20,00;DEBOURS P1 GAZ;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376576C;GAZ;VENTE DE GAZ;0,00001;STANDARD;91,42;EUR;06/08/2026;0688K2608AKNM;20,00;DEBOURS P1 GAZ STOCKAGE;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376576C;GAZ;VENTE DE GAZ;0,00001;STANDARD;139,84;EUR;06/08/2026;0688K2608AKNM;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;445660;0688;GL0376576C;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;74,89;EUR;06/08/2026;0688K2608AKNM;20,00;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;401050;0688;GL0376572Y;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;121,68;EUR;06/08/2026;0688K2608AKGZ;;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376572Y;GAZ;VENTE DE GAZ;0,00001;STANDARD;30,50;EUR;06/08/2026;0688K2608AKGZ;20,00;DEBOURS P1 GAZ STOCKAGE;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0376572Y;GAZ;VENTE DE GAZ;0,00001;STANDARD;70,90;EUR;06/08/2026;0688K2608AKGZ;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;445660;0688;GL0376572Y;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;20,28;EUR;06/08/2026;0688K2608AKGZ;20,00;;;;06/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;401050;0688;GL0013581H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;3410,74;EUR;06/08/2026;0688K2608ABJF;;;;;06/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0013581H;GAZ;VENTE DE GAZ;23,07100;STANDARD;9,46;EUR;06/08/2026;0688K2608ABJF;20,00;GAZ - MECANISME CPB;;;06/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0013581H;GAZ;VENTE DE GAZ;23,07100;STANDARD;174,65;EUR;06/08/2026;0688K2608ABJF;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;06/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0013581H;GAZ;VENTE DE GAZ;23,07100;STANDARD;378,13;EUR;06/08/2026;0688K2608ABJF;20,00;TICGN GAZ;;;06/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0013581H;GAZ;VENTE DE GAZ;0,00001;STANDARD;432,61;EUR;06/08/2026;0688K2608ABJF;20,00;DEBOURS P1 GAZ STOCKAGE;;;06/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0013581H;GAZ;VENTE DE GAZ;0,00001;STANDARD;693,88;EUR;06/08/2026;0688K2608ABJF;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;06/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0013581H;GAZ;VENTE DE GAZ;23,07100;STANDARD;1153,55;EUR;06/08/2026;0688K2608ABJF;20,00;DEBOURS P1 GAZ;;;06/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;445660;0688;GL0013581H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;568,46;EUR;06/08/2026;0688K2608ABJF;20,00;;;;06/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;401050;0688;GL0547006Y;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;9233,00;EUR;06/08/2026;0688K2608AFYU;;;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0547006Y;GAZ;VENTE DE GAZ;65,95200;STANDARD;27,04;EUR;06/08/2026;0688K2608AFYU;20,00;GAZ - MECANISME CPB;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0547006Y;GAZ;VENTE DE GAZ;65,95200;STANDARD;499,26;EUR;06/08/2026;0688K2608AFYU;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0547006Y;GAZ;VENTE DE GAZ;65,95200;STANDARD;1080,95;EUR;06/08/2026;0688K2608AFYU;20,00;TICGN GAZ;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0547006Y;GAZ;VENTE DE GAZ;0,00001;STANDARD;1501,70;EUR;06/08/2026;0688K2608AFYU;20,00;DEBOURS P1 GAZ STOCKAGE;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0547006Y;GAZ;VENTE DE GAZ;0,00001;STANDARD;2021,01;EUR;06/08/2026;0688K2608AFYU;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0547006Y;GAZ;VENTE DE GAZ;65,95200;STANDARD;2564,21;EUR;06/08/2026;0688K2608AFYU;20,00;DEBOURS P1 GAZ;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;445660;0688;GL0547006Y;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;1538,83;EUR;06/08/2026;0688K2608AFYU;20,00;;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;401050;0688;GL0564690T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;695,45;EUR;06/08/2026;0688K2608AFJN;;;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0564690T;GAZ;VENTE DE GAZ;0,00001;STANDARD;127,01;EUR;06/08/2026;0688K2608AFJN;20,00;DEBOURS P1 GAZ STOCKAGE;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0564690T;GAZ;VENTE DE GAZ;0,00001;STANDARD;452,53;EUR;06/08/2026;0688K2608AFJN;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;445660;0688;GL0564690T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;115,91;EUR;06/08/2026;0688K2608AFJN;20,00;;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;401050;0688;GL0006819Z;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;1300,18;EUR;06/08/2026;0688K2608AFNU;;;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0006819Z;GAZ;VENTE DE GAZ;9,69300;STANDARD;3,97;EUR;06/08/2026;0688K2608AFNU;20,00;GAZ - MECANISME CPB;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0006819Z;GAZ;VENTE DE GAZ;9,69300;STANDARD;73,38;EUR;06/08/2026;0688K2608AFNU;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0006819Z;GAZ;VENTE DE GAZ;0,00001;STANDARD;125,60;EUR;06/08/2026;0688K2608AFNU;20,00;DEBOURS P1 GAZ STOCKAGE;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0006819Z;GAZ;VENTE DE GAZ;9,69300;STANDARD;158,87;EUR;06/08/2026;0688K2608AFNU;20,00;TICGN GAZ;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0006819Z;GAZ;VENTE DE GAZ;0,00001;STANDARD;321,73;EUR;06/08/2026;0688K2608AFNU;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0006819Z;GAZ;VENTE DE GAZ;9,69300;STANDARD;399,93;EUR;06/08/2026;0688K2608AFNU;20,00;DEBOURS P1 GAZ;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;445660;0688;GL0006819Z;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;216,7;EUR;06/08/2026;0688K2608AFNU;20,00;;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;401050;0688;GL0007013V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;1111,53;EUR;06/08/2026;0688K2608AEXQ;;;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
26/08/2026;0001;602210;0688;GL0007013V;GAZ;VENTE DE GAZ;4,66700;STANDARD;1,91;EUR;06/08/2026;0688K2608AEXQ;20,00;GAZ - MECANISME CPB;;;06/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_070826-020308_ST_FAC02_639216649884010589_001;CID
