DateArretComptable;CodeSociete;CompteLocal;IDFournisseurExterne;CodeTache;CodeFolio;Libelle;Quantite;Type;Montant;Devise;DatePiece;NumeroPiece;TauxTVA;Nature1;Nature2;TypeTVA;DateEcheance;IdScanFacture;OrigineScanFacture;CodeRegion;SourceFileId;ApplicationSource
28/07/2026;0001;401050;0688;GL0572695P;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;44,65;EUR;17/07/2026;0688K2607ZCP6;;;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0572695P;GAZ;VENTE DE GAZ;0,00001;STANDARD;5,71;EUR;17/07/2026;0688K2607ZCP6;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0572695P;GAZ;VENTE DE GAZ;0,00001;STANDARD;31,50;EUR;17/07/2026;0688K2607ZCP6;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0572695P;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;7,44;EUR;17/07/2026;0688K2607ZCP6;20,00;;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0052999B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;96,50;EUR;17/07/2026;0688K2607ZDH0;;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0052999B;GAZ;VENTE DE GAZ;0,00001;STANDARD;21,18;EUR;17/07/2026;0688K2607ZDH0;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0052999B;GAZ;VENTE DE GAZ;0,00001;STANDARD;59,24;EUR;17/07/2026;0688K2607ZDH0;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0052999B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;16,08;EUR;17/07/2026;0688K2607ZDH0;20,00;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0053006J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;120,31;EUR;17/07/2026;0688K2607ZDH3;;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0053006J;GAZ;VENTE DE GAZ;0,00001;STANDARD;28,06;EUR;17/07/2026;0688K2607ZDH3;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0053006J;GAZ;VENTE DE GAZ;0,00001;STANDARD;72,20;EUR;17/07/2026;0688K2607ZDH3;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0053006J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;20,05;EUR;17/07/2026;0688K2607ZDH3;20,00;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0053100R;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;94,01;EUR;17/07/2026;0688K2607ZDH2;;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0053100R;GAZ;VENTE DE GAZ;0,00001;STANDARD;20,46;EUR;17/07/2026;0688K2607ZDH2;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0053100R;GAZ;VENTE DE GAZ;0,00001;STANDARD;57,88;EUR;17/07/2026;0688K2607ZDH2;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0053100R;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;15,67;EUR;17/07/2026;0688K2607ZDH2;20,00;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0053017X;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;135,22;EUR;17/07/2026;0688K2607ZDA7;;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0053017X;GAZ;VENTE DE GAZ;0,00001;STANDARD;32,37;EUR;17/07/2026;0688K2607ZDA7;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0053017X;GAZ;VENTE DE GAZ;0,00001;STANDARD;80,31;EUR;17/07/2026;0688K2607ZDA7;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0053017X;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;22,54;EUR;17/07/2026;0688K2607ZDA7;20,00;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0053049H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;115,07;EUR;17/07/2026;0688K2607ZDC0;;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0053049H;GAZ;VENTE DE GAZ;0,00001;STANDARD;26,55;EUR;17/07/2026;0688K2607ZDC0;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0053049H;GAZ;VENTE DE GAZ;0,00001;STANDARD;69,34;EUR;17/07/2026;0688K2607ZDC0;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0053049H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;19,18;EUR;17/07/2026;0688K2607ZDC0;20,00;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0053055P;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;109,80;EUR;17/07/2026;0688K2607ZDB0;;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0053055P;GAZ;VENTE DE GAZ;0,00001;STANDARD;25,02;EUR;17/07/2026;0688K2607ZDB0;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0053055P;GAZ;VENTE DE GAZ;0,00001;STANDARD;66,48;EUR;17/07/2026;0688K2607ZDB0;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0053055P;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;18,3;EUR;17/07/2026;0688K2607ZDB0;20,00;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0388;401050;0367;GL0542152G;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;72942,32;EUR;17/07/2026;0367C26074724;;;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0388;611600;0367;GL0542152G;BIO;LIVRAISONS BIOMASSE;1945,69876;STANDARD;1517,65;EUR;17/07/2026;0367C26074724;20,00;CENDRES BIOMASSE;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0388;602210;0367;GL0542152G;BIO;LIVRAISONS BIOMASSE;3891,39752;STANDARD;64655,58;EUR;17/07/2026;0367C26074724;10,00;DEBOURS P1 BIOMASSE;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0388;445660;0367;GL0542152G;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;303,53;EUR;17/07/2026;0367C26074724;20,00;;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0388;445660;0367;GL0542152G;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;6465,56;EUR;17/07/2026;0367C26074724;10,00;;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0062515P;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;160,22;EUR;17/07/2026;0688K2607ZDW0;;;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0062515P;GAZ;VENTE DE GAZ;0,00001;STANDARD;52,34;EUR;17/07/2026;0688K2607ZDW0;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0062515P;GAZ;VENTE DE GAZ;0,00001;STANDARD;81,18;EUR;17/07/2026;0688K2607ZDW0;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0062515P;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;26,7;EUR;17/07/2026;0688K2607ZDW0;20,00;;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0865506E;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;569,12;EUR;17/07/2026;0688K2607ZCW6;;;;;17/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0865506E;GAZ;VENTE DE GAZ;5,60300;STANDARD;2,29;EUR;17/07/2026;0688K2607ZCW6;20,00;GAZ - MECANISME CPB;;;17/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0865506E;GAZ;VENTE DE GAZ;0,00001;STANDARD;63,58;EUR;17/07/2026;0688K2607ZCW6;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0865506E;GAZ;VENTE DE GAZ;5,60300;STANDARD;67,68;EUR;17/07/2026;0688K2607ZCW6;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0865506E;GAZ;VENTE DE GAZ;0,00001;STANDARD;82,42;EUR;17/07/2026;0688K2607ZCW6;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0865506E;GAZ;VENTE DE GAZ;5,60300;STANDARD;91,83;EUR;17/07/2026;0688K2607ZCW6;20,00;TICGN GAZ;;;17/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0865506E;GAZ;VENTE DE GAZ;5,60300;STANDARD;166,47;EUR;17/07/2026;0688K2607ZCW6;20,00;DEBOURS P1 GAZ;;;17/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0865506E;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;94,85;EUR;17/07/2026;0688K2607ZCW6;20,00;;;;17/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0063939H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;23,21;EUR;16/07/2026;0688K2607ZCB3;;;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0063939H;GAZ;VENTE DE GAZ;0,00001;STANDARD;19,34;EUR;16/07/2026;0688K2607ZCB3;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0063939H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;3,87;EUR;16/07/2026;0688K2607ZCB3;20,00;;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0131;401050;0367;GL0361455V;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;66160,29;EUR;17/07/2026;0367C26074732;;;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0131;611600;0367;GL0361455V;BIO;LIVRAISONS BIOMASSE;1951,91916;STANDARD;1581,05;EUR;17/07/2026;0367C26074732;20,00;CENDRES BIOMASSE;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0131;602210;0367;GL0361455V;BIO;LIVRAISONS BIOMASSE;1951,91916;STANDARD;58420,94;EUR;17/07/2026;0367C26074732;10,00;DEBOURS P1 BIOMASSE;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0131;445660;0367;GL0361455V;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;316,21;EUR;17/07/2026;0367C26074732;20,00;;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0131;445660;0367;GL0361455V;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;5842,09;EUR;17/07/2026;0367C26074732;10,00;;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0052222T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;57,24;EUR;16/07/2026;0688K2607YYS3;;;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0052222T;GAZ;VENTE DE GAZ;0,00001;STANDARD;12,96;EUR;16/07/2026;0688K2607YYS3;20,00;DEBOURS P1 GAZ STOCKAGE;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0052222T;GAZ;VENTE DE GAZ;0,00001;STANDARD;34,74;EUR;16/07/2026;0688K2607YYS3;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0052222T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;9,54;EUR;16/07/2026;0688K2607YYS3;20,00;;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0052193K;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;46,00;EUR;16/07/2026;0688K2607YYS1;;;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0052193K;GAZ;VENTE DE GAZ;0,00001;STANDARD;8,68;EUR;16/07/2026;0688K2607YYS1;20,00;DEBOURS P1 GAZ STOCKAGE;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0052193K;GAZ;VENTE DE GAZ;0,00001;STANDARD;29,65;EUR;16/07/2026;0688K2607YYS1;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0052193K;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;7,67;EUR;16/07/2026;0688K2607YYS1;20,00;;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0052147H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;773,41;EUR;17/07/2026;0688K2607ZDE1;;;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0052147H;GAZ;VENTE DE GAZ;5,20800;STANDARD;2,13;EUR;17/07/2026;0688K2607ZDE1;20,00;GAZ - MECANISME CPB;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0052147H;GAZ;VENTE DE GAZ;5,20800;STANDARD;62,92;EUR;17/07/2026;0688K2607ZDE1;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0052147H;GAZ;VENTE DE GAZ;5,20800;STANDARD;85,36;EUR;17/07/2026;0688K2607ZDE1;20,00;TICGN GAZ;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0052147H;GAZ;VENTE DE GAZ;0,00001;STANDARD;91,81;EUR;17/07/2026;0688K2607ZDE1;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0052147H;GAZ;VENTE DE GAZ;0,00001;STANDARD;129,50;EUR;17/07/2026;0688K2607ZDE1;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0052147H;GAZ;VENTE DE GAZ;5,20800;STANDARD;272,79;EUR;17/07/2026;0688K2607ZDE1;20,00;DEBOURS P1 GAZ;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0052147H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;128,9;EUR;17/07/2026;0688K2607ZDE1;20,00;;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0995837H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;288,38;EUR;17/07/2026;0688K2607ZDR6;;;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0995837H;GAZ;VENTE DE GAZ;1,74500;STANDARD;0,72;EUR;17/07/2026;0688K2607ZDR6;20,00;GAZ - MECANISME CPB;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0995837H;GAZ;VENTE DE GAZ;1,74500;STANDARD;21,08;EUR;17/07/2026;0688K2607ZDR6;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0995837H;GAZ;VENTE DE GAZ;0,00001;STANDARD;27,37;EUR;17/07/2026;0688K2607ZDR6;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0995837H;GAZ;VENTE DE GAZ;1,74500;STANDARD;28,61;EUR;17/07/2026;0688K2607ZDR6;20,00;TICGN GAZ;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0995837H;GAZ;VENTE DE GAZ;0,00001;STANDARD;51,68;EUR;17/07/2026;0688K2607ZDR6;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0995837H;GAZ;VENTE DE GAZ;1,74500;STANDARD;110,86;EUR;17/07/2026;0688K2607ZDR6;20,00;DEBOURS P1 GAZ;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0995837H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;48,06;EUR;17/07/2026;0688K2607ZDR6;20,00;;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0040638E;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;104,66;EUR;16/07/2026;0688K2607ZAL3;;;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0040638E;GAZ;VENTE DE GAZ;0,00001;STANDARD;31,12;EUR;16/07/2026;0688K2607ZAL3;20,00;DEBOURS P1 GAZ STOCKAGE;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0040638E;GAZ;VENTE DE GAZ;0,00001;STANDARD;56,10;EUR;16/07/2026;0688K2607ZAL3;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0040638E;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;17,44;EUR;16/07/2026;0688K2607ZAL3;20,00;;;;16/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL1027911F;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;1291,02;EUR;17/07/2026;0688K2607ZCT8;;;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL1027911F;GAZ;VENTE DE GAZ;9,09400;STANDARD;3,73;EUR;17/07/2026;0688K2607ZCT8;20,00;GAZ - MECANISME CPB;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL1027911F;GAZ;VENTE DE GAZ;9,09400;STANDARD;71,48;EUR;17/07/2026;0688K2607ZCT8;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL1027911F;GAZ;VENTE DE GAZ;0,00001;STANDARD;107,46;EUR;17/07/2026;0688K2607ZCT8;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL1027911F;GAZ;VENTE DE GAZ;9,09400;STANDARD;149,05;EUR;17/07/2026;0688K2607ZCT8;20,00;TICGN GAZ;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL1027911F;GAZ;VENTE DE GAZ;0,00001;STANDARD;288,76;EUR;17/07/2026;0688K2607ZCT8;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
