707000;;+;C;621766.00;PRODUIT;1;
411150;0412987D;+;D;60730.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;60730.00;PRODUIT;1;
411150;0412987D;+;D;212804.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;212804.00;PRODUIT;1;
411150;0412987D;+;D;46013.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;46013.00;PRODUIT;1;
411150;0412987D;+;D;46255.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;46255.00;PRODUIT;1;
411150;0412987D;+;D;20826.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;20826.00;PRODUIT;1;
411150;0431284D;+;D;201597.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;167998.00;PRODUIT;1;
445710;;+;C;33599.00;GESTION;2;
411150;0412987D;+;D;466367.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;466367.00;PRODUIT;1;
411150;0412987D;+;D;66865.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;66865.00;PRODUIT;1;
411150;0412987D;+;D;177551.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;177551.00;PRODUIT;1;
411150;0065898H;+;D;268204.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;223503.00;PRODUIT;1;
445710;;+;C;44701.00;GESTION;2;
411150;0467774N;+;D;474341.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;395284.00;PRODUIT;1;
445710;;+;C;79057.00;GESTION;2;
411150;0467774N;+;D;92498.00;CLIENT;0;SI_AMT_FACTURE
411150;0253255E;+;D;164638.00;CLIENT;0;SI_AMT_FACTURE
445710;;+;C;27439.00;GESTION;2;
411150;0467774N;+;D;94731.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;78942.00;PRODUIT;1;
445710;;+;C;15789.00;GESTION;2;
411150;0467774N;+;D;49414.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;41178.00;PRODUIT;1;
445710;;+;C;8236.00;GESTION;2;
411150;0467774N;+;D;46274.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;38562.00;PRODUIT;1;
411150;0467774N;+;D;25806.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;21505.00;PRODUIT;1;
445710;;+;C;4301.00;GESTION;2;
411150;0467774N;+;D;332990.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;277492.00;PRODUIT;1;
445710;;+;C;55498.00;GESTION;2;
411150;0435146I;+;D;7572.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;6310.00;PRODUIT;1;
445710;;+;C;1262.00;GESTION;2;
411150;0435146I;+;D;5786.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;4822.00;PRODUIT;1;
411150;0412987D;+;D;114475.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;114475.00;PRODUIT;1;
411150;0435146I;+;D;95064.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;79220.00;PRODUIT;1;
445710;;+;C;15844.00;GESTION;2;
411150;0435146I;+;D;46020.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;38350.00;PRODUIT;1;
445710;;+;C;7670.00;GESTION;2;
411150;0435146I;+;D;1337428.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1114523.00;PRODUIT;1;
445710;;+;C;222905.00;GESTION;2;
411150;0435146I;+;D;55710.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;46425.00;PRODUIT;1;
445710;;+;C;9285.00;GESTION;2;
411150;0435146I;+;D;101648.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;84707.00;PRODUIT;1;
445710;;+;C;16941.00;GESTION;2;
411150;0435146I;+;D;114240.00;CLIENT;0;SI_AMT_FACTURE
411150;0435146I;+;D;76693.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;63911.00;PRODUIT;1;
445710;;+;C;12782.00;GESTION;2;
411150;0435146I;+;D;83123.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;69269.00;PRODUIT;1;
445710;;+;C;13854.00;GESTION;2;
411150;0412987D;+;D;206831.00;CLIENT;0;SI_AMT_FACTURE
411150;0412987D;+;D;51333.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;51333.00;PRODUIT;1;
411150;0412987D;+;D;72210.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;72210.00;PRODUIT;1;
411150;0412987D;+;D;61235.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;61235.00;PRODUIT;1;
411150;0412987D;+;D;146595.00;CLIENT;0;SI_AMT_FACTURE
411150;0412987D;+;D;124793.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;124793.00;PRODUIT;1;
411150;0412987D;+;D;54855.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;54855.00;PRODUIT;1;
411150;0412987D;+;D;90289.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;90289.00;PRODUIT;1;
411150;0412987D;+;D;109466.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;109466.00;PRODUIT;1;
411150;0412987D;+;D;136055.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;136055.00;PRODUIT;1;
411150;0412987D;+;D;97879.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;97879.00;PRODUIT;1;
411150;0412987D;+;D;68074.00;CLIENT;0;SI_AMT_FACTURE
411150;0412987D;+;D;48924.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;48924.00;PRODUIT;1;
411150;0412987D;+;D;92598.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;92598.00;PRODUIT;1;
411150;0412987D;+;D;96699.00;CLIENT;0;SI_AMT_FACTURE
411150;0412987D;+;D;77673.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;77673.00;PRODUIT;1;
411150;0412987D;+;D;132495.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;132495.00;PRODUIT;1;
411150;0467774N;+;D;251434.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;209528.00;PRODUIT;1;
445710;;+;C;41906.00;GESTION;2;
411150;0467774N;+;D;165924.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;138270.00;PRODUIT;1;
445710;;+;C;27654.00;GESTION;2;
411150;0467774N;+;D;82643.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;68869.00;PRODUIT;1;
445710;;+;C;13774.00;GESTION;2;
411150;0467774N;+;D;55870.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;46558.00;PRODUIT;1;
445710;;+;C;9312.00;GESTION;2;
411150;0065898H;+;D;201020.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;167517.00;PRODUIT;1;
445710;;+;C;33503.00;GESTION;2;
411150;0412987D;+;D;121540.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;121540.00;PRODUIT;1;
411150;0435146I;+;D;493523.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;411269.00;PRODUIT;1;
445710;;+;C;82254.00;GESTION;2;
411150;0435146I;+;D;855246.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;712705.00;PRODUIT;1;
445710;;+;C;142541.00;GESTION;2;
411150;0435146I;+;D;75342.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;62785.00;PRODUIT;1;
445710;;+;C;12557.00;GESTION;2;
411150;0435146I;+;D;66874.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;55728.00;PRODUIT;1;
445710;;+;C;11146.00;GESTION;2;
411150;0435146I;+;D;147629.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;123024.00;PRODUIT;1;
445710;;+;C;24605.00;GESTION;2;
411150;0471474I;+;D;392920.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;327433.00;PRODUIT;1;
445710;;+;C;65487.00;GESTION;2;
411150;0568916S;+;D;4178.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;3482.00;PRODUIT;1;
411150;0568916S;+;D;24213.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;20178.00;PRODUIT;1;
445710;;+;C;4035.00;GESTION;2;
411150;0471474I;+;D;1589157.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1324298.00;PRODUIT;1;
445710;;+;C;264859.00;GESTION;2;
411150;0471474I;+;D;199121.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;165934.00;PRODUIT;1;
445710;;+;C;33187.00;GESTION;2;
411150;0471474I;+;D;11965.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;9971.00;PRODUIT;1;
445710;;+;C;1994.00;GESTION;2;
411150;0468151K;+;D;137004.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;114170.00;PRODUIT;1;
445710;;+;C;22834.00;GESTION;2;
411150;0293145S;+;D;270203.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;225169.00;PRODUIT;1;
445710;;+;C;45034.00;GESTION;2;
411150;0293145S;+;D;131482.00;CLIENT;0;SI_AMT_FACTURE
445710;;+;C;21913.00;GESTION;2;
411150;0293145S;+;D;136758.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;113965.00;PRODUIT;1;
445710;;+;C;22793.00;GESTION;2;
411150;0472986A;+;D;111947.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;93289.00;PRODUIT;1;
445710;;+;C;18658.00;GESTION;2;
411150;0472986A;+;D;192984.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;160820.00;PRODUIT;1;
445710;;+;C;32164.00;GESTION;2;
411150;0472986A;+;D;320149.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;266791.00;PRODUIT;1;
445710;;+;C;53358.00;GESTION;2;
411150;0472986A;+;D;92116.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;76763.00;PRODUIT;1;
411150;0472986A;+;D;776123.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;646769.00;PRODUIT;1;
445710;;+;C;129354.00;GESTION;2;
411150;0472986A;+;D;52019.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;43349.00;PRODUIT;1;
445710;;+;C;8670.00;GESTION;2;
411150;0568916S;+;D;72997.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;60831.00;PRODUIT;1;
445710;;+;C;12166.00;GESTION;2;
411150;0568916S;+;D;98144.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;81787.00;PRODUIT;1;
445710;;+;C;16357.00;GESTION;2;
411150;0568916S;+;D;70277.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;58564.00;PRODUIT;1;
445710;;+;C;11713.00;GESTION;2;
411150;0568916S;+;D;55457.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;46214.00;PRODUIT;1;
445710;;+;C;9243.00;GESTION;2;
411150;0568916S;+;D;202401.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;168667.00;PRODUIT;1;
445710;;+;C;33734.00;GESTION;2;
411150;0568916S;+;D;89395.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;74496.00;PRODUIT;1;
445710;;+;C;14899.00;GESTION;2;
411150;0568916S;+;D;34668.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;28890.00;PRODUIT;1;
445710;;+;C;5778.00;GESTION;2;
411150;0568916S;+;D;39276.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;32730.00;PRODUIT;1;
445710;;+;C;6546.00;GESTION;2;
411150;0568916S;+;D;19800949.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;16500791.00;PRODUIT;1;
445710;;+;C;3300158.00;GESTION;2;
411150;0224528F;+;D;29156667.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;24297222.00;PRODUIT;1;
445710;;+;C;4859445.00;GESTION;2;
411150;0568915R;+;D;689917.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;574931.00;PRODUIT;1;
445710;;+;C;114986.00;GESTION;2;
411150;0568916S;+;D;3383.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;2819.00;PRODUIT;1;
445710;;+;C;564.00;GESTION;2;
411150;0568916S;+;D;15628.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;13023.00;PRODUIT;1;
411150;0568916S;+;D;31832.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;26527.00;PRODUIT;1;
445710;;+;C;5305.00;GESTION;2;
411150;0568916S;+;D;55684.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;46403.00;PRODUIT;1;
445710;;+;C;9281.00;GESTION;2;
411150;0568916S;+;D;39335.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;32779.00;PRODUIT;1;
445710;;+;C;6556.00;GESTION;2;
411150;0568915R;+;D;48489.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;14871.00;PRODUIT;1;
707000;;+;C;30644.00;PRODUIT;1;
411150;0472986A;+;D;227500.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;189583.00;PRODUIT;1;
445710;;+;C;37917.00;GESTION;2;
411150;0568916S;+;D;103904.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;86586.00;PRODUIT;1;
445710;;+;C;17318.00;GESTION;2;
411150;0568915R;+;D;7433.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;6194.00;PRODUIT;1;
411150;0568916S;+;D;1805.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1504.00;PRODUIT;1;
445710;;+;C;301.00;GESTION;2;
411150;0568916S;+;D;15311.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;12759.00;PRODUIT;1;
445710;;+;C;2552.00;GESTION;2;
411150;0568916S;+;D;6304.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;5253.00;PRODUIT;1;
445710;;+;C;1051.00;GESTION;2;
411150;0568916S;+;D;14214.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;11845.00;PRODUIT;1;
411150;0568916S;+;D;44646.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;37205.00;PRODUIT;1;
445710;;+;C;7441.00;GESTION;2;
411150;0568916S;+;D;2243.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1869.00;PRODUIT;1;
411150;0568916S;+;D;12534.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;10445.00;PRODUIT;1;
445710;;+;C;2089.00;GESTION;2;
411150;0568916S;+;D;9617.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;8014.00;PRODUIT;1;
445710;;+;C;1603.00;GESTION;2;
411150;0568916S;+;D;6566.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;5472.00;PRODUIT;1;
445710;;+;C;1094.00;GESTION;2;
411150;0568916S;+;D;10674.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;8895.00;PRODUIT;1;
445710;;+;C;1779.00;GESTION;2;
411150;0568916S;+;D;9158.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;7632.00;PRODUIT;1;
411150;0590080Q;+;D;4408021.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;3673351.00;PRODUIT;1;
445710;;+;C;734670.00;GESTION;2;
411150;0435146I;+;D;1767.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1472.00;PRODUIT;1;
445710;;+;C;295.00;GESTION;2;
411150;0568916S;+;D;565418.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;471181.00;PRODUIT;1;
445710;;+;C;94237.00;GESTION;2;
411150;0568916S;+;D;330992.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;275827.00;PRODUIT;1;
445710;;+;C;55165.00;GESTION;2;
411150;0568916S;+;D;22206.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;18505.00;PRODUIT;1;
445710;;+;C;3701.00;GESTION;2;
411150;0568916S;+;D;80740.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;67283.00;PRODUIT;1;
445710;;+;C;13457.00;GESTION;2;
411100;0083422R;+;D;4268258.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;519557.00;PRODUIT;1;
706001;;+;C;719192.00;PRODUIT;1;
706001;;+;C;2318133.00;PRODUIT;1;
445715;;+;C;711376.00;GESTION;2;
411150;0568915R;+;D;301630.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;251358.00;PRODUIT;1;
445715;;+;C;50272.00;GESTION;2;
411150;0568915R;+;D;106920.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;89100.00;PRODUIT;1;
445715;;+;C;17820.00;GESTION;2;
411150;0568915R;+;D;101550.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;84625.00;PRODUIT;1;
445715;;+;C;16925.00;GESTION;2;
411150;0568915R;+;D;44220.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;36850.00;PRODUIT;1;
445715;;+;C;7370.00;GESTION;2;
411150;0568915R;+;D;185266.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;154388.00;PRODUIT;1;
445715;;+;C;30878.00;GESTION;2;
411150;0568915R;+;D;232580.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;193817.00;PRODUIT;1;
445715;;+;C;38763.00;GESTION;2;
411150;0568915R;+;D;75480.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;62900.00;PRODUIT;1;
445715;;+;C;12580.00;GESTION;2;
411100;0004814J;+;C;3593.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;2994.00;PRODUIT;1;
445710;;+;D;599.00;GESTION;2;
411100;0323067N;+;D;1880934.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;1567445.00;PRODUIT;1;
445715;;+;C;313489.00;GESTION;2;
411100;0323067N;+;D;1359682.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;1133068.00;PRODUIT;1;
445715;;+;C;226614.00;GESTION;2;
411100;0596746R;+;D;1847719.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;152252.00;PRODUIT;1;
706001;;+;C;266333.00;PRODUIT;1;
706001;;+;C;1300522.00;PRODUIT;1;
445715;;+;C;26633.00;GESTION;2;
445715;;+;C;30450.00;GESTION;2;
445715;;+;C;71529.00;GESTION;2;
411100;0596746R;+;D;396924.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;43969.00;PRODUIT;1;
706601;;+;C;130619.00;PRODUIT;1;
706601;;+;C;190028.00;PRODUIT;1;
445715;;+;C;8794.00;GESTION;2;
445715;;+;C;10452.00;GESTION;2;
445715;;+;C;13062.00;GESTION;2;
411100;0483768J;+;D;6445.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;5371.00;PRODUIT;1;
445710;;+;C;1074.00;GESTION;2;
411100;0583906R;+;D;3956.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;3297.00;PRODUIT;1;
411150;0472986A;+;D;131208.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;109340.00;PRODUIT;1;
445710;;+;C;21868.00;GESTION;2;
411150;0568915R;+;D;176270.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;146892.00;PRODUIT;1;
445715;;+;C;29378.00;GESTION;2;
411150;0568915R;+;D;94010.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;78342.00;PRODUIT;1;
445715;;+;C;15668.00;GESTION;2;
411150;0472986A;+;D;7561.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;6301.00;PRODUIT;1;
411150;0472986A;+;D;68265.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;56887.00;PRODUIT;1;
445710;;+;C;11378.00;GESTION;2;
411100;0569413C;+;D;921631.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;768026.00;PRODUIT;1;
445715;;+;C;153605.00;GESTION;2;
411150;0568915R;+;D;71070.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;59225.00;PRODUIT;1;
445715;;+;C;11845.00;GESTION;2;
411100;0593355E;+;C;5904.00;CLIENT;0;SI_AMONT_AVOIR
706601;;+;D;4920.00;PRODUIT;1;
445715;;+;D;984.00;GESTION;2;
411150;0568915R;+;D;24720.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;20600.00;PRODUIT;1;
445715;;+;C;4120.00;GESTION;2;
411150;0568915R;+;D;108000.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;90000.00;PRODUIT;1;
445715;;+;C;18000.00;GESTION;2;
411100;0157813Z;+;D;353833.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;294861.00;PRODUIT;1;
445710;;+;C;58972.00;GESTION;2;
411150;0568915R;+;D;22000.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;18333.00;PRODUIT;1;
445715;;+;C;3667.00;GESTION;2;
411150;0568915R;+;D;66000.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;55000.00;PRODUIT;1;
445715;;+;C;11000.00;GESTION;2;
411100;0157813Z;+;D;572406.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;477005.00;PRODUIT;1;
445710;;+;C;95401.00;GESTION;2;
411100;0157813Z;+;D;705420.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;587850.00;PRODUIT;1;
445710;;+;C;117570.00;GESTION;2;
411100;0157813Z;+;D;902165.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;751804.00;PRODUIT;1;
445710;;+;C;150361.00;GESTION;2;
411100;0157813Z;+;D;973670.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;811392.00;PRODUIT;1;
445710;;+;C;162278.00;GESTION;2;
411100;0157813Z;+;D;399701.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;333084.00;PRODUIT;1;
445710;;+;C;66617.00;GESTION;2;
411100;0157813Z;+;D;462926.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;385772.00;PRODUIT;1;
445710;;+;C;77154.00;GESTION;2;
411150;0568915R;+;D;19000.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;15833.00;PRODUIT;1;
445715;;+;C;3167.00;GESTION;2;
411150;0568915R;+;D;57000.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;47500.00;PRODUIT;1;
445715;;+;C;9500.00;GESTION;2;
411150;0568915R;+;D;27000.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;22500.00;PRODUIT;1;
445715;;+;C;4500.00;GESTION;2;
411150;0568915R;+;D;142140.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;118450.00;PRODUIT;1;
445715;;+;C;23690.00;GESTION;2;
411150;0568915R;+;D;86520.00;CLIENT;0;SI_AMT_FACTURE
706601;;+;C;72100.00;PRODUIT;1;
445715;;+;C;14420.00;GESTION;2;
411150;0568915R;+;D;15600.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;13000.00;PRODUIT;1;
445710;;+;C;2600.00;GESTION;2;
411150;0253255E;+;D;30000.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;25000.00;PRODUIT;1;
445710;;+;C;5000.00;GESTION;2;
411150;0020492N;+;D;126000.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;105000.00;PRODUIT;1;
445710;;+;C;21000.00;GESTION;2;
411150;0020492N;+;D;12000.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;10000.00;PRODUIT;1;
445710;;+;C;2000.00;GESTION;2;
411100;0035993J;+;C;1971676.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;1643063.00;PRODUIT;1;
445710;;+;D;328613.00;GESTION;2;
411100;0035993J;+;D;1971676.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;1643063.00;PRODUIT;1;
445710;;+;C;328613.00;GESTION;2;
411150;0324813K;+;D;1038959.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;865799.00;PRODUIT;1;
445710;;+;C;173160.00;GESTION;2;
411150;0324813K;+;D;496800.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;414000.00;PRODUIT;1;
445710;;+;C;82800.00;GESTION;2;
411150;0324813K;+;D;212837.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;177364.00;PRODUIT;1;
445710;;+;C;35473.00;GESTION;2;
411150;0324813K;+;D;313584.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;261320.00;PRODUIT;1;
445710;;+;C;52264.00;GESTION;2;
411150;0324813K;+;D;3176184.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;2646820.00;PRODUIT;1;
445710;;+;C;529364.00;GESTION;2;
411150;0324813K;+;D;700027.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;583356.00;PRODUIT;1;
445710;;+;C;116671.00;GESTION;2;
411150;0324813K;+;D;97696.00;CLIENT;0;SI_AMT_FACTURE
445710;;+;C;16283.00;GESTION;2;
411150;0324813K;+;D;254771.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;212309.00;PRODUIT;1;
445710;;+;C;42462.00;GESTION;2;
411150;0324813K;+;D;335305.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;279421.00;PRODUIT;1;
445710;;+;C;55884.00;GESTION;2;
411150;0324813K;+;D;623241.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;519368.00;PRODUIT;1;
445710;;+;C;103873.00;GESTION;2;
411150;0324813K;+;D;846398.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;705332.00;PRODUIT;1;
445710;;+;C;141066.00;GESTION;2;
411150;0489695I;+;D;1254440.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1045367.00;PRODUIT;1;
445710;;+;C;209073.00;GESTION;2;
411150;0489695I;+;D;668084.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;119720.00;PRODUIT;1;
707000;;+;C;444000.00;PRODUIT;1;
445710;;+;C;15564.00;GESTION;2;
445710;;+;C;88800.00;GESTION;2;
411150;0489695I;+;D;583560.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;486300.00;PRODUIT;1;
445710;;+;C;97260.00;GESTION;2;
411150;0324813K;+;D;1948560.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1623800.00;PRODUIT;1;
445710;;+;C;324760.00;GESTION;2;
411150;0324813K;+;D;1478428.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1232023.00;PRODUIT;1;
445710;;+;C;246405.00;GESTION;2;
411150;0253255E;+;D;53730.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;44775.00;PRODUIT;1;
445710;;+;C;8955.00;GESTION;2;
411150;0297028B;+;D;1622202.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1351835.00;PRODUIT;1;
445710;;+;C;270367.00;GESTION;2;
411150;0568915R;+;D;215256.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;179380.00;PRODUIT;1;
445710;;+;C;35876.00;GESTION;2;
411150;0568915R;+;D;108755.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;90629.00;PRODUIT;1;
445710;;+;C;18126.00;GESTION;2;
411150;0293145S;+;D;1621836.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1351530.00;PRODUIT;1;
445710;;+;C;270306.00;GESTION;2;
411150;0472986A;+;C;24244.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;20203.00;PRODUIT;1;
445710;;+;D;4041.00;GESTION;2;
411150;0472986A;+;D;24690.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;20575.00;PRODUIT;1;
445710;;+;C;4115.00;GESTION;2;
411100;0480472A;+;C;171282.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;91525.00;PRODUIT;1;
706001;;+;D;40556.00;PRODUIT;1;
706001;;+;D;10654.00;PRODUIT;1;
