GAZ;GL0045846Y;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3113;21760;GAZ - MECANISME CPB;958;;
GAZ;GL0045846Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3113;21760;DEBOURS P1 GAZ STOCKAGE;958;;
GAZ;GL0045846Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3113;21760;DEBOURS P1 GAZ DISTRIBUTION;958;;
GAZ;GL0045846Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3113;21760;TICGN GAZ;958;;
GAZ;GL0045846Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3113;21760;DEBOURS P1 GAZ PARTIES FIXES;958;;
GAZ;GL0045846Y;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3113;21760;DEBOURS P1 GAZ;958;;
GAZ;GL0045846Y;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0040341S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8715;55122;DEBOURS P1 GAZ STOCKAGE;970;;
GAZ;GL0040341S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8715;55122;DEBOURS P1 GAZ PARTIES FIXES;970;;
GAZ;GL0040341S;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0063755Z;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;30423;181070;GAZ - MECANISME CPB;932;;
GAZ;GL0063755Z;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;30423;181070;DEBOURS P1 GAZ DISTRIBUTION;932;;
GAZ;GL0063755Z;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;30423;181070;TICGN GAZ;932;;
GAZ;GL0063755Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;30423;181070;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL0063755Z;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;30423;181070;DEBOURS P1 GAZ;932;;
GAZ;GL0063755Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;30423;181070;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL0063755Z;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0322809D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8705;386183;DEBOURS P1 GAZ STOCKAGE;970;;
GAZ;GL0322809D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8705;386183;DEBOURS P1 GAZ PARTIES FIXES;970;;
GAZ;GL0322809D;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0044082T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4453;31020;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL0044082T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4453;31020;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL0044082T;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0048077H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3208;22598;DEBOURS P1 GAZ STOCKAGE;758;;
GAZ;GL0048077H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3208;22598;DEBOURS P1 GAZ PARTIES FIXES;758;;
GAZ;GL0048077H;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0025222L;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2384;17114;GAZ - MECANISME CPB;994;;
GAZ;GL0025222L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2384;17114;DEBOURS P1 GAZ DISTRIBUTION;994;;
GAZ;GL0025222L;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2384;17114;TICGN GAZ;994;;
GAZ;GL0025222L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2384;17114;DEBOURS P1 GAZ STOCKAGE;994;;
GAZ;GL0025222L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2384;17114;DEBOURS P1 GAZ PARTIES FIXES;994;;
GAZ;GL0025222L;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2384;17114;DEBOURS P1 GAZ;994;;
GAZ;GL0025222L;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1183759F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2306615;2999684;DEBOURS P1 GAZ STOCKAGE;3981;;
GAZ;GL1183759F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2306615;2999684;DEBOURS P1 GAZ PARTIES FIXES;3981;;
GAZ;GL1183759F;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1111959P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;12219;2818357;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL1111959P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;12219;2818357;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL1111959P;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0039383D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;20605;120967;DEBOURS P1 GAZ DISTRIBUTION;999;;
GAZ;GL0039383D;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;20605;120967;TICGN GAZ;999;;
GAZ;GL0039383D;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;20605;120967;DEBOURS P1 GAZ;999;;
GAZ;GL0039383D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;20605;120967;DEBOURS P1 GAZ STOCKAGE;999;;
GAZ;GL0039383D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;20605;120967;DEBOURS P1 GAZ PARTIES FIXES;999;;
GAZ;GL0039383D;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0039373S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;20605;120957;DEBOURS P1 GAZ STOCKAGE;999;;
GAZ;GL0039373S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;20605;120957;DEBOURS P1 GAZ PARTIES FIXES;999;;
GAZ;GL0039373S;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0871963S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;27141;2418369;DEBOURS P1 GAZ STOCKAGE;999;;
GAZ;GL0871963S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;27141;2418369;DEBOURS P1 GAZ PARTIES FIXES;999;;
GAZ;GL0871963S;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0039406E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;5645;38267;DEBOURS P1 GAZ PARTIES FIXES;999;;
GAZ;GL0039406E;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0870614J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1897581;2415556;DEBOURS P1 GAZ STOCKAGE;999;;
GAZ;GL0870614J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1897581;2415556;DEBOURS P1 GAZ PARTIES FIXES;999;;
GAZ;GL0870614J;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0560312T;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;5645;1281551;GAZ - MECANISME CPB;999;;
GAZ;GL0560312T;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;5645;1281551;DEBOURS P1 GAZ DISTRIBUTION;999;;
GAZ;GL0560312T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;5645;1281551;DEBOURS P1 GAZ STOCKAGE;999;;
GAZ;GL0560312T;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;5645;1281551;TICGN GAZ;999;;
GAZ;GL0560312T;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;5645;1281551;DEBOURS P1 GAZ;999;;
GAZ;GL0560312T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;5645;1281551;DEBOURS P1 GAZ PARTIES FIXES;999;;
GAZ;GL0560312T;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0046036N;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3583;25263;GAZ - MECANISME CPB;958;;
GAZ;GL0046036N;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3583;25263;DEBOURS P1 GAZ DISTRIBUTION;958;;
GAZ;GL0046036N;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3583;25263;TICGN GAZ;958;;
GAZ;GL0046036N;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3583;25263;DEBOURS P1 GAZ;958;;
GAZ;GL0046036N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3583;25263;DEBOURS P1 GAZ STOCKAGE;958;;
GAZ;GL0046036N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3583;25263;DEBOURS P1 GAZ PARTIES FIXES;958;;
GAZ;GL0046036N;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0039788N;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8678;54689;GAZ - MECANISME CPB;986;;
GAZ;GL0039788N;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8678;54689;DEBOURS P1 GAZ DISTRIBUTION;986;;
GAZ;GL0039788N;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8678;54689;TICGN GAZ;986;;
GAZ;GL0039788N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8678;54689;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL0039788N;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8678;54689;DEBOURS P1 GAZ;986;;
GAZ;GL0039788N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8678;54689;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL0039788N;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0012418L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;22156;136014;DEBOURS P1 GAZ STOCKAGE;5449;;
GAZ;GL0012418L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;22156;136014;DEBOURS P1 GAZ PARTIES FIXES;5449;;
GAZ;GL0012418L;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GK0010519D;ACHAT COMBUSTIBLE IMMEUBLE;;0245;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16042;93676;ACHAT COMBUSTIBLE IMMEUBLE;1057;;
GAZ;GK0010519D;;;0245;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0052275D;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3432;24137;GAZ - MECANISME CPB;1262;;
GAZ;GL0052275D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3432;24137;DEBOURS P1 GAZ DISTRIBUTION;1262;;
GAZ;GL0052275D;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3432;24137;TICGN GAZ;1262;;
GAZ;GL0052275D;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3432;24137;DEBOURS P1 GAZ;1262;;
GAZ;GL0052275D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3432;24137;DEBOURS P1 GAZ STOCKAGE;1262;;
GAZ;GL0052275D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3432;24137;DEBOURS P1 GAZ PARTIES FIXES;1262;;
GAZ;GL0052275D;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GK0066260W;GAZ - MECANISME CPB;;0800;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;33900;201167;GAZ - MECANISME CPB;470;;
GAZ;GK0066260W;DEBOURS P1 GAZ DISTRIBUTION;;0800;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;33900;201167;DEBOURS P1 GAZ DISTRIBUTION;470;;
GAZ;GK0066260W;TICGN GAZ;;0800;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;33900;201167;TICGN GAZ;470;;
GAZ;GK0066260W;DEBOURS P1 GAZ;;0800;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;33900;201167;DEBOURS P1 GAZ;470;;
GAZ;GK0066260W;DEBOURS P1 GAZ STOCKAGE;;0800;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;33900;201167;DEBOURS P1 GAZ STOCKAGE;470;;
GAZ;GK0066260W;DEBOURS P1 GAZ PARTIES FIXES;;0800;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;33900;201167;DEBOURS P1 GAZ PARTIES FIXES;470;;
GAZ;GK0066260W;;;0800;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0086608T;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;26711;162405;GAZ - MECANISME CPB;709;;
GAZ;GL0086608T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;26711;162405;DEBOURS P1 GAZ STOCKAGE;709;;
GAZ;GL0086608T;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;26711;162405;DEBOURS P1 GAZ DISTRIBUTION;709;;
GAZ;GL0086608T;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;26711;162405;TICGN GAZ;709;;
GAZ;GL0086608T;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;26711;162405;DEBOURS P1 GAZ;709;;
GAZ;GL0086608T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;26711;162405;DEBOURS P1 GAZ PARTIES FIXES;709;;
GAZ;GL0086608T;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
BIO;GL0680839F;CENDRES BIOMASSE;;0001;B00000008J;DMS;611600;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1230523;1680529;CENDRES BIOMASSE;5447;;
BIO;GL0680839F;DEBOURS P1 BIOMASSE;;0001;B00000008J;DMS;602210;10,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1230523;1680529;DEBOURS P1 BIOMASSE;5447;;
BIO;GL0680839F;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
BIO;GL0680839F;;;0001;B00000008J;DMS;445660;10,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_10.00E;
GAZ;GL0618306W;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1041482;1449842;GAZ - MECANISME CPB;1007;;
GAZ;GL0618306W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1041482;1449842;DEBOURS P1 GAZ DISTRIBUTION;1007;;
GAZ;GL0618306W;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1041482;1449842;TICGN GAZ;1007;;
GAZ;GL0618306W;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1041482;1449842;DEBOURS P1 GAZ;1007;;
GAZ;GL0618306W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1041482;1449842;DEBOURS P1 GAZ STOCKAGE;1007;;
GAZ;GL0618306W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1041482;1449842;DEBOURS P1 GAZ PARTIES FIXES;1007;;
GAZ;GL0618306W;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0027814G;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;33554;199055;GAZ - MECANISME CPB;994;;
GAZ;GL0027814G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;33554;199055;DEBOURS P1 GAZ DISTRIBUTION;994;;
GAZ;GL0027814G;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;33554;199055;TICGN GAZ;994;;
GAZ;GL0027814G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;33554;199055;DEBOURS P1 GAZ STOCKAGE;994;;
GAZ;GL0027814G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;33554;199055;DEBOURS P1 GAZ PARTIES FIXES;994;;
GAZ;GL0027814G;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;33554;199055;DEBOURS P1 GAZ;994;;
GAZ;GL0027814G;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1367078Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3442363;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1367078Y;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1443649K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3033666;3640975;DEBOURS P1 GAZ STOCKAGE;7923;;
GAZ;GL1443649K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3033666;3640975;DEBOURS P1 GAZ PARTIES FIXES;7923;;
GAZ;GL1443649K;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0040064C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8684;54756;DEBOURS P1 GAZ STOCKAGE;973;;
GAZ;GL0040064C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8684;54756;DEBOURS P1 GAZ PARTIES FIXES;973;;
GAZ;GL0040064C;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0040066E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8684;54757;DEBOURS P1 GAZ STOCKAGE;973;;
GAZ;GL0040066E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8684;54757;DEBOURS P1 GAZ PARTIES FIXES;973;;
GAZ;GL0040066E;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1424317S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2966636;3591690;DEBOURS P1 GAZ STOCKAGE;1346;;
GAZ;GL1424317S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2966636;3591690;DEBOURS P1 GAZ PARTIES FIXES;1346;;
GAZ;GL1424317S;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1475865V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8710;3711927;DEBOURS P1 GAZ STOCKAGE;970;;
GAZ;GL1475865V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8710;3711927;DEBOURS P1 GAZ PARTIES FIXES;970;;
GAZ;GL1475865V;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1512520Y;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;542472;3784032;GAZ - MECANISME CPB;7923;;
GAZ;GL1512520Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;542472;3784032;DEBOURS P1 GAZ DISTRIBUTION;7923;;
GAZ;GL1512520Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;542472;3784032;TICGN GAZ;7923;;
