0515;3;GL1460296C;202608;E21;50730001769;706001;;20260730;0515M26081045;EUR;C;260566.00;+;;7027884R 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL1460296C;;;;AUAR20260731;VENTE P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011944
0515;3;GL1460296C;202608;E21;50730001769;762800;;20260730;0515M26081045;EUR;C;307183.00;+;;7027884R 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;GL1460296C;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011945
0515;3;GL1460296C;202608;E21;50730001769;445715;;20260730;0515M26081045;EUR;C;16895.00;+;;7027884R 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011946
0515;3;GL1460296C;202608;E21;50730001769;445715;;20260730;0515M26081045;EUR;C;20177.00;+;;7027884R 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011947
0361;3;GL0220064Y;202608;E21;30730001770;411100;0588076H;20260730;0361M26089936;EUR;D;93923.00;+;;7028123E;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011948
0361;3;GL0220064Y;202608;E21;30730001770;706001;;20260730;0361M26089936;EUR;C;13332.00;+;;7028123E 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011949
0361;3;GL0220064Y;202608;E21;30730001770;706001;;20260730;0361M26089936;EUR;C;37444.00;+;;7028123E 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011950
0361;3;GL0220064Y;202608;E21;30730001770;762800;;20260730;0361M26089936;EUR;C;38250.00;+;;7028123E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011951
0361;3;GL0220064Y;202608;E21;30730001770;445715;;20260730;0361M26089936;EUR;C;2104.00;+;;7028123E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011952
0361;3;GL0220064Y;202608;E21;30730001770;445715;;20260730;0361M26089936;EUR;C;2793.00;+;;7028123E 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011953
0515;3;GL1460296C;202608;E21;50730001771;411100;0440750H;20260730;0515M26081042;EUR;D;10970.00;+;;7027935H;GCA;;0000000;20260731;;GL1460296C;;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011954
0515;3;GL1460296C;202608;E21;50730001771;706001;;20260730;0515M26081042;EUR;C;10398.00;+;;7027935H 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260904;;GL1460296C;;;;AUAR20260731;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011955
0515;3;GL1460296C;202608;E21;50730001771;445710;;20260730;0515M26081042;EUR;C;572.00;+;;7027935H 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011956
0515;3;GL1460296C;202608;E21;50730001772;411100;0440750H;20260730;0515M26081043;EUR;D;97487.00;+;;7027935H;GCA;;0000000;20260731;;GL1460296C;;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011957
0515;3;GL1460296C;202608;E21;50730001772;706001;;20260730;0515M26081043;EUR;C;14572.00;+;;7027935H 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL1460296C;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011958
0515;3;GL1460296C;202608;E21;50730001772;706001;;20260730;0515M26081043;EUR;C;35721.00;+;;7027935H 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL1460296C;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011959
0515;3;GL1460296C;202608;E21;50730001772;762800;;20260730;0515M26081043;EUR;C;42112.00;+;;7027935H 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;GL1460296C;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011960
0515;3;GL1460296C;202608;E21;50730001772;445715;;20260730;0515M26081043;EUR;C;2316.00;+;;7027935H 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011961
0515;3;GL1460296C;202608;E21;50730001772;445715;;20260730;0515M26081043;EUR;C;2766.00;+;;7027935H 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011962
0361;3;GL0220064Y;202608;E21;30730001773;411100;0588093F;20260730;0361M26089940;EUR;D;93923.00;+;;7028124F;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011963
0361;3;GL0220064Y;202608;E21;30730001773;706001;;20260730;0361M26089940;EUR;C;13332.00;+;;7028124F 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011964
0361;3;GL0220064Y;202608;E21;30730001773;706001;;20260730;0361M26089940;EUR;C;37444.00;+;;7028124F 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011965
0361;3;GL0220064Y;202608;E21;30730001773;762800;;20260730;0361M26089940;EUR;C;38250.00;+;;7028124F 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011966
0361;3;GL0220064Y;202608;E21;30730001773;445715;;20260730;0361M26089940;EUR;C;2104.00;+;;7028124F 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011967
0361;3;GL0220064Y;202608;E21;30730001773;445715;;20260730;0361M26089940;EUR;C;2793.00;+;;7028124F 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011968
0361;3;GL0220064Y;202608;E21;30730001774;411100;0588114H;20260730;0361M26089945;EUR;D;93923.00;+;;7028125H;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011969
0361;3;GL0220064Y;202608;E21;30730001774;706001;;20260730;0361M26089945;EUR;C;13332.00;+;;7028125H 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011970
0361;3;GL0220064Y;202608;E21;30730001774;706001;;20260730;0361M26089945;EUR;C;37444.00;+;;7028125H 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011971
0361;3;GL0220064Y;202608;E21;30730001774;762800;;20260730;0361M26089945;EUR;C;38250.00;+;;7028125H 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011972
0361;3;GL0220064Y;202608;E21;30730001774;445715;;20260730;0361M26089945;EUR;C;2104.00;+;;7028125H 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011973
0361;3;GL0220064Y;202608;E21;30730001774;445715;;20260730;0361M26089945;EUR;C;2793.00;+;;7028125H 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011974
0361;3;GL0220064Y;202608;E21;30730001775;411100;0588115I;20260730;0361M26089957;EUR;D;498963.00;+;;7028115W;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;CT02278891;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011975
0361;3;GL0220064Y;202608;E21;30730001775;706001;;20260730;0361M26089957;EUR;C;70826.00;+;;7028115W 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;CT02278891;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011976
0361;3;GL0220064Y;202608;E21;30730001775;706001;;20260730;0361M26089957;EUR;C;198921.00;+;;7028115W 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;CT02278891;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011977
0361;3;GL0220064Y;202608;E21;30730001775;762800;;20260730;0361M26089957;EUR;C;203204.00;+;;7028115W 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;CT02278891;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011978
0361;3;GL0220064Y;202608;E21;30730001775;445715;;20260730;0361M26089957;EUR;C;11176.00;+;;7028115W 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;CT02278891;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011979
0361;3;GL0220064Y;202608;E21;30730001775;445715;;20260730;0361M26089957;EUR;C;14836.00;+;;7028115W 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;CT02278891;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011980
0361;3;GL0220064Y;202608;E21;30730001776;411100;0588798H;20260730;0361M26089871;EUR;D;235748.00;+;;7028414N;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011981
0361;3;GL0220064Y;202608;E21;30730001776;706001;;20260730;0361M26089871;EUR;C;25831.00;+;;7028414N 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011982
0361;3;GL0220064Y;202608;E21;30730001776;706001;;20260730;0361M26089871;EUR;C;50971.00;+;;7028414N 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011983
0361;3;GL0220064Y;202608;E21;30730001776;706001;;20260730;0361M26089871;EUR;C;72547.00;+;;7028414N 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011984
0361;3;GL0220064Y;202608;E21;30730001776;762800;;20260730;0361M26089871;EUR;C;74109.00;+;;7028414N 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011985
0361;3;GL0220064Y;202608;E21;30730001776;445710;;20260730;0361M26089871;EUR;C;2803.00;+;;7028414N 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011986
0361;3;GL0220064Y;202608;E21;30730001776;445715;;20260730;0361M26089871;EUR;C;4076.00;+;;7028414N 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011987
0361;3;GL0220064Y;202608;E21;30730001776;445715;;20260730;0361M26089871;EUR;C;5411.00;+;;7028414N 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011988
0361;3;GL0220064Y;202608;E21;30730001777;411100;0587780P;20260730;0361M26089874;EUR;D;348931.00;+;;7028416R;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011989
0361;3;GL0220064Y;202608;E21;30730001777;706001;;20260730;0361M26089874;EUR;C;42496.00;+;;7028416R 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011990
0361;3;GL0220064Y;202608;E21;30730001777;706001;;20260730;0361M26089874;EUR;C;46969.00;+;;7028416R 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011991
0361;3;GL0220064Y;202608;E21;30730001777;706001;;20260730;0361M26089874;EUR;C;119353.00;+;;7028416R 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011992
0361;3;GL0220064Y;202608;E21;30730001777;762800;;20260730;0361M26089874;EUR;C;121922.00;+;;7028416R 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011993
0361;3;GL0220064Y;202608;E21;30730001777;445710;;20260730;0361M26089874;EUR;C;2583.00;+;;7028416R 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011994
0361;3;GL0220064Y;202608;E21;30730001777;445715;;20260730;0361M26089874;EUR;C;6706.00;+;;7028416R 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011995
0361;3;GL0220064Y;202608;E21;30730001777;445715;;20260730;0361M26089874;EUR;C;8902.00;+;;7028416R 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011996
0361;3;GL0220064Y;202608;E21;30730001778;411100;0588908D;20260730;0361M26089878;EUR;D;444494.00;+;;7028420X;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011997
0361;3;GL0220064Y;202608;E21;30730001778;706001;;20260730;0361M26089878;EUR;C;52494.00;+;;7028420X 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011998
0361;3;GL0220064Y;202608;E21;30730001778;706001;;20260730;0361M26089878;EUR;C;70782.00;+;;7028420X 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000011999
0361;3;GL0220064Y;202608;E21;30730001778;706001;;20260730;0361M26089878;EUR;C;147435.00;+;;7028420X 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012000
0361;3;GL0220064Y;202608;E21;30730001778;762800;;20260730;0361M26089878;EUR;C;150610.00;+;;7028420X 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012001
0361;3;GL0220064Y;202608;E21;30730001778;445710;;20260730;0361M26089878;EUR;C;3893.00;+;;7028420X 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012002
0361;3;GL0220064Y;202608;E21;30730001778;445715;;20260730;0361M26089878;EUR;C;8284.00;+;;7028420X 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012003
0361;3;GL0220064Y;202608;E21;30730001778;445715;;20260730;0361M26089878;EUR;C;10996.00;+;;7028420X 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012004
0361;3;GL0220064Y;202608;E21;30730001779;411100;0320597N;20260730;0361M26089886;EUR;D;122783.00;+;;7028430J;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012005
0361;3;GL0220064Y;202608;E21;30730001779;706001;;20260730;0361M26089886;EUR;C;13332.00;+;;7028430J 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012006
0361;3;GL0220064Y;202608;E21;30730001779;706001;;20260730;0361M26089886;EUR;C;27355.00;+;;7028430J 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012007
0361;3;GL0220064Y;202608;E21;30730001779;706001;;20260730;0361M26089886;EUR;C;37444.00;+;;7028430J 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012008
0361;3;GL0220064Y;202608;E21;30730001779;762800;;20260730;0361M26089886;EUR;C;38250.00;+;;7028430J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012009
0361;3;GL0220064Y;202608;E21;30730001779;445710;;20260730;0361M26089886;EUR;C;1505.00;+;;7028430J 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012010
0361;3;GL0220064Y;202608;E21;30730001779;445715;;20260730;0361M26089886;EUR;C;2104.00;+;;7028430J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012011
0361;3;GL0220064Y;202608;E21;30730001779;445715;;20260730;0361M26089886;EUR;C;2793.00;+;;7028430J 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012012
0361;3;GL0220064Y;202608;E21;30730001780;411100;0588909E;20260730;0361M2608A032;EUR;D;130458.00;+;;7028432L;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012013
0361;3;GL0220064Y;202608;E21;30730001780;706001;;20260730;0361M2608A032;EUR;C;1246.00;+;;7028432L 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012014
0361;3;GL0220064Y;202608;E21;30730001780;706001;;20260730;0361M2608A032;EUR;C;18331.00;+;;7028432L 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012015
0361;3;GL0220064Y;202608;E21;30730001780;706001;;20260730;0361M2608A032;EUR;C;51485.00;+;;7028432L 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012016
0361;3;GL0220064Y;202608;E21;30730001780;762800;;20260730;0361M2608A032;EUR;C;52594.00;+;;7028432L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012017
0361;3;GL0220064Y;202608;E21;30730001780;445710;;20260730;0361M2608A032;EUR;C;69.00;+;;7028432L 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012018
0361;3;GL0220064Y;202608;E21;30730001780;445715;;20260730;0361M2608A032;EUR;C;2893.00;+;;7028432L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000012019
