707000;;+;C;892020.00;PRODUIT;1;
445710;;+;C;178404.00;GESTION;2;
411100;0509775F;+;D;620317.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;516931.00;PRODUIT;1;
445710;;+;C;103386.00;GESTION;2;
411100;0509775F;+;D;1058929.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;882441.00;PRODUIT;1;
445710;;+;C;176488.00;GESTION;2;
411150;0293145S;+;C;386150.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;321792.00;PRODUIT;1;
445710;;+;D;64358.00;GESTION;2;
411150;0293145S;+;D;117382.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;97818.00;PRODUIT;1;
445710;;+;C;19564.00;GESTION;2;
411100;0045409Z;+;C;28834.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;24028.00;PRODUIT;1;
445710;;+;D;4806.00;GESTION;2;
411100;0513913B;+;D;35780.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;29817.00;PRODUIT;1;
445710;;+;C;5963.00;GESTION;2;
411100;0045409Z;+;C;90070.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;75058.00;PRODUIT;1;
445710;;+;D;15012.00;GESTION;2;
411100;0513913B;+;D;111340.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;92783.00;PRODUIT;1;
445710;;+;C;18557.00;GESTION;2;
411100;0045409Z;+;C;100436.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;83697.00;PRODUIT;1;
445710;;+;D;16739.00;GESTION;2;
411100;0513913B;+;D;143236.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;119363.00;PRODUIT;1;
445710;;+;C;23873.00;GESTION;2;
411150;0568915R;+;C;1529.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;1449.00;PRODUIT;1;
445710;;+;D;80.00;GESTION;2;
411150;0568915R;+;D;9271.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1449.00;PRODUIT;1;
707000;;+;C;6452.00;PRODUIT;1;
445710;;+;C;80.00;GESTION;2;
445710;;+;C;1290.00;GESTION;2;
411150;0568915R;+;C;1930.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;1829.00;PRODUIT;1;
445710;;+;D;101.00;GESTION;2;
411150;0568915R;+;D;9057.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1829.00;PRODUIT;1;
707000;;+;C;5939.00;PRODUIT;1;
445710;;+;C;1188.00;GESTION;2;
411150;0568915R;+;D;8163.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;5194.00;PRODUIT;1;
411150;0568915R;+;D;13512.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;9652.00;PRODUIT;1;
411150;0568915R;+;D;44554.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;35520.00;PRODUIT;1;
445710;;+;C;7104.00;GESTION;2;
411150;0568915R;+;D;88337.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;72006.00;PRODUIT;1;
445710;;+;C;14401.00;GESTION;2;
411100;0513913B;+;C;88175.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;73479.00;PRODUIT;1;
445710;;+;D;14696.00;GESTION;2;
411100;0513913B;+;D;110459.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;92049.00;PRODUIT;1;
445710;;+;C;18410.00;GESTION;2;
411150;0568916S;+;C;5644.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;5350.00;PRODUIT;1;
445710;;+;D;294.00;GESTION;2;
411150;0568916S;+;D;127566.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;5350.00;PRODUIT;1;
707000;;+;C;101602.00;PRODUIT;1;
445710;;+;C;294.00;GESTION;2;
445710;;+;C;20320.00;GESTION;2;
411150;0568916S;+;D;115805.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;91801.00;PRODUIT;1;
445710;;+;C;18360.00;GESTION;2;
411100;0304421D;+;C;194368.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;161973.00;PRODUIT;1;
445715;;+;D;32395.00;GESTION;2;
411150;0568916S;+;C;8060.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;7640.00;PRODUIT;1;
445710;;+;D;420.00;GESTION;2;
411150;0568916S;+;D;62404.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;7640.00;PRODUIT;1;
707000;;+;C;45287.00;PRODUIT;1;
445710;;+;C;420.00;GESTION;2;
445710;;+;C;9057.00;GESTION;2;
411150;0568916S;+;D;25994.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;14945.00;PRODUIT;1;
445710;;+;C;2989.00;GESTION;2;
411100;0303091D;+;D;264896.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;220747.00;PRODUIT;1;
445710;;+;C;44149.00;GESTION;2;
411100;0303091D;+;C;257612.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;214677.00;PRODUIT;1;
445710;;+;D;42935.00;GESTION;2;
411100;0303091D;+;D;128904.00;CLIENT;0;SI_AMT_FACTURE
706001;;-;C;60842.00;PRODUIT;1;
706001;;+;C;6865.00;PRODUIT;1;
706001;;+;C;161968.00;PRODUIT;1;
445710;;-;C;12168.00;GESTION;2;
445710;;+;C;687.00;GESTION;2;
445710;;+;C;32394.00;GESTION;2;
411100;0303091D;+;C;197198.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;161968.00;PRODUIT;1;
706001;;+;D;6865.00;PRODUIT;1;
706001;;-;D;3930.00;PRODUIT;1;
445710;;+;D;32394.00;GESTION;2;
445710;;+;D;687.00;GESTION;2;
445710;;-;D;786.00;GESTION;2;
411150;0568916S;+;D;16104.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;6703.00;PRODUIT;1;
445710;;+;C;1341.00;GESTION;2;
411150;0065898H;+;C;527227.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;319173.00;PRODUIT;1;
707000;;+;D;136700.00;PRODUIT;1;
445710;;+;D;63835.00;GESTION;2;
445710;;+;D;7519.00;GESTION;2;
411150;0065898H;+;D;424433.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;136700.00;PRODUIT;1;
707000;;+;C;233512.00;PRODUIT;1;
445710;;+;C;7519.00;GESTION;2;
445710;;+;C;46702.00;GESTION;2;
411150;0065898H;+;C;603872.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;503227.00;PRODUIT;1;
445710;;+;D;100645.00;GESTION;2;
411150;0065898H;+;D;452813.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;377344.00;PRODUIT;1;
445710;;+;C;75469.00;GESTION;2;
411150;0065898H;+;C;531470.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;442892.00;PRODUIT;1;
445710;;+;D;88578.00;GESTION;2;
411150;0065898H;+;D;461633.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;384694.00;PRODUIT;1;
445710;;+;C;76939.00;GESTION;2;
411150;0065898H;+;C;1577606.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;1314672.00;PRODUIT;1;
445710;;+;D;262934.00;GESTION;2;
411150;0065898H;+;D;761225.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;634354.00;PRODUIT;1;
445710;;+;C;126871.00;GESTION;2;
411150;0065898H;+;C;2379757.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;1983131.00;PRODUIT;1;
445710;;+;D;396626.00;GESTION;2;
411150;0065898H;+;D;2185092.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1820910.00;PRODUIT;1;
445710;;+;C;364182.00;GESTION;2;
411100;0015352A;+;C;2300281.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;1916901.00;PRODUIT;1;
445710;;+;D;383380.00;GESTION;2;
411100;0015352A;+;C;4660933.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;3884111.00;PRODUIT;1;
445710;;+;D;776822.00;GESTION;2;
411150;0065898H;+;C;2871874.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;2393228.00;PRODUIT;1;
445710;;+;D;478646.00;GESTION;2;
411150;0065898H;+;D;2903768.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;2419807.00;PRODUIT;1;
445710;;+;C;483961.00;GESTION;2;
411100;0093170S;+;C;135044.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;100352.00;PRODUIT;1;
706001;;+;D;9836.00;PRODUIT;1;
706001;;+;D;2349.00;PRODUIT;1;
445715;;+;D;20070.00;GESTION;2;
445715;;+;D;1967.00;GESTION;2;
445715;;+;D;470.00;GESTION;2;
411100;0093170S;+;D;134372.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;2337.00;PRODUIT;1;
706001;;+;C;9787.00;PRODUIT;1;
706001;;+;C;99853.00;PRODUIT;1;
445715;;+;C;1957.00;GESTION;2;
445715;;+;C;19971.00;GESTION;2;
411100;0093170S;+;C;445877.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;305153.00;PRODUIT;1;
706001;;+;D;57840.00;PRODUIT;1;
706001;;+;D;8571.00;PRODUIT;1;
445715;;+;D;61031.00;GESTION;2;
445715;;+;D;11568.00;GESTION;2;
445715;;+;D;1714.00;GESTION;2;
411100;0093170S;+;D;599738.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;11905.00;PRODUIT;1;
706001;;+;C;62702.00;PRODUIT;1;
706001;;+;C;425175.00;PRODUIT;1;
445715;;+;C;2381.00;GESTION;2;
445715;;+;C;12540.00;GESTION;2;
445715;;+;C;85035.00;GESTION;2;
411150;0065898H;+;C;3527556.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;2939630.00;PRODUIT;1;
445710;;+;D;587926.00;GESTION;2;
411150;0065898H;+;D;2353520.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1961267.00;PRODUIT;1;
445710;;+;C;392253.00;GESTION;2;
411150;0065898H;+;C;2414626.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;2012188.00;PRODUIT;1;
445710;;+;D;402438.00;GESTION;2;
411150;0065898H;+;D;3173152.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;2644293.00;PRODUIT;1;
445710;;+;C;528859.00;GESTION;2;
411100;0471439L;+;C;599268.00;CLIENT;0;SI_AMONT_AVOIR
706601;;+;D;499390.00;PRODUIT;1;
445715;;+;D;99878.00;GESTION;2;
411100;0304421D;+;C;197896.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;164913.00;PRODUIT;1;
445715;;+;D;32983.00;GESTION;2;
411100;0450203R;+;C;686412.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;572010.00;PRODUIT;1;
445710;;+;D;114402.00;GESTION;2;
411100;0450203R;+;D;1488278.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;1240232.00;PRODUIT;1;
445710;;+;C;248046.00;GESTION;2;
411150;0065898H;+;C;2415080.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;2012567.00;PRODUIT;1;
445710;;+;D;402513.00;GESTION;2;
411150;0065898H;+;D;2794807.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;2329006.00;PRODUIT;1;
445710;;+;C;465801.00;GESTION;2;
411100;0008760B;+;C;885469.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;618070.00;PRODUIT;1;
706001;;+;D;119821.00;PRODUIT;1;
445710;;+;D;147578.00;GESTION;2;
411100;0008760B;+;D;1084112.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;119821.00;PRODUIT;1;
706001;;+;C;783606.00;PRODUIT;1;
445710;;+;C;180685.00;GESTION;2;
411100;0084500J;+;C;1690666.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;254635.00;PRODUIT;1;
706001;;+;D;222347.00;PRODUIT;1;
706001;;+;D;202628.00;PRODUIT;1;
706001;;+;D;172339.00;PRODUIT;1;
706001;;+;D;164497.00;PRODUIT;1;
706001;;+;D;153512.00;PRODUIT;1;
706001;;+;D;86026.00;PRODUIT;1;
706001;;+;D;67133.00;PRODUIT;1;
706001;;+;D;57268.00;PRODUIT;1;
706001;;+;D;28503.00;PRODUIT;1;
445710;;+;D;281778.00;GESTION;2;
411100;0084500J;+;D;1668935.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;28358.00;PRODUIT;1;
706001;;+;C;65789.00;PRODUIT;1;
706001;;+;C;66260.00;PRODUIT;1;
706001;;+;C;83648.00;PRODUIT;1;
706001;;+;C;149659.00;PRODUIT;1;
706001;;+;C;158663.00;PRODUIT;1;
706001;;+;C;169088.00;PRODUIT;1;
706001;;+;C;198035.00;PRODUIT;1;
706001;;+;C;217436.00;PRODUIT;1;
706001;;+;C;253843.00;PRODUIT;1;
445710;;+;C;278156.00;GESTION;2;
411100;0008760B;+;C;2775932.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;272914.00;PRODUIT;1;
706001;;+;D;203779.00;PRODUIT;1;
706001;;+;D;187464.00;PRODUIT;1;
706001;;+;D;163816.00;PRODUIT;1;
706001;;+;D;141063.00;PRODUIT;1;
706001;;+;D;139879.00;PRODUIT;1;
706001;;+;D;129997.00;PRODUIT;1;
706001;;+;D;105049.00;PRODUIT;1;
706001;;+;D;104148.00;PRODUIT;1;
706001;;+;D;104068.00;PRODUIT;1;
706001;;+;D;102295.00;PRODUIT;1;
706001;;+;D;100953.00;PRODUIT;1;
706001;;+;D;85567.00;PRODUIT;1;
706001;;+;D;82563.00;PRODUIT;1;
706001;;+;D;77007.00;PRODUIT;1;
706001;;+;D;63744.00;PRODUIT;1;
706001;;+;D;43976.00;PRODUIT;1;
706001;;+;D;42176.00;PRODUIT;1;
706001;;+;D;39948.00;PRODUIT;1;
706001;;+;D;39459.00;PRODUIT;1;
706001;;+;D;37313.00;PRODUIT;1;
706001;;+;D;16626.00;PRODUIT;1;
706001;;+;D;11672.00;PRODUIT;1;
706001;;+;D;8089.00;PRODUIT;1;
706001;;+;D;7308.00;PRODUIT;1;
706001;;+;D;2404.00;PRODUIT;1;
445710;;+;D;462655.00;GESTION;2;
411100;0008760B;+;D;2611292.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;8076.00;PRODUIT;1;
706001;;+;C;11629.00;PRODUIT;1;
706001;;+;C;16553.00;PRODUIT;1;
706001;;+;C;24076.00;PRODUIT;1;
706001;;+;C;37180.00;PRODUIT;1;
706001;;+;C;39770.00;PRODUIT;1;
706001;;+;C;42294.00;PRODUIT;1;
706001;;+;C;44094.00;PRODUIT;1;
706001;;+;C;44876.00;PRODUIT;1;
706001;;+;C;63517.00;PRODUIT;1;
706001;;+;C;76575.00;PRODUIT;1;
706001;;+;C;82711.00;PRODUIT;1;
706001;;+;C;85869.00;PRODUIT;1;
706001;;+;C;98571.00;PRODUIT;1;
706001;;+;C;102662.00;PRODUIT;1;
706001;;+;C;103798.00;PRODUIT;1;
706001;;+;C;104035.00;PRODUIT;1;
706001;;+;C;104256.00;PRODUIT;1;
706001;;+;C;130518.00;PRODUIT;1;
706001;;+;C;131941.00;PRODUIT;1;
706001;;+;C;142194.00;PRODUIT;1;
706001;;+;C;149845.00;PRODUIT;1;
706001;;+;C;166811.00;PRODUIT;1;
706001;;+;C;217969.00;PRODUIT;1;
445710;;+;C;435215.00;GESTION;2;
411100;0008760B;+;C;202236.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;80717.00;PRODUIT;1;
706001;;+;D;31045.00;PRODUIT;1;
706001;;+;D;25723.00;PRODUIT;1;
706001;;+;D;17740.00;PRODUIT;1;
706001;;+;D;9757.00;PRODUIT;1;
706001;;+;D;2661.00;PRODUIT;1;
706001;;+;D;887.00;PRODUIT;1;
445710;;+;D;33706.00;GESTION;2;
411100;0008760B;+;D;206494.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;887.00;PRODUIT;1;
706001;;+;C;2661.00;PRODUIT;1;
706001;;+;C;3548.00;PRODUIT;1;
706001;;+;C;9757.00;PRODUIT;1;
706001;;+;C;17740.00;PRODUIT;1;
706001;;+;C;25723.00;PRODUIT;1;
706001;;+;C;31045.00;PRODUIT;1;
706001;;+;C;80717.00;PRODUIT;1;
445710;;+;C;34416.00;GESTION;2;
411150;0065898H;+;C;57098.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;47582.00;PRODUIT;1;
445710;;+;D;9516.00;GESTION;2;
411150;0065898H;+;D;56618.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;47182.00;PRODUIT;1;
445710;;+;C;9436.00;GESTION;2;
411150;0065898H;+;C;1401625.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;1168021.00;PRODUIT;1;
445710;;+;D;233604.00;GESTION;2;
411150;0065898H;+;D;2144735.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;1787279.00;PRODUIT;1;
445710;;+;C;357456.00;GESTION;2;
411100;0450203R;+;C;457632.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;381360.00;PRODUIT;1;
445710;;+;D;76272.00;GESTION;2;
411100;0450203R;+;D;988142.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;823452.00;PRODUIT;1;
445710;;+;C;164690.00;GESTION;2;
411100;0450203R;+;C;457752.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;381460.00;PRODUIT;1;
445710;;+;D;76292.00;GESTION;2;
411100;0450203R;+;D;640051.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;533376.00;PRODUIT;1;
445710;;+;C;106675.00;GESTION;2;
411100;0257796E;+;C;52774.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;43978.00;PRODUIT;1;
445710;;+;D;8796.00;GESTION;2;
411100;0257796E;+;D;71233.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;59361.00;PRODUIT;1;
445710;;+;C;11872.00;GESTION;2;
411150;0472986A;+;C;562435.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;468696.00;PRODUIT;1;
445710;;+;D;93739.00;GESTION;2;
411150;0472986A;+;D;84690.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;70575.00;PRODUIT;1;
445710;;+;C;14115.00;GESTION;2;
411150;0065898H;+;C;641690.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;534742.00;PRODUIT;1;
445710;;+;D;106948.00;GESTION;2;
411150;0065898H;+;D;935533.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;779611.00;PRODUIT;1;
445710;;+;C;155922.00;GESTION;2;
411150;0471474I;+;C;4021.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;3351.00;PRODUIT;1;
445710;;+;D;670.00;GESTION;2;
411150;0471474I;+;D;10764.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;8970.00;PRODUIT;1;
445710;;+;C;1794.00;GESTION;2;
411150;0472986A;+;C;1557833.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;1298194.00;PRODUIT;1;
445710;;+;D;259639.00;GESTION;2;
411150;0472986A;+;D;614884.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;512403.00;PRODUIT;1;
445710;;+;C;102481.00;GESTION;2;
411100;0088522B;+;C;572451.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;1274766.00;PRODUIT;1;
706001;;+;D;560232.00;PRODUIT;1;
706001;;+;D;546498.00;PRODUIT;1;
706001;;+;D;298699.00;PRODUIT;1;
706001;;+;D;278611.00;PRODUIT;1;
706001;;+;D;31740.00;PRODUIT;1;
706001;;-;D;1140715.00;PRODUIT;1;
706001;;-;D;1372788.00;PRODUIT;1;
445710;;+;D;254953.00;GESTION;2;
445710;;+;D;112046.00;GESTION;2;
445710;;+;D;109300.00;GESTION;2;
445710;;+;D;59740.00;GESTION;2;
445710;;+;D;55722.00;GESTION;2;
445710;;+;D;6348.00;GESTION;2;
445710;;-;D;228143.00;GESTION;2;
445710;;-;D;274558.00;GESTION;2;
411100;0088522B;+;D;563869.00;CLIENT;0;SI_AMT_FACTURE
706001;;-;C;1372788.00;PRODUIT;1;
706001;;-;C;1140715.00;PRODUIT;1;
706001;;+;C;5090.00;PRODUIT;1;
706001;;+;C;26650.00;PRODUIT;1;
706001;;+;C;54102.00;PRODUIT;1;
706001;;+;C;278611.00;PRODUIT;1;
706001;;+;C;298699.00;PRODUIT;1;
706001;;+;C;506130.00;PRODUIT;1;
706001;;+;C;546498.00;PRODUIT;1;
706001;;+;C;1274766.00;PRODUIT;1;
445710;;-;C;274558.00;GESTION;2;
445710;;-;C;228143.00;GESTION;2;
445710;;+;C;280.00;GESTION;2;
445710;;+;C;2976.00;GESTION;2;
445710;;+;C;5330.00;GESTION;2;
445710;;+;C;55722.00;GESTION;2;
445710;;+;C;59740.00;GESTION;2;
445710;;+;C;101226.00;GESTION;2;
445710;;+;C;109300.00;GESTION;2;
445710;;+;C;254953.00;GESTION;2;
411100;0000537F;+;D;4723686.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;755.00;PRODUIT;1;
706001;;+;C;1138.00;PRODUIT;1;
706001;;+;C;1468.00;PRODUIT;1;
706001;;+;C;2517.00;PRODUIT;1;
706001;;+;C;2645.00;PRODUIT;1;
706001;;+;C;3046.00;PRODUIT;1;
706001;;+;C;3335.00;PRODUIT;1;
706001;;+;C;3354.00;PRODUIT;1;
706001;;+;C;4258.00;PRODUIT;1;
706001;;+;C;4414.00;PRODUIT;1;
706001;;+;C;4651.00;PRODUIT;1;
706001;;+;C;6291.00;PRODUIT;1;
706001;;+;C;8875.00;PRODUIT;1;
706001;;+;C;9605.00;PRODUIT;1;
706001;;+;C;15216.00;PRODUIT;1;
706001;;+;C;20550.00;PRODUIT;1;
706001;;+;C;29441.00;PRODUIT;1;
706001;;+;C;44364.00;PRODUIT;1;
706001;;+;C;57237.00;PRODUIT;1;
706001;;+;C;98166.00;PRODUIT;1;
706001;;+;C;103173.00;PRODUIT;1;
706001;;+;C;118792.00;PRODUIT;1;
706001;;+;C;130050.00;PRODUIT;1;
706001;;+;C;130820.00;PRODUIT;1;
706001;;+;C;166055.00;PRODUIT;1;
706001;;+;C;172135.00;PRODUIT;1;
706001;;+;C;181406.00;PRODUIT;1;
706001;;+;C;245362.00;PRODUIT;1;
706001;;+;C;346128.00;PRODUIT;1;
706001;;+;C;374604.00;PRODUIT;1;
706001;;+;C;593436.00;PRODUIT;1;
706001;;+;C;801465.00;PRODUIT;1;
445710;;+;C;787281.00;GESTION;2;
411150;0570315L;+;C;5933792.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;4944827.00;PRODUIT;1;
445710;;+;D;988965.00;GESTION;2;
411150;0472986A;+;C;453806.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;378172.00;PRODUIT;1;
445710;;+;D;75634.00;GESTION;2;
411150;0472986A;+;D;73825.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;61521.00;PRODUIT;1;
445710;;+;C;12304.00;GESTION;2;
411150;0065898H;+;C;584450.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;487042.00;PRODUIT;1;
445710;;+;D;97408.00;GESTION;2;
411150;0065898H;+;D;533892.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;444910.00;PRODUIT;1;
445710;;+;C;88982.00;GESTION;2;
411150;0471474I;+;C;4098.00;CLIENT;0;SI_AMONT_AVOIR
707000;;+;D;3415.00;PRODUIT;1;
445710;;+;D;683.00;GESTION;2;
411150;0471474I;+;D;6557.00;CLIENT;0;SI_AMT_FACTURE
707000;;+;C;5464.00;PRODUIT;1;
411100;0306646F;+;C;48366.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;14957.00;PRODUIT;1;
706001;;+;D;14324.00;PRODUIT;1;
706001;;+;D;9694.00;PRODUIT;1;
762800;;+;D;3139.00;PRODUIT;1;
706001;;+;D;3047.00;PRODUIT;1;
706001;;+;D;683.00;PRODUIT;1;
445715;;+;D;1523.00;GESTION;2;
445710;;+;D;788.00;GESTION;2;
445715;;+;D;173.00;GESTION;2;
445710;;+;D;38.00;GESTION;2;
411100;0306646F;+;D;51056.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;683.00;PRODUIT;1;
706001;;+;C;3113.00;PRODUIT;1;
762800;;+;C;3139.00;PRODUIT;1;
706001;;+;C;9903.00;PRODUIT;1;
706001;;+;C;15279.00;PRODUIT;1;
706001;;+;C;16277.00;PRODUIT;1;
445710;;+;C;38.00;GESTION;2;
445715;;+;C;173.00;GESTION;2;
445715;;+;C;1556.00;GESTION;2;
411100;0123375K;+;C;38793.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;5694.00;PRODUIT;1;
706001;;+;D;239.00;PRODUIT;1;
445710;;+;D;313.00;GESTION;2;
445710;;+;D;14.00;GESTION;2;
411100;0123375K;+;D;39421.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;239.00;PRODUIT;1;
706001;;+;C;5694.00;PRODUIT;1;
706001;;+;C;15278.00;PRODUIT;1;
445710;;+;C;13.00;GESTION;2;
411100;0496020G;+;C;135812.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;57955.00;PRODUIT;1;
706001;;+;D;43209.00;PRODUIT;1;
762800;;+;D;13988.00;PRODUIT;1;
706001;;+;D;13580.00;PRODUIT;1;
445715;;+;D;6311.00;GESTION;2;
445715;;+;D;769.00;GESTION;2;
411100;0496020G;+;D;147805.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;13872.00;PRODUIT;1;
762800;;+;C;13988.00;PRODUIT;1;
706001;;+;C;44139.00;PRODUIT;1;
445715;;+;C;769.00;GESTION;2;
445715;;+;C;6936.00;GESTION;2;
411100;0496020G;+;C;125365.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;53496.00;PRODUIT;1;
706001;;+;D;39886.00;PRODUIT;1;
762800;;+;D;12912.00;PRODUIT;1;
706001;;+;D;12536.00;PRODUIT;1;
445715;;+;D;5825.00;GESTION;2;
445715;;+;D;710.00;GESTION;2;
411100;0496020G;+;D;136437.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;12806.00;PRODUIT;1;
762800;;+;C;12912.00;PRODUIT;1;
706001;;+;C;40745.00;PRODUIT;1;
706001;;+;C;62861.00;PRODUIT;1;
445715;;+;C;710.00;GESTION;2;
411100;0496020G;+;C;136683.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;58325.00;PRODUIT;1;
706001;;+;D;43487.00;PRODUIT;1;
762800;;+;D;14078.00;PRODUIT;1;
706001;;+;D;13668.00;PRODUIT;1;
445715;;+;D;6351.00;GESTION;2;
445715;;+;D;774.00;GESTION;2;
411100;0496020G;+;D;148754.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;13962.00;PRODUIT;1;
762800;;+;C;14078.00;PRODUIT;1;
706001;;+;C;44423.00;PRODUIT;1;
706001;;+;C;68536.00;PRODUIT;1;
445715;;+;C;774.00;GESTION;2;
445715;;+;C;6981.00;GESTION;2;
411100;0496020G;+;C;131024.00;CLIENT;0;SI_AMONT_AVOIR
706001;;+;D;55912.00;PRODUIT;1;
706001;;+;D;41686.00;PRODUIT;1;
762800;;+;D;13495.00;PRODUIT;1;
706001;;+;D;13101.00;PRODUIT;1;
445715;;+;D;6088.00;GESTION;2;
445715;;+;D;742.00;GESTION;2;
411100;0496020G;+;D;142595.00;CLIENT;0;SI_AMT_FACTURE
706001;;+;C;13383.00;PRODUIT;1;
762800;;+;C;13495.00;PRODUIT;1;
706001;;+;C;42583.00;PRODUIT;1;
706001;;+;C;65700.00;PRODUIT;1;
