0001;3;GL0593026T;202608;E21;00817001802;706001;;20260817;0001S2608ASQT;EUR;C;3239.00;+;;7002239Y 202;GCA;;0000000;20260630;COL_2000DEB;;202;;20260917;;GL0593034C;;;;AUAR20260818;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006414
0001;3;GL0593026T;202608;E21;00817001802;706001;;20260817;0001S2608ASQT;EUR;C;3334.00;+;;7002239Y 202;GCA;;0000000;20260630;COL_2000DEB;;202;;20260917;;GL0593031Z;;;;AUAR20260818;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006415
0001;3;GL0593026T;202608;E21;00817001802;706001;;20260817;0001S2608ASQT;EUR;C;9666.00;+;;7002239Y 202;GCA;;0000000;20260630;COL_2000DEB;;202;;20260917;;GL0593029X;;;;AUAR20260818;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006416
0001;3;GL0593026T;202608;E21;00817001802;706001;;20260817;0001S2608ASQT;EUR;C;12479.00;+;;7002239Y 202;GCA;;0000000;20260630;COL_2000DEB;;202;;20260917;;GL0593039H;;;;AUAR20260818;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006417
0001;3;GL0593026T;202608;E21;00817001802;706001;;20260817;0001S2608ASQT;EUR;C;12574.00;+;;7002239Y 202;GCA;;0000000;20260630;COL_2000DEB;;202;;20260917;;GL0593026T;;;;AUAR20260818;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006418
0001;3;GL0593026T;202608;E21;00817001802;706001;;20260817;0001S2608ASQT;EUR;C;18454.00;+;;7002239Y 202;GCA;;0000000;20260630;COL_2000DEB;;202;;20260917;;GL0593037F;;;;AUAR20260818;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006419
0001;3;GL0593026T;202608;E21;00817001802;706001;;20260817;0001S2608ASQT;EUR;C;29877.00;+;;7002239Y 202;GCA;;0000000;20260630;COL_2000DEB;;202;;20260917;;GL0593034C;;;;AUAR20260818;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006420
0001;3;GL0593026T;202608;E21;00817001802;706001;;20260817;0001S2608ASQT;EUR;C;30756.00;+;;7002239Y 202;GCA;;0000000;20260630;COL_2000DEB;;202;;20260917;;GL0593031Z;;;;AUAR20260818;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006421
0001;3;GL0593026T;202608;E21;00817001802;706001;;20260817;0001S2608ASQT;EUR;C;115115.00;+;;7002239Y 202;GCA;;0000000;20260630;COL_2000DEB;;202;;20260917;;GL0593039H;;;;AUAR20260818;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006422
0001;3;GL0593026T;202608;E21;00817001802;706001;;20260817;0001S2608ASQT;EUR;C;115994.00;+;;7002239Y 202;GCA;;0000000;20260630;COL_2000DEB;;202;;20260917;;GL0593026T;;;;AUAR20260818;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006423
0001;3;GL0593026T;202608;E21;00817001802;445710;;20260817;0001S2608ASQT;EUR;C;70907.00;+;;7002239Y 202;GCA;;0000000;20260630;COL_2000DEB;;202;;20260917;;;;;;AUAR20260818;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006424
0800;3;GL0218394A;202608;E21;80817001803;411100;0081345H;20260817;0800E26081658;EUR;C;157734.00;+;;AN/0800E26071380;GCA;;0000000;20260701;;GL0218394A;;;20260927;0800E26071380;;;;;AUAR20260818;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006425
0800;3;GL0218394A;202608;E21;80817001803;706601;;20260817;0800E26081658;EUR;D;99196.00;+;;7026286N 323;GCA;;0000000;20260701;COL_2000ENC;;323;;20260927;0800E26071380;GL0218394A;;;;AUAR20260818;VENTE ENTRETIEN P2;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006426
0800;3;GL0218394A;202608;E21;80817001803;706601;;20260817;0800E26081658;EUR;D;32249.00;+;;7026286N 323;GCA;;0000000;20260701;COL_2000ENC;;323;;20260927;0800E26071380;GL0218394A;;;;AUAR20260818;VENTE ENTRETIEN P3 TRANSPARENT;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006427
0800;3;GL0218394A;202608;E21;80817001803;445715;;20260817;0800E26081658;EUR;D;26289.00;+;;7026286N 323;GCA;;0000000;20260701;COL_2000ENC;;323;;20260927;0800E26071380;;;;;AUAR20260818;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006428
0001;3;GL0023597P;202608;E21;00817001804;411100;0043564X;20260817;0001R2608ASPM;EUR;C;275901.00;+;;AN/0001R2608AGVX;GCA;;0000000;20260731;;GL0023597P;;;20260917;0001R2608AGVX;;;;;AUAR20260818;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006429
0001;3;GL0023597P;202608;E21;00817001804;706001;;20260817;0001R2608ASPM;EUR;D;261518.00;+;;3042037E 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260917;0001R2608AGVX;GL0023597P;;;;AUAR20260818;VENTE P2;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006430
0001;3;GL0023597P;202608;E21;00817001804;445715;;20260817;0001R2608ASPM;EUR;D;14383.00;+;;3042037E 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260917;0001R2608AGVX;;;;;AUAR20260818;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006431
0382;3;GL1528830G;202608;E21;30817001805;411100;0221780R;20260817;0382S26080031;EUR;C;22931856.00;+;;AN/0382S26080030;GCA;;0000000;20260731;;GL1528830G;;;20261002;0382S26080030;;;;;AUAR20260818;;Avoir;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006432
0382;3;GL1528830G;202608;E21;30817001805;706001;;20260817;0382S26080031;EUR;D;19109880.00;+;;7028705X 301;GCA;;0000000;20260731;COL_2000DEB;;301;;20261002;0382S26080030;GL1528830G;;;;AUAR20260818;VENTE P1;Avoir;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006433
0382;3;GL1528830G;202608;E21;30817001805;445710;;20260817;0382S26080031;EUR;D;3821976.00;+;;7028705X 301;GCA;;0000000;20260731;COL_2000DEB;;301;;20261002;0382S26080030;;;;;AUAR20260818;;Avoir;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006434
0382;3;GL1528830G;202608;E21;30817001806;411100;0221780R;20260817;0382S26080032;EUR;D;22910928.00;+;;301 VAPEUR;GCA;;0000000;20260731;;GL1528830G;;;20261002;;;;;;AUAR20260818;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006435
0382;3;GL1528830G;202608;E21;30817001806;706001;;20260817;0382S26080032;EUR;C;19092440.00;+;;7028705X 301;GCA;;0000000;20260731;COL_2000DEB;;301;;20261002;;GL1528830G;;;;AUAR20260818;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006436
0382;3;GL1528830G;202608;E21;30817001806;445710;;20260817;0382S26080032;EUR;C;3818488.00;+;;7028705X 301;GCA;;0000000;20260731;COL_2000DEB;;301;;20261002;;;;;;AUAR20260818;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006437
0688;3;GN1432702W;202608;E23;60817001807;411150;0065898H;20260817;0688K2608AUPR;EUR;C;81979.00;+;;AN/0688K2608ANYZ;SVD;;0000000;20260831;;GN1432702W;;;20260817;0688K2608ANYZ;;;;;AUAR20260818;;Avoir;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006438
0688;3;GN1432702W;202608;E23;60817001807;707000;;20260817;0688K2608AUPR;EUR;D;68316.00;+;;PS675724 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260817;0688K2608ANYZ;GN1432702W;;;;AUAR20260818;UC VENTES GAZ;Avoir;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006439
0688;3;GN1432702W;202608;E23;60817001807;445710;;20260817;0688K2608AUPR;EUR;D;13663.00;+;;PS675724 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260817;0688K2608ANYZ;;;;;AUAR20260818;;Avoir;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006440
0688;3;GN1436394R;202608;E23;60817001808;411150;0065898H;20260817;0688K2608AUPS;EUR;C;49379.00;+;;AN/0688K2608ANYF;SVD;;0000000;20260831;;GN1436394R;;;20260817;0688K2608ANYF;;;;;AUAR20260818;;Avoir;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006441
0688;3;GN1436394R;202608;E23;60817001808;707000;;20260817;0688K2608AUPS;EUR;D;41149.00;+;;PS676114 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260817;0688K2608ANYF;GN1436394R;;;;AUAR20260818;UC VENTES GAZ;Avoir;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006442
0688;3;GN1436394R;202608;E23;60817001808;445710;;20260817;0688K2608AUPS;EUR;D;8230.00;+;;PS676114 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260817;0688K2608ANYF;;;;;AUAR20260818;;Avoir;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006443
0001;3;GL1293140C;202608;E21;00817001809;411100;0502572D;20260817;0001M2608ASPN;EUR;C;256418.00;+;;AN/0001 M UEWPW6;GCA;;0000000;20240930;;GL1293140C;;;20260917;0001 M UEWPW6;;;;4500217806;AUAR20260818;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006444
0001;3;GL1293140C;202608;E21;00817001809;706001;;20260817;0001M2608ASPN;EUR;D;233107.00;+;;7009664S 142;GCA;;0000000;20240930;COL_1000DEB;;142;;20260917;0001 M UEWPW6;GL1293140C;;;4500217806;AUAR20260818;VENTE P1;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006445
0001;3;GL1293140C;202608;E21;00817001809;445710;;20260817;0001M2608ASPN;EUR;D;23311.00;+;;7009664S 142;GCA;;0000000;20240930;COL_1000DEB;;142;;20260917;0001 M UEWPW6;;;;4500217806;AUAR20260818;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006446
0001;3;GL0846557X;202608;E21;00817001810;411100;0502572D;20260817;0001M2608ASPP;EUR;C;1541228.00;+;;AN/0001 M NDPQB9;GCA;;0000000;20241231;;GL0846557X;;;20260917;0001 M NDPQB9;;;;;AUAR20260818;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006447
0001;3;GL0846557X;202608;E21;00817001810;706001;;20260817;0001M2608ASPP;EUR;D;1401116.00;+;;7009664S 142;GCA;;0000000;20241231;COL_1000DEB;;142;;20260917;0001 M NDPQB9;GL0846557X;;;;AUAR20260818;VENTE P1;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006448
0001;3;GL0846557X;202608;E21;00817001810;445710;;20260817;0001M2608ASPP;EUR;D;140112.00;+;;7009664S 142;GCA;;0000000;20241231;COL_1000DEB;;142;;20260917;0001 M NDPQB9;;;;;AUAR20260818;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006449
0001;3;GL0846557X;202608;E21;00817001811;411100;0502572D;20260817;0001M2608ASPQ;EUR;C;587517.00;+;;AN/0001 M QDZRD5;GCA;;0000000;20250131;;GL0846557X;;;20260917;0001 M QDZRD5;;;;;AUAR20260818;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006450
0001;3;GL0846557X;202608;E21;00817001811;706001;;20260817;0001M2608ASPQ;EUR;D;534106.00;+;;7009664S 142;GCA;;0000000;20250131;COL_1000DEB;;142;;20260917;0001 M QDZRD5;GL0846557X;;;;AUAR20260818;VENTE P1;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006451
0001;3;GL0846557X;202608;E21;00817001811;445710;;20260817;0001M2608ASPQ;EUR;D;53411.00;+;;7009664S 142;GCA;;0000000;20250131;COL_1000DEB;;142;;20260917;0001 M QDZRD5;;;;;AUAR20260818;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006452
0001;3;GL0846557X;202608;E21;00817001812;411100;0502572D;20260817;0001M2608ASPR;EUR;C;1007171.00;+;;AN/0001 M QDZWA9;GCA;;0000000;20250228;;GL0846557X;;;20260917;0001 M QDZWA9;;;;;AUAR20260818;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006453
0001;3;GL0846557X;202608;E21;00817001812;706001;;20260817;0001M2608ASPR;EUR;D;915610.00;+;;7009664S 142;GCA;;0000000;20250228;COL_1000DEB;;142;;20260917;0001 M QDZWA9;GL0846557X;;;;AUAR20260818;VENTE P1;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006454
0001;3;GL0846557X;202608;E21;00817001812;445710;;20260817;0001M2608ASPR;EUR;D;91561.00;+;;7009664S 142;GCA;;0000000;20250228;COL_1000DEB;;142;;20260917;0001 M QDZWA9;;;;;AUAR20260818;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006455
0001;3;GL1293140C;202608;E21;00817001813;411100;0502572D;20260817;0001M2608ASPS;EUR;C;945054.00;+;;AN/0001 M REFZK4;GCA;;0000000;20250331;;GL1293140C;;;20260917;0001 M REFZK4;;;;;AUAR20260818;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006456
0001;3;GL1293140C;202608;E21;00817001813;706001;;20260817;0001M2608ASPS;EUR;D;859140.00;+;;7009664S 142;GCA;;0000000;20250331;COL_1000DEB;;142;;20260917;0001 M REFZK4;GL1293140C;;;;AUAR20260818;VENTE P1;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006457
0001;3;GL1293140C;202608;E21;00817001813;445710;;20260817;0001M2608ASPS;EUR;D;85914.00;+;;7009664S 142;GCA;;0000000;20250331;COL_1000DEB;;142;;20260917;0001 M REFZK4;;;;;AUAR20260818;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006458
0507;3;GL1449034E;202608;E21;50817001814;411100;0596651R;20260817;0507E26080172;EUR;C;127523.00;+;;AN/0507 E Z00065;GCA;;0000000;20251031;;GL1449034E;;;20260917;0507 E Z00065;;;;;AUAR20260818;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006459
0507;3;GL1449034E;202608;E21;50817001814;706001;;20260817;0507E26080172;EUR;D;49087.00;+;;7017302S 152;GCA;;0000000;20251031;COL_0550ENC;;152;;20260917;0507 E Z00065;GL1449034E;;;;AUAR20260818;VENTE P2;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006460
0507;3;GL1449034E;202608;E21;50817001814;762800;;20260817;0507E26080172;EUR;D;47354.00;+;;7017302S 122;GCA;;0000000;20251031;COL_0550ENC;;122;;20260917;0507 E Z00065;GL1449034E;;;;AUAR20260818;PRODUITS DE FINANCEMENT P5;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006461
0507;3;GL1449034E;202608;E21;50817001814;706001;;20260817;0507E26080172;EUR;D;24434.00;+;;7017302S 152;GCA;;0000000;20251031;COL_0550ENC;;152;;20260917;0507 E Z00065;GL1449034E;;;;AUAR20260818;VENTE P3;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006462
0507;3;GL1449034E;202608;E21;50817001814;445715;;20260817;0507E26080172;EUR;D;4044.00;+;;7017302S 152;GCA;;0000000;20251031;COL_0550ENC;;152;;20260917;0507 E Z00065;;;;;AUAR20260818;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006463
0507;3;GL1449034E;202608;E21;50817001814;445715;;20260817;0507E26080172;EUR;D;2604.00;+;;7017302S 122;GCA;;0000000;20251031;COL_0550ENC;;122;;20260917;0507 E Z00065;;;;;AUAR20260818;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006464
0507;3;GL1449034E;202608;E21;50817001815;411100;0596651R;20260817;0507E26080173;EUR;C;127553.00;+;;AN/0507 E Z00066;GCA;;0000000;20251130;;GL1449034E;;;20260917;0507 E Z00066;;;;;AUAR20260818;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006465
0507;3;GL1449034E;202608;E21;50817001815;706001;;20260817;0507E26080173;EUR;D;49116.00;+;;7017302S 152;GCA;;0000000;20251130;COL_0550ENC;;152;;20260917;0507 E Z00066;GL1449034E;;;;AUAR20260818;VENTE P2;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006466
0507;3;GL1449034E;202608;E21;50817001815;762800;;20260817;0507E26080173;EUR;D;47354.00;+;;7017302S 122;GCA;;0000000;20251130;COL_0550ENC;;122;;20260917;0507 E Z00066;GL1449034E;;;;AUAR20260818;PRODUITS DE FINANCEMENT P5;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006467
0507;3;GL1449034E;202608;E21;50817001815;706001;;20260817;0507E26080173;EUR;D;24434.00;+;;7017302S 152;GCA;;0000000;20251130;COL_0550ENC;;152;;20260917;0507 E Z00066;GL1449034E;;;;AUAR20260818;VENTE P3;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006468
0507;3;GL1449034E;202608;E21;50817001815;445715;;20260817;0507E26080173;EUR;D;4045.00;+;;7017302S 152;GCA;;0000000;20251130;COL_0550ENC;;152;;20260917;0507 E Z00066;;;;;AUAR20260818;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006469
0507;3;GL1449034E;202608;E21;50817001815;445715;;20260817;0507E26080173;EUR;D;2604.00;+;;7017302S 122;GCA;;0000000;20251130;COL_0550ENC;;122;;20260917;0507 E Z00066;;;;;AUAR20260818;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006470
0001;3;GL1293140C;202608;E21;00817001816;411100;0502572D;20260817;0001M2608ASPT;EUR;C;490380.00;+;;AN/0001M2601X518;GCA;;0000000;20251130;;GL1293140C;;;20260917;0001M2601X518;;;;4500217806;AUAR20260818;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006471
0001;3;GL1293140C;202608;E21;00817001816;706001;;20260817;0001M2608ASPT;EUR;D;445800.00;+;;7009664S 142;GCA;;0000000;20251130;COL_1000DEB;;142;;20260917;0001M2601X518;GL1293140C;;;4500217806;AUAR20260818;VENTE P1;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006472
0001;3;GL1293140C;202608;E21;00817001816;445710;;20260817;0001M2608ASPT;EUR;D;44580.00;+;;7009664S 142;GCA;;0000000;20251130;COL_1000DEB;;142;;20260917;0001M2601X518;;;;4500217806;AUAR20260818;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006473
0001;3;GL1293140C;202608;E21;00817001817;411100;0502572D;20260817;0001M2608ASPU;EUR;C;593569.00;+;;AN/0001M2601Y127;GCA;;0000000;20251231;;GL1293140C;;;20260917;0001M2601Y127;;;;4500217806;AUAR20260818;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006474
0001;3;GL1293140C;202608;E21;00817001817;706001;;20260817;0001M2608ASPU;EUR;D;539608.00;+;;7009664S 142;GCA;;0000000;20251231;COL_1000DEB;;142;;20260917;0001M2601Y127;GL1293140C;;;4500217806;AUAR20260818;VENTE P1;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006475
0001;3;GL1293140C;202608;E21;00817001817;445710;;20260817;0001M2608ASPU;EUR;D;53961.00;+;;7009664S 142;GCA;;0000000;20251231;COL_1000DEB;;142;;20260917;0001M2601Y127;;;;4500217806;AUAR20260818;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006476
0507;3;GL1449034E;202608;E21;50817001818;411100;0596651R;20260817;0507E26080174;EUR;C;517996.00;+;;AN/0507E26060097;GCA;;0000000;20251231;;GL1449034E;;;20260917;0507E26060097;;;;;AUAR20260818;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006477
0507;3;GL1449034E;202608;E21;50817001818;706001;;20260817;0507E26080174;EUR;D;368659.00;+;;7017302S 138;GCA;;0000000;20251231;COL_0550DEB;;138;;20260917;0507E26060097;GL1449034E;;;;AUAR20260818;VENTE P1;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006478
0507;3;GL1449034E;202608;E21;50817001818;706001;;20260817;0507E26080174;EUR;D;50538.00;+;;7017302S 152;GCA;;0000000;20251231;COL_0550ENC;;152;;20260917;0507E26060097;GL1449034E;;;;AUAR20260818;VENTE P2;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006479
0507;3;GL1449034E;202608;E21;50817001818;762800;;20260817;0507E26080174;EUR;D;47354.00;+;;7017302S 122;GCA;;0000000;20251231;COL_0550ENC;;122;;20260917;0507E26060097;GL1449034E;;;;AUAR20260818;PRODUITS DE FINANCEMENT P5;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006480
0507;3;GL1449034E;202608;E21;50817001818;706001;;20260817;0507E26080174;EUR;D;24441.00;+;;7017302S 152;GCA;;0000000;20251231;COL_0550ENC;;152;;20260917;0507E26060097;GL1449034E;;;;AUAR20260818;VENTE P3;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006481
0507;3;GL1449034E;202608;E21;50817001818;445710;;20260817;0507E26080174;EUR;D;20276.00;+;;7017302S 138;GCA;;0000000;20251231;COL_0550DEB;;138;;20260917;0507E26060097;;;;;AUAR20260818;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006482
0507;3;GL1449034E;202608;E21;50817001818;445715;;20260817;0507E26080174;EUR;D;4124.00;+;;7017302S 152;GCA;;0000000;20251231;COL_0550ENC;;152;;20260917;0507E26060097;;;;;AUAR20260818;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006483
0507;3;GL1449034E;202608;E21;50817001818;445715;;20260817;0507E26080174;EUR;D;2604.00;+;;7017302S 122;GCA;;0000000;20251231;COL_0550ENC;;122;;20260917;0507E26060097;;;;;AUAR20260818;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006484
0001;3;GL0031878A;202608;E21;00817001819;411100;0305942E;20260817;0001E2608ASPV;EUR;C;115223.00;+;;AN/0001E26018926;GCA;;0000000;20260101;;GL0031878A;;;20260917;0001E26018926;;;;;AUAR20260818;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006485
0001;3;GL0031878A;202608;E21;00817001819;706001;;20260817;0001E2608ASPV;EUR;D;77144.00;+;;3034918N 101;GCA;;0000000;20260101;COL_2000ENC;;101;;20260917;0001E26018926;GL0031878A;;;;AUAR20260818;VENTE P2;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006486
0001;3;GL0031878A;202608;E21;00817001819;706001;;20260817;0001E2608ASPV;EUR;D;18875.00;+;;3034918N 101;GCA;;0000000;20260101;COL_2000ENC;;101;;20260917;0001E26018926;GL0031878A;;;;AUAR20260818;VENTE P3;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006487
0001;3;GL0031878A;202608;E21;00817001819;445715;;20260817;0001E2608ASPV;EUR;D;19204.00;+;;3034918N 101;GCA;;0000000;20260101;COL_2000ENC;;101;;20260917;0001E26018926;;;;;AUAR20260818;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006488
0001;3;GL0031878A;202608;E21;00817001820;411100;0597965V;20260817;0001E2608ASQK;EUR;D;115223.00;+;;3034918N;GCA;;0000000;20260101;;GL0031878A;;;20260917;;;;;;AUAR20260818;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000006489
