0475;3;GL1207917H;202608;E21;40731003038;762800;;20260731;0475S26081041;EUR;C;85995;+;;7019659T 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;GL1207917H;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0475;3;GL1207917H;202608;E21;40731003038;445715;;20260731;0475S26081041;EUR;C;2230;+;;7019659T 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0475;3;GL1207917H;202608;E21;40731003038;445715;;20260731;0475S26081041;EUR;C;4730;+;;7019659T 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0475;3;GL1207917H;202608;E21;40731003039;411100;0468525E;20260731;0475S26081046;EUR;D;763174;+;;7019677S;GCA;;0000000;20260731;;GL1207917H;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0475;3;GL1207917H;202608;E21;40731003039;706001;;20260731;0475S26081046;EUR;C;69863;+;;7019677S 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;GL1207917H;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0475;3;GL1207917H;202608;E21;40731003039;706001;;20260731;0475S26081046;EUR;C;161920;+;;7019677S 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;GL1207917H;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0475;3;GL1207917H;202608;E21;40731003039;762800;;20260731;0475S26081046;EUR;C;491605;+;;7019677S 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;GL1207917H;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0475;3;GL1207917H;202608;E21;40731003039;445715;;20260731;0475S26081046;EUR;C;12748;+;;7019677S 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0475;3;GL1207917H;202608;E21;40731003039;445715;;20260731;0475S26081046;EUR;C;27038;+;;7019677S 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0001;3;GL1223070C;202608;E21;00731003040;411100;0543028I;20260731;0001M2608ZSH5;EUR;D;103450;+;;7019996L;GCA;;0000000;20260731;;GL1223070C;;;20260831;;;;;;AUAR20260801;;Facture;;B00000008J
0001;3;GL1223070C;202608;E21;00731003040;706001;;20260731;0001M2608ZSH5;EUR;C;14615;+;;7019996L 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260831;;GL1223070C;;;;AUAR20260801;VENTE P1 CEE;Facture;;B00000008J
0001;3;GL1223070C;202608;E21;00731003040;706001;;20260731;0001M2608ZSH5;EUR;C;71593;+;;7019996L 101;GCA;;0000000;20260731;COL_2000DEB;;101;;20260831;;GL1223070C;;;;AUAR20260801;VENTE P1;Facture;;B00000008J
0001;3;GL1223070C;202608;E21;00731003040;445710;;20260731;0001M2608ZSH5;EUR;C;2923;+;;7019996L 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260831;;;;;;AUAR20260801;;Facture;;B00000008J
0001;3;GL1223070C;202608;E21;00731003040;445710;;20260731;0001M2608ZSH5;EUR;C;14319;+;;7019996L 101;GCA;;0000000;20260731;COL_2000DEB;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000008J
0001;3;GL1223127S;202608;E21;00731003041;411100;0542959P;20260731;0001M2608ZSH7;EUR;D;98060;+;;7019993H;GCA;;0000000;20260731;;GL1223127S;;;20260831;;;;;;AUAR20260801;;Facture;;B00000008J
0001;3;GL1223127S;202608;E21;00731003041;706001;;20260731;0001M2608ZSH7;EUR;C;14165;+;;7019993H 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260831;;GL1223127S;;;;AUAR20260801;VENTE P1 CEE;Facture;;B00000008J
0001;3;GL1223127S;202608;E21;00731003041;706001;;20260731;0001M2608ZSH7;EUR;C;67552;+;;7019993H 101;GCA;;0000000;20260731;COL_2000DEB;;101;;20260831;;GL1223127S;;;;AUAR20260801;VENTE P1;Facture;;B00000008J
0001;3;GL1223127S;202608;E21;00731003041;445710;;20260731;0001M2608ZSH7;EUR;C;2833;+;;7019993H 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260831;;;;;;AUAR20260801;;Facture;;B00000008J
0001;3;GL1223127S;202608;E21;00731003041;445710;;20260731;0001M2608ZSH7;EUR;C;13510;+;;7019993H 101;GCA;;0000000;20260731;COL_2000DEB;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000008J
0330;3;GL0218328A;202608;E21;30731003042;411100;0573834P;20260731;0330S26080942;EUR;D;67042;+;;7020070J;GCA;;0000000;20260731;;GL0218328A;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003042;706001;;20260731;0330S26080942;EUR;C;10477;+;;7020070J 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003042;706001;;20260731;0330S26080942;EUR;C;53070;+;;7020070J 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003042;445715;;20260731;0330S26080942;EUR;C;3495;+;;7020070J 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003043;411100;0573833O;20260731;0330S26080941;EUR;D;128498;+;;7020068F;GCA;;0000000;20260731;;GL0218328A;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003043;706001;;20260731;0330S26080941;EUR;C;20081;+;;7020068F 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003043;706001;;20260731;0330S26080941;EUR;C;101718;+;;7020068F 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003043;445715;;20260731;0330S26080941;EUR;C;6699;+;;7020068F 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003044;411100;0573825G;20260731;0330S26080940;EUR;D;70953;+;;7020069H;GCA;;0000000;20260731;;GL0218328A;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003044;706001;;20260731;0330S26080940;EUR;C;11088;+;;7020069H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003044;706001;;20260731;0330S26080940;EUR;C;56166;+;;7020069H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003044;445715;;20260731;0330S26080940;EUR;C;3699;+;;7020069H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003045;411100;0573840C;20260731;0330S26080939;EUR;D;262583;+;;7019375W;GCA;;0000000;20260731;;GL0218328A;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003045;706001;;20260731;0330S26080939;EUR;C;41035;+;;7019375W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003045;706001;;20260731;0330S26080939;EUR;C;207859;+;;7019375W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003045;445715;;20260731;0330S26080939;EUR;C;13689;+;;7019375W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003046;411100;0573837S;20260731;0330S26080937;EUR;D;262583;+;;7019377Y;GCA;;0000000;20260731;;GL0218328A;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003046;706001;;20260731;0330S26080937;EUR;C;41035;+;;7019377Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003046;706001;;20260731;0330S26080937;EUR;C;207859;+;;7019377Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003046;445715;;20260731;0330S26080937;EUR;C;13689;+;;7019377Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003047;411100;0573839B;20260731;0330S26080938;EUR;D;262583;+;;7019376X;GCA;;0000000;20260731;;GL0218328A;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003047;706001;;20260731;0330S26080938;EUR;C;41035;+;;7019376X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003047;706001;;20260731;0330S26080938;EUR;C;207859;+;;7019376X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003047;445715;;20260731;0330S26080938;EUR;C;13689;+;;7019376X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003048;411100;0066663P;20260731;0330S26080931;EUR;D;61456;+;;7020389D;GCA;;0000000;20260731;;GL0218328A;;;20260831;;;;;BC2025/U66BC202501231;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003048;706001;;20260731;0330S26080931;EUR;C;9604;+;;7020389D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;BC2025/U66BC202501231;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003048;706001;;20260731;0330S26080931;EUR;C;48648;+;;7020389D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;BC2025/U66BC202501231;AUAR20260801;VENTE P2;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003048;445715;;20260731;0330S26080931;EUR;C;3204;+;;7020389D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;BC2025/U66BC202501231;AUAR20260801;;Facture;;B00000003D
0001;3;GL0012747K;202608;E21;00731003049;411100;0285847P;20260731;0001S2608ZSB7;EUR;D;548168;+;;7019475B;GCA;;0000000;20260731;;GL0012747K;;;20260831;;;;;AMS253798;AUAR20260801;;Facture;;B00000003D
0001;3;GL0012747K;202608;E21;00731003049;706001;;20260731;0001S2608ZSB7;EUR;C;128557;+;;7019475B 139;GCA;;0000000;20260731;COL_2000ENC;;139;;20260831;;GL0012747K;;;AMS253798;AUAR20260801;VENTE P2;Facture;;B00000003D
0001;3;GL0012747K;202608;E21;00731003049;706001;;20260731;0001S2608ZSB7;EUR;C;328250;+;;7019475B 139;GCA;;0000000;20260731;COL_2000ENC;;139;;20260831;;GL0012747K;;;AMS253798;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000003D
0001;3;GL0012747K;202608;E21;00731003049;445715;;20260731;0001S2608ZSB7;EUR;C;91361;+;;7019475B 139;GCA;;0000000;20260731;COL_2000ENC;;139;;20260831;;;;;AMS253798;AUAR20260801;;Facture;;B00000003D
0350;3;GL0029422J;202608;E21;30731003050;411100;0570382C;20260731;0350N26080396;EUR;D;11166;+;;7020936Z;GCA;;0000000;20260731;;GL0029422J;;;20260831;;;;;;AUAR20260801;;Facture;PRELEVT;B00000005F
0350;3;GL0029422J;202608;E21;30731003050;706001;;20260731;0350N26080396;EUR;C;269;+;;7020936Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0029422J;;;;AUAR20260801;VENTE P3;Facture;PRELEVT;B00000005F
0350;3;GL0029422J;202608;E21;30731003050;762800;;20260731;0350N26080396;EUR;C;955;+;;7020936Z 401;GCA;;0000000;20260731;COL_0550ENC;;401;;20260831;;GL0029422J;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000005F
0350;3;GL0029422J;202608;E21;30731003050;706001;;20260731;0350N26080396;EUR;C;2148;+;;7020936Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0029422J;;;;AUAR20260801;VENTE P2;Facture;PRELEVT;B00000005F
0350;3;GL0029422J;202608;E21;30731003050;706001;;20260731;0350N26080396;EUR;C;7211;+;;7020936Z 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260831;;GL0029422J;;;;AUAR20260801;VENTE P1;Facture;PRELEVT;B00000005F
0350;3;GL0029422J;202608;E21;30731003050;445715;;20260731;0350N26080396;EUR;C;53;+;;7020936Z 401;GCA;;0000000;20260731;COL_0550ENC;;401;;20260831;;;;;;AUAR20260801;;Facture;PRELEVT;B00000005F
0350;3;GL0029422J;202608;E21;30731003050;445715;;20260731;0350N26080396;EUR;C;133;+;;7020936Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;PRELEVT;B00000005F
0350;3;GL0029422J;202608;E21;30731003050;445710;;20260731;0350N26080396;EUR;C;397;+;;7020936Z 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260831;;;;;;AUAR20260801;;Facture;PRELEVT;B00000005F
0001;3;GL0890396N;202608;E21;00731003051;411100;0500489K;20260731;0001S2608ZRJ9;EUR;D;128821;+;;7020838W;GCA;;0000000;20260731;;GL0890396N;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0001;3;GL0890396N;202608;E21;00731003051;706001;;20260731;0001S2608ZRJ9;EUR;C;25544;+;;7020838W 139;GCA;;0000000;20260731;COL_2000ENC;;139;;20260831;;GL0890396N;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0001;3;GL0890396N;202608;E21;00731003051;706001;;20260731;0001S2608ZRJ9;EUR;C;81807;+;;7020838W 101;GCA;;0000000;20260731;COL_2000DEB;;101;;20260831;;GL0890396N;;;;AUAR20260801;VENTE P1;Facture;;B00000003D
0001;3;GL0890396N;202608;E21;00731003051;445715;;20260731;0001S2608ZRJ9;EUR;C;5109;+;;7020838W 139;GCA;;0000000;20260731;COL_2000ENC;;139;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0001;3;GL0890396N;202608;E21;00731003051;445710;;20260731;0001S2608ZRJ9;EUR;C;16361;+;;7020838W 101;GCA;;0000000;20260731;COL_2000DEB;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003052;411100;0244298W;20260731;0330S26080943;EUR;D;435777;+;;7020985N;GCA;;0000000;20260731;;GL0218328A;;;20260831;;;;;BC2023/U66BC202303493;AUAR20260801;;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003052;706001;;20260731;0330S26080943;EUR;C;68101;+;;7020985N 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;BC2023/U66BC202303493;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003052;706001;;20260731;0330S26080943;EUR;C;344958;+;;7020985N 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0218328A;;;BC2023/U66BC202303493;AUAR20260801;VENTE P2;Facture;;B00000003D
0330;3;GL0218328A;202608;E21;30731003052;445715;;20260731;0330S26080943;EUR;C;22718;+;;7020985N 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;BC2023/U66BC202303493;AUAR20260801;;Facture;;B00000003D
0001;3;GL0040374E;202608;E21;00731003053;411100;0004368Y;20260731;0001S2608ZVM7;EUR;D;75328;+;;101 CHAUFFAGE;GCA;;0000000;20260731;;GL0040374E;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0001;3;GL0040374E;202608;E21;00731003053;706001;;20260731;0001S2608ZVM7;EUR;C;62773;+;;7020933W 101;GCA;;0000000;20260731;COL_2000DEB;;101;;20260831;;GL0040374E;;;;AUAR20260801;VENTE P1;Facture;;B00000003D
0001;3;GL0040374E;202608;E21;00731003053;445710;;20260731;0001S2608ZVM7;EUR;C;12555;+;;7020933W 101;GCA;;0000000;20260731;COL_2000DEB;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0675;3;GL0019483P;202608;E21;60731003054;411100;0041875Z;20260731;0675E26080465;EUR;D;197989;+;;7021299B;GCA;;0000000;20260731;;GL0019483P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003054;706001;;20260731;0675E26080465;EUR;C;37233;+;;7021299B 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;GL0019483P;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003054;706001;;20260731;0675E26080465;EUR;C;150434;+;;7021299B 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;GL0019483P;;;;AUAR20260801;VENTE P2;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003054;445715;;20260731;0675E26080465;EUR;C;10322;+;;7021299B 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003055;411100;0008613H;20260731;0675E26080466;EUR;D;86395;+;;7021301D;GCA;;0000000;20260731;;GL0019483P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003055;706001;;20260731;0675E26080466;EUR;C;16247;+;;7021301D 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;GL0019483P;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003055;706001;;20260731;0675E26080466;EUR;C;65644;+;;7021301D 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;GL0019483P;;;;AUAR20260801;VENTE P2;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003055;445715;;20260731;0675E26080466;EUR;C;4504;+;;7021301D 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003056;411100;0008613H;20260731;0675E26080467;EUR;D;241907;+;;7021302E;GCA;;0000000;20260731;;GL0019483P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003056;706001;;20260731;0675E26080467;EUR;C;45492;+;;7021302E 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;GL0019483P;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003056;706001;;20260731;0675E26080467;EUR;C;183804;+;;7021302E 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;GL0019483P;;;;AUAR20260801;VENTE P2;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003056;445715;;20260731;0675E26080467;EUR;C;12611;+;;7021302E 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003057;411100;0279176L;20260731;0675E26080468;EUR;D;179990;+;;7021421L;GCA;;0000000;20260731;;GL0019483P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003057;706001;;20260731;0675E26080468;EUR;C;33848;+;;7021421L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;GL0019483P;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003057;706001;;20260731;0675E26080468;EUR;C;136759;+;;7021421L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;GL0019483P;;;;AUAR20260801;VENTE P2;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003057;445715;;20260731;0675E26080468;EUR;C;9383;+;;7021421L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H
0001;3;GL0030333V;202608;E21;00731003058;411100;0004836N;20260731;0001C2608ZVK9;EUR;D;16533;+;;7021153J;GCA;;0000000;20260731;;GL0030333V;;;20260831;;;;;;AUAR20260801;;Facture;;B00000004E
0001;3;GL0030333V;202608;E21;00731003058;706001;;20260731;0001C2608ZVK9;EUR;C;1073;+;;7021153J 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0030333V;;;;AUAR20260801;VENTE P5 TRANSPARENT;Facture;;B00000004E
0001;3;GL0030333V;202608;E21;00731003058;706001;;20260731;0001C2608ZVK9;EUR;C;1824;+;;7021153J 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0030333V;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000004E
0001;3;GL0030333V;202608;E21;00731003058;706001;;20260731;0001C2608ZVK9;EUR;C;12774;+;;7021153J 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0030333V;;;;AUAR20260801;VENTE P2;Facture;;B00000004E
0001;3;GL0030333V;202608;E21;00731003058;445715;;20260731;0001C2608ZVK9;EUR;C;862;+;;7021153J 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000004E
0001;3;GL0030333V;202608;E21;00731003059;411100;0004836N;20260731;0001C2608ZWC4;EUR;D;16533;+;;7021150E;GCA;;0000000;20260731;;GL0030333V;;;20260831;;;;;;AUAR20260801;;Facture;;B00000004E
0001;3;GL0030333V;202608;E21;00731003059;706001;;20260731;0001C2608ZWC4;EUR;C;1073;+;;7021150E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0030333V;;;;AUAR20260801;VENTE P5 TRANSPARENT;Facture;;B00000004E
0001;3;GL0030333V;202608;E21;00731003059;706001;;20260731;0001C2608ZWC4;EUR;C;1824;+;;7021150E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0030333V;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000004E
0001;3;GL0030333V;202608;E21;00731003059;706001;;20260731;0001C2608ZWC4;EUR;C;12774;+;;7021150E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0030333V;;;;AUAR20260801;VENTE P2;Facture;;B00000004E
0001;3;GL0030333V;202608;E21;00731003059;445715;;20260731;0001C2608ZWC4;EUR;C;862;+;;7021150E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000004E
0675;3;GL0019483P;202608;E21;60731003060;411100;0571517Q;20260731;0675E26080469;EUR;D;82795;+;;7021497L;GCA;;0000000;20260731;;GL0019483P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003060;706001;;20260731;0675E26080469;EUR;C;15570;+;;7021497L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;GL0019483P;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003060;706001;;20260731;0675E26080469;EUR;C;62909;+;;7021497L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;GL0019483P;;;;AUAR20260801;VENTE P2;Facture;;B00000007H
0675;3;GL0019483P;202608;E21;60731003060;445715;;20260731;0675E26080469;EUR;C;4316;+;;7021497L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H
0001;3;GL0030333V;202608;E21;00731003061;411100;0004836N;20260731;0001C2608ZWC5;EUR;D;31963;+;;7019232F;GCA;;0000000;20260731;;GL0030333V;;;20260831;;;;;;AUAR20260801;;Facture;;B00000004E
0001;3;GL0030333V;202608;E21;00731003061;706001;;20260731;0001C2608ZWC5;EUR;C;2074;+;;7019232F 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0030333V;;;;AUAR20260801;VENTE P5 TRANSPARENT;Facture;;B00000004E
0001;3;GL0030333V;202608;E21;00731003061;706001;;20260731;0001C2608ZWC5;EUR;C;3527;+;;7019232F 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0030333V;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000004E
0001;3;GL0030333V;202608;E21;00731003061;706001;;20260731;0001C2608ZWC5;EUR;C;24696;+;;7019232F 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0030333V;;;;AUAR20260801;VENTE P2;Facture;;B00000004E
0001;3;GL0030333V;202608;E21;00731003061;445715;;20260731;0001C2608ZWC5;EUR;C;1666;+;;7019232F 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000004E
0001;3;GL1269212L;202608;E21;00731003062;411100;0305978C;20260731;0001S2608ZTJ2;EUR;D;86251;+;;139 CONDUITE;GCA;;0000000;20260731;;GL1269212L;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0001;3;GL1269212L;202608;E21;00731003062;706001;;20260731;0001S2608ZTJ2;EUR;C;15402;+;;7021713X 139;GCA;;0000000;20260731;COL_2000ENC;;139;;20260831;;GL1269212L;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0001;3;GL1269212L;202608;E21;00731003062;706001;;20260731;0001S2608ZTJ2;EUR;C;61608;+;;7021713X 139;GCA;;0000000;20260731;COL_1000ENC;;139;;20260831;;GL1269212L;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
