true;28/07/2026;0001;401050;0688;GL0425275S;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;1933,35;EUR;01/07/2026;0688K2607WXP3;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;7;12381517;48430888
false;28/07/2026;0001;602210;0688;GL0425275S;GAZ;VENTE DE GAZ;15,68800;STANDARD;6,44;EUR;01/07/2026;0688K2607WXP3;20,00;GAZ - MECANISME CPB;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381517;48430889
false;28/07/2026;0001;602210;0688;GL0425275S;GAZ;VENTE DE GAZ;0,00001;STANDARD;151,37;EUR;01/07/2026;0688K2607WXP3;20,00;DEBOURS P1 GAZ STOCKAGE;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381517;48430890
false;28/07/2026;0001;602210;0688;GL0425275S;GAZ;VENTE DE GAZ;15,68800;STANDARD;189,51;EUR;01/07/2026;0688K2607WXP3;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;3;12381517;48430891
false;28/07/2026;0001;602210;0688;GL0425275S;GAZ;VENTE DE GAZ;0,00001;STANDARD;199,85;EUR;01/07/2026;0688K2607WXP3;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;4;12381517;48430892
false;28/07/2026;0001;602210;0688;GL0425275S;GAZ;VENTE DE GAZ;15,68800;STANDARD;257,12;EUR;01/07/2026;0688K2607WXP3;20,00;TICGN GAZ;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;5;12381517;48430893
false;28/07/2026;0001;602210;0688;GL0425275S;GAZ;VENTE DE GAZ;15,68800;STANDARD;806,84;EUR;01/07/2026;0688K2607WXP3;20,00;DEBOURS P1 GAZ;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;6;12381517;48430894
false;28/07/2026;0001;445660;0688;GL0425275S;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;322,22;EUR;01/07/2026;0688K2607WXP3;20,00;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;7;12381517;48430895
true;28/07/2026;0001;401050;0688;GL0425275S;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;641,40;EUR;01/07/2026;0688K2607WXN9;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;7;12381518;48430895
false;28/07/2026;0001;602210;0688;GL0425275S;GAZ;VENTE DE GAZ;4,49100;STANDARD;1,84;EUR;01/07/2026;0688K2607WXN9;20,00;GAZ - MECANISME CPB;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381518;48430896
false;28/07/2026;0001;602210;0688;GL0425275S;GAZ;VENTE DE GAZ;4,49100;STANDARD;54,25;EUR;01/07/2026;0688K2607WXN9;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381518;48430897
false;28/07/2026;0001;602210;0688;GL0425275S;GAZ;VENTE DE GAZ;0,00001;STANDARD;70,46;EUR;01/07/2026;0688K2607WXN9;20,00;DEBOURS P1 GAZ STOCKAGE;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;3;12381518;48430898
false;28/07/2026;0001;602210;0688;GL0425275S;GAZ;VENTE DE GAZ;4,49100;STANDARD;73,61;EUR;01/07/2026;0688K2607WXN9;20,00;TICGN GAZ;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;4;12381518;48430899
false;28/07/2026;0001;602210;0688;GL0425275S;GAZ;VENTE DE GAZ;0,00001;STANDARD;103,37;EUR;01/07/2026;0688K2607WXN9;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;5;12381518;48430900
false;28/07/2026;0001;602210;0688;GL0425275S;GAZ;VENTE DE GAZ;4,49100;STANDARD;230,97;EUR;01/07/2026;0688K2607WXN9;20,00;DEBOURS P1 GAZ;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;6;12381518;48430901
false;28/07/2026;0001;445660;0688;GL0425275S;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;106,9;EUR;01/07/2026;0688K2607WXN9;20,00;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;7;12381518;48430902
true;28/07/2026;0001;401050;0688;GL0212434C;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;216,27;EUR;01/07/2026;0688K2607WXP1;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;7;12381519;48430902
false;28/07/2026;0001;602210;0688;GL0212434C;GAZ;VENTE DE GAZ;1,26800;STANDARD;0,52;EUR;01/07/2026;0688K2607WXP1;20,00;GAZ - MECANISME CPB;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381519;48430903
false;28/07/2026;0001;602210;0688;GL0212434C;GAZ;VENTE DE GAZ;1,26800;STANDARD;15,32;EUR;01/07/2026;0688K2607WXP1;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381519;48430904
false;28/07/2026;0001;602210;0688;GL0212434C;GAZ;VENTE DE GAZ;1,26800;STANDARD;20,78;EUR;01/07/2026;0688K2607WXP1;20,00;TICGN GAZ;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;3;12381519;48430905
false;28/07/2026;0001;602210;0688;GL0212434C;GAZ;VENTE DE GAZ;0,00001;STANDARD;26,93;EUR;01/07/2026;0688K2607WXP1;20,00;DEBOURS P1 GAZ STOCKAGE;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;4;12381519;48430906
false;28/07/2026;0001;602210;0688;GL0212434C;GAZ;VENTE DE GAZ;0,00001;STANDARD;51,46;EUR;01/07/2026;0688K2607WXP1;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;5;12381519;48430907
false;28/07/2026;0001;602210;0688;GL0212434C;GAZ;VENTE DE GAZ;1,26800;STANDARD;65,21;EUR;01/07/2026;0688K2607WXP1;20,00;DEBOURS P1 GAZ;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;6;12381519;48430908
false;28/07/2026;0001;445660;0688;GL0212434C;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;36,05;EUR;01/07/2026;0688K2607WXP1;20,00;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;7;12381519;48430909
true;28/07/2026;0001;401050;0688;GL0212438G;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;72,38;EUR;01/07/2026;0688K2607WXN8;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;7;12381520;48430909
false;28/07/2026;0001;602210;0688;GL0212438G;GAZ;VENTE DE GAZ;0,16700;STANDARD;0,07;EUR;01/07/2026;0688K2607WXN8;20,00;GAZ - MECANISME CPB;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381520;48430910
false;28/07/2026;0001;602210;0688;GL0212438G;GAZ;VENTE DE GAZ;0,16700;STANDARD;2,02;EUR;01/07/2026;0688K2607WXN8;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381520;48430911
false;28/07/2026;0001;602210;0688;GL0212438G;GAZ;VENTE DE GAZ;0,16700;STANDARD;2,74;EUR;01/07/2026;0688K2607WXN8;20,00;TICGN GAZ;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;3;12381520;48430912
false;28/07/2026;0001;602210;0688;GL0212438G;GAZ;VENTE DE GAZ;0,16700;STANDARD;8,59;EUR;01/07/2026;0688K2607WXN8;20,00;DEBOURS P1 GAZ;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;4;12381520;48430913
false;28/07/2026;0001;602210;0688;GL0212438G;GAZ;VENTE DE GAZ;0,00001;STANDARD;12,57;EUR;01/07/2026;0688K2607WXN8;20,00;DEBOURS P1 GAZ STOCKAGE;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;5;12381520;48430914
false;28/07/2026;0001;602210;0688;GL0212438G;GAZ;VENTE DE GAZ;0,00001;STANDARD;34,33;EUR;01/07/2026;0688K2607WXN8;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;6;12381520;48430915
false;28/07/2026;0001;445660;0688;GL0212438G;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;12,06;EUR;01/07/2026;0688K2607WXN8;20,00;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;7;12381520;48430916
true;28/07/2026;0001;401050;0688;GL0044985V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;156,29;EUR;01/07/2026;0688K2607WXN7;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;7;12381521;48430916
false;28/07/2026;0001;602210;0688;GL0044985V;GAZ;VENTE DE GAZ;0,79000;STANDARD;0,32;EUR;01/07/2026;0688K2607WXN7;20,00;GAZ - MECANISME CPB;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381521;48430917
false;28/07/2026;0001;602210;0688;GL0044985V;GAZ;VENTE DE GAZ;0,79000;STANDARD;9,54;EUR;01/07/2026;0688K2607WXN7;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381521;48430918
false;28/07/2026;0001;602210;0688;GL0044985V;GAZ;VENTE DE GAZ;0,79000;STANDARD;12,95;EUR;01/07/2026;0688K2607WXN7;20,00;TICGN GAZ;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;3;12381521;48430919
false;28/07/2026;0001;602210;0688;GL0044985V;GAZ;VENTE DE GAZ;0,00001;STANDARD;21,65;EUR;01/07/2026;0688K2607WXN7;20,00;DEBOURS P1 GAZ STOCKAGE;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;4;12381521;48430920
false;28/07/2026;0001;602210;0688;GL0044985V;GAZ;VENTE DE GAZ;0,79000;STANDARD;40,63;EUR;01/07/2026;0688K2607WXN7;20,00;DEBOURS P1 GAZ;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;5;12381521;48430921
false;28/07/2026;0001;602210;0688;GL0044985V;GAZ;VENTE DE GAZ;0,00001;STANDARD;45,15;EUR;01/07/2026;0688K2607WXN7;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;6;12381521;48430922
false;28/07/2026;0001;445660;0688;GL0044985V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;26,05;EUR;01/07/2026;0688K2607WXN7;20,00;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;7;12381521;48430923
true;28/07/2026;0001;401050;0688;GL0044984T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;74,37;EUR;01/07/2026;0688K2607WXN6;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;7;12381522;48430923
false;28/07/2026;0001;602210;0688;GL0044984T;GAZ;VENTE DE GAZ;0,28900;STANDARD;0,12;EUR;01/07/2026;0688K2607WXN6;20,00;GAZ - MECANISME CPB;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381522;48430924
false;28/07/2026;0001;602210;0688;GL0044984T;GAZ;VENTE DE GAZ;0,28900;STANDARD;3,49;EUR;01/07/2026;0688K2607WXN6;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381522;48430925
false;28/07/2026;0001;602210;0688;GL0044984T;GAZ;VENTE DE GAZ;0,28900;STANDARD;4,74;EUR;01/07/2026;0688K2607WXN6;20,00;TICGN GAZ;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;3;12381522;48430926
false;28/07/2026;0001;602210;0688;GL0044984T;GAZ;VENTE DE GAZ;0,00001;STANDARD;8,86;EUR;01/07/2026;0688K2607WXN6;20,00;DEBOURS P1 GAZ STOCKAGE;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;4;12381522;48430927
false;28/07/2026;0001;602210;0688;GL0044984T;GAZ;VENTE DE GAZ;0,28900;STANDARD;14,86;EUR;01/07/2026;0688K2607WXN6;20,00;DEBOURS P1 GAZ;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;5;12381522;48430928
false;28/07/2026;0001;602210;0688;GL0044984T;GAZ;VENTE DE GAZ;0,00001;STANDARD;29,91;EUR;01/07/2026;0688K2607WXN6;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;6;12381522;48430929
false;28/07/2026;0001;445660;0688;GL0044984T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;12,39;EUR;01/07/2026;0688K2607WXN6;20,00;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;7;12381522;48430930
true;28/07/2026;0001;401050;0688;GL0906589P;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-714,02;EUR;01/07/2026;0688K2607WXB0;;;;;01/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;7;12381523;48430930
false;28/07/2026;0001;602210;0688;GL0906589P;GAZ;VENTE DE GAZ;2,64300;CREDIT;-377,26;EUR;01/07/2026;0688K2607WXB0;20,00;DEBOURS P1 GAZ;;;01/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381523;48430931
false;28/07/2026;0001;602210;0688;GL0906589P;GAZ;VENTE DE GAZ;2,64400;CREDIT;-123,58;EUR;01/07/2026;0688K2607WXB0;20,00;TICGN GAZ;;;01/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381523;48430932
false;28/07/2026;0001;602210;0688;GL0906589P;GAZ;VENTE DE GAZ;2,64400;CREDIT;-91,09;EUR;01/07/2026;0688K2607WXB0;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;01/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;3;12381523;48430933
false;28/07/2026;0001;602210;0688;GL0906589P;GAZ;VENTE DE GAZ;2,64400;CREDIT;-3,09;EUR;01/07/2026;0688K2607WXB0;20,00;GAZ - MECANISME CPB;;;01/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;4;12381523;48430934
false;28/07/2026;0001;445660;0688;GL0906589P;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-119;EUR;01/07/2026;0688K2607WXB0;20,00;;;;01/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;5;12381523;48430935
true;28/07/2026;0608;401050;0551;GL0044186L;ING;Facture intragroupe CID 0551;0,00001;STANDARD;1236,00;EUR;01/07/2026;0551R26071339;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;5;12381524;48430935
false;28/07/2026;0608;611000;0551;GL0044186L;ING;MAINTENANCE;0,00001;STANDARD;1030,00;EUR;01/07/2026;0551R26071339;20,00;S/T INTERNE REFACTURE;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381524;48430936
false;28/07/2026;0608;445661;0551;GL0044186L;ING;Facture intragroupe CID 0551;0,00001;STANDARD;206;EUR;01/07/2026;0551R26071339;20,00;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381524;48430937
true;28/07/2026;0608;401050;0551;GL0044186L;ING;Facture intragroupe CID 0551;0,00001;STANDARD;2027,35;EUR;01/07/2026;0551R26071340;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381525;48430937
false;28/07/2026;0608;611000;0551;GL0044186L;ING;MAINTENANCE;0,00001;STANDARD;1689,46;EUR;01/07/2026;0551R26071340;20,00;S/T INTERNE REFACTURE;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381525;48430938
false;28/07/2026;0608;445661;0551;GL0044186L;ING;Facture intragroupe CID 0551;0,00001;STANDARD;337,89;EUR;01/07/2026;0551R26071340;20,00;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381525;48430939
true;28/07/2026;0001;401050;0551;GL0056111M;ING;Facture intragroupe CID 0551;0,00001;STANDARD;432,60;EUR;01/07/2026;0551R26071450;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381526;48430939
false;28/07/2026;0001;611000;0551;GL0056111M;ING;MAINTENANCE;0,00001;STANDARD;360,50;EUR;01/07/2026;0551R26071450;20,00;S/T INTERNE REFACTURE;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381526;48430940
false;28/07/2026;0001;445661;0551;GL0056111M;ING;Facture intragroupe CID 0551;0,00001;STANDARD;72,1;EUR;01/07/2026;0551R26071450;20,00;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381526;48430941
true;28/07/2026;0001;401050;0551;GL0924416Y;ING;Facture intragroupe CID 0551;0,00001;STANDARD;935,96;EUR;01/07/2026;0551R26071528;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381527;48430941
false;28/07/2026;0001;611000;0551;GL0924416Y;ING;MAINTENANCE;0,00001;STANDARD;779,97;EUR;01/07/2026;0551R26071528;20,00;S/T INTERNE REFACTURE;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381527;48430942
false;28/07/2026;0001;445661;0551;GL0924416Y;ING;Facture intragroupe CID 0551;0,00001;STANDARD;155,99;EUR;01/07/2026;0551R26071528;20,00;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381527;48430943
true;28/07/2026;0001;401050;0551;GL0023300C;ING;Facture intragroupe CID 0551;0,00001;STANDARD;437,54;EUR;01/07/2026;0551R26071490;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381528;48430943
false;28/07/2026;0001;611000;0551;GL0023300C;ING;MAINTENANCE;0,00001;STANDARD;364,62;EUR;01/07/2026;0551R26071490;20,00;S/T INTERNE REFACTURE;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381528;48430944
false;28/07/2026;0001;445661;0551;GL0023300C;ING;Facture intragroupe CID 0551;0,00001;STANDARD;72,92;EUR;01/07/2026;0551R26071490;20,00;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381528;48430945
true;28/07/2026;0001;401050;0551;GL0023298A;ING;Facture intragroupe CID 0551;0,00001;STANDARD;421,48;EUR;01/07/2026;0551R26071491;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381529;48430945
false;28/07/2026;0001;611000;0551;GL0023298A;ING;MAINTENANCE;0,00001;STANDARD;351,23;EUR;01/07/2026;0551R26071491;20,00;S/T INTERNE REFACTURE;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381529;48430946
false;28/07/2026;0001;445661;0551;GL0023298A;ING;Facture intragroupe CID 0551;0,00001;STANDARD;70,25;EUR;01/07/2026;0551R26071491;20,00;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381529;48430947
true;28/07/2026;0001;401050;0688;GL0052880R;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;90,60;EUR;01/07/2026;0688K2607WWT7;;;;;01/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381530;48430947
false;28/07/2026;0001;602210;0688;GL0052880R;GAZ;VENTE DE GAZ;0,00001;STANDARD;25,13;EUR;01/07/2026;0688K2607WWT7;20,00;DEBOURS P1 GAZ STOCKAGE;;;01/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381530;48430948
false;28/07/2026;0001;602210;0688;GL0052880R;GAZ;VENTE DE GAZ;0,00001;STANDARD;50,37;EUR;01/07/2026;0688K2607WWT7;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;01/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381530;48430949
false;28/07/2026;0001;445660;0688;GL0052880R;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;15,1;EUR;01/07/2026;0688K2607WWT7;20,00;;;;01/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;3;12381530;48430950
true;28/07/2026;0001;401050;0551;GL0023834J;ING;Facture intragroupe CID 0551;0,00001;STANDARD;195,60;EUR;01/07/2026;0551R26071469;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;3;12381531;48430950
false;28/07/2026;0001;611000;0551;GL0023834J;ING;MAINTENANCE;0,00001;STANDARD;163,00;EUR;01/07/2026;0551R26071469;20,00;S/T INTERNE REFACTURE;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381531;48430951
false;28/07/2026;0001;445661;0551;GL0023834J;ING;Facture intragroupe CID 0551;0,00001;STANDARD;32,6;EUR;01/07/2026;0551R26071469;20,00;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381531;48430952
true;28/07/2026;0001;401050;0551;GL0023834J;ING;Facture intragroupe CID 0551;0,00001;STANDARD;116,18;EUR;01/07/2026;0551R26071470;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381532;48430952
false;28/07/2026;0001;611000;0551;GL0023834J;ING;MAINTENANCE;0,00001;STANDARD;96,82;EUR;01/07/2026;0551R26071470;20,00;S/T INTERNE REFACTURE;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;1;12381532;48430953
false;28/07/2026;0001;445661;0551;GL0023834J;ING;Facture intragroupe CID 0551;0,00001;STANDARD;19,36;EUR;01/07/2026;0551R26071470;20,00;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381532;48430954
true;28/07/2026;0001;401050;0551;GL0023835K;ING;Facture intragroupe CID 0551;0,00001;STANDARD;195,66;EUR;01/07/2026;0551R26071471;;;;;01/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;CID;2;12381533;48430954
