GAZ;GL0052353S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4354;30363;DEBOURS P1 GAZ STOCKAGE;1177;;
GAZ;GL0052353S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4354;30363;DEBOURS P1 GAZ PARTIES FIXES;1177;;
GAZ;GL0052353S;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0052351P;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4354;30361;GAZ - MECANISME CPB;1177;;
GAZ;GL0052351P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4354;30361;DEBOURS P1 GAZ DISTRIBUTION;1177;;
GAZ;GL0052351P;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4354;30361;TICGN GAZ;1177;;
GAZ;GL0052351P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4354;30361;DEBOURS P1 GAZ STOCKAGE;1177;;
GAZ;GL0052351P;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4354;30361;DEBOURS P1 GAZ;1177;;
GAZ;GL0052351P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4354;30361;DEBOURS P1 GAZ PARTIES FIXES;1177;;
GAZ;GL0052351P;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1367058A;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3442343;GAZ - MECANISME CPB;932;;
GAZ;GL1367058A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3442343;DEBOURS P1 GAZ DISTRIBUTION;932;;
GAZ;GL1367058A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3442343;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1367058A;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3442343;TICGN GAZ;932;;
GAZ;GL1367058A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3442343;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1367058A;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3442343;DEBOURS P1 GAZ;932;;
GAZ;GL1367058A;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1367060C;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3442345;GAZ - MECANISME CPB;932;;
GAZ;GL1367060C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3442345;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1367060C;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3442345;DEBOURS P1 GAZ DISTRIBUTION;932;;
GAZ;GL1367060C;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3442345;TICGN GAZ;932;;
GAZ;GL1367060C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3442345;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1367060C;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3442345;DEBOURS P1 GAZ;932;;
GAZ;GL1367060C;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1367277Z;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443396;GAZ - MECANISME CPB;932;;
GAZ;GL1367277Z;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443396;DEBOURS P1 GAZ DISTRIBUTION;932;;
GAZ;GL1367277Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443396;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1367277Z;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443396;TICGN GAZ;932;;
GAZ;GL1367277Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443396;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1367277Z;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443396;DEBOURS P1 GAZ;932;;
GAZ;GL1367277Z;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1367294T;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443401;GAZ - MECANISME CPB;932;;
GAZ;GL1367294T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443401;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1367294T;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443401;DEBOURS P1 GAZ DISTRIBUTION;932;;
GAZ;GL1367294T;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443401;TICGN GAZ;932;;
GAZ;GL1367294T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443401;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1367294T;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443401;DEBOURS P1 GAZ;932;;
GAZ;GL1367294T;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0011778J;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;6586;42817;GAZ - MECANISME CPB;940;;
GAZ;GL0011778J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;6586;42817;DEBOURS P1 GAZ STOCKAGE;940;;
GAZ;GL0011778J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;6586;42817;DEBOURS P1 GAZ PARTIES FIXES;940;;
GAZ;GL0011778J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;6586;42817;DEBOURS P1 GAZ DISTRIBUTION;940;;
GAZ;GL0011778J;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;6586;42817;TICGN GAZ;940;;
GAZ;GL0011778J;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;6586;42817;DEBOURS P1 GAZ;940;;
GAZ;GL0011778J;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1408646J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3562093;DEBOURS P1 GAZ DISTRIBUTION;932;;
GAZ;GL1408646J;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3562093;TICGN GAZ;932;;
GAZ;GL1408646J;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3562093;DEBOURS P1 GAZ;932;;
GAZ;GL1408646J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3562093;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1408646J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3562093;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1408646J;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1366913K;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443227;GAZ - MECANISME CPB;932;;
GAZ;GL1366913K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443227;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1366913K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443227;DEBOURS P1 GAZ DISTRIBUTION;932;;
GAZ;GL1366913K;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443227;TICGN GAZ;932;;
GAZ;GL1366913K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443227;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1366913K;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2872639;3443227;DEBOURS P1 GAZ;932;;
GAZ;GL1366913K;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0059056J;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4635;32304;GAZ - MECANISME CPB;1132;;
GAZ;GL0059056J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4635;32304;DEBOURS P1 GAZ STOCKAGE;1132;;
GAZ;GL0059056J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4635;32304;DEBOURS P1 GAZ DISTRIBUTION;1132;;
GAZ;GL0059056J;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4635;32304;TICGN GAZ;1132;;
GAZ;GL0059056J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4635;32304;DEBOURS P1 GAZ PARTIES FIXES;1132;;
GAZ;GL0059056J;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4635;32304;DEBOURS P1 GAZ;1132;;
GAZ;GL0059056J;;;0001;B00000006G;DLS;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0059008E;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4635;32289;GAZ - MECANISME CPB;1132;;
GAZ;GL0059008E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4635;32289;DEBOURS P1 GAZ DISTRIBUTION;1132;;
GAZ;GL0059008E;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4635;32289;TICGN GAZ;1132;;
GAZ;GL0059008E;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4635;32289;DEBOURS P1 GAZ;1132;;
GAZ;GL0059008E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4635;32289;DEBOURS P1 GAZ STOCKAGE;1132;;
GAZ;GL0059008E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4635;32289;DEBOURS P1 GAZ PARTIES FIXES;1132;;
GAZ;GL0059008E;;;0001;B00000006G;DLS;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0887882G;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1955578;2439347;GAZ - MECANISME CPB;1148;;
GAZ;GL0887882G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1955578;2439347;DEBOURS P1 GAZ DISTRIBUTION;1148;;
GAZ;GL0887882G;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1955578;2439347;TICGN GAZ;1148;;
GAZ;GL0887882G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1955578;2439347;DEBOURS P1 GAZ STOCKAGE;1148;;
GAZ;GL0887882G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1955578;2439347;DEBOURS P1 GAZ PARTIES FIXES;1148;;
GAZ;GL0887882G;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1955578;2439347;DEBOURS P1 GAZ;1148;;
GAZ;GL0887882G;;;0001;B00000006G;DLS;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1442013B;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3636843;GAZ - MECANISME CPB;7923;;
GAZ;GL1442013B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3636843;DEBOURS P1 GAZ DISTRIBUTION;7923;;
GAZ;GL1442013B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3636843;DEBOURS P1 GAZ STOCKAGE;7923;;
GAZ;GL1442013B;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3636843;TICGN GAZ;7923;;
GAZ;GL1442013B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3636843;DEBOURS P1 GAZ PARTIES FIXES;7923;;
GAZ;GL1442013B;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3636843;DEBOURS P1 GAZ;7923;;
GAZ;GL1442013B;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1444449V;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3642929;GAZ - MECANISME CPB;7923;;
GAZ;GL1444449V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3642929;DEBOURS P1 GAZ DISTRIBUTION;7923;;
GAZ;GL1444449V;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3642929;TICGN GAZ;7923;;
GAZ;GL1444449V;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3642929;DEBOURS P1 GAZ;7923;;
GAZ;GL1444449V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3642929;DEBOURS P1 GAZ STOCKAGE;7923;;
GAZ;GL1444449V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3642929;DEBOURS P1 GAZ PARTIES FIXES;7923;;
GAZ;GL1444449V;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1354642R;GAZ - MECANISME CPB;;0691;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2852642;3415098;GAZ - MECANISME CPB;10691;;
GAZ;GL1354642R;DEBOURS P1 GAZ STOCKAGE;;0691;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2852642;3415098;DEBOURS P1 GAZ STOCKAGE;10691;;
GAZ;GL1354642R;DEBOURS P1 GAZ DISTRIBUTION;;0691;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2852642;3415098;DEBOURS P1 GAZ DISTRIBUTION;10691;;
GAZ;GL1354642R;TICGN GAZ;;0691;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2852642;3415098;TICGN GAZ;10691;;
GAZ;GL1354642R;DEBOURS P1 GAZ;;0691;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2852642;3415098;DEBOURS P1 GAZ;10691;;
GAZ;GL1354642R;DEBOURS P1 GAZ PARTIES FIXES;;0691;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2852642;3415098;DEBOURS P1 GAZ PARTIES FIXES;10691;;
GAZ;GL1354642R;;;0691;B00000005F;DNA;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1354813K;GAZ - MECANISME CPB;;0691;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2853652;3416160;GAZ - MECANISME CPB;1243;;
GAZ;GL1354813K;DEBOURS P1 GAZ DISTRIBUTION;;0691;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2853652;3416160;DEBOURS P1 GAZ DISTRIBUTION;1243;;
GAZ;GL1354813K;TICGN GAZ;;0691;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2853652;3416160;TICGN GAZ;1243;;
GAZ;GL1354813K;DEBOURS P1 GAZ STOCKAGE;;0691;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2853652;3416160;DEBOURS P1 GAZ STOCKAGE;1243;;
GAZ;GL1354813K;DEBOURS P1 GAZ;;0691;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2853652;3416160;DEBOURS P1 GAZ;1243;;
GAZ;GL1354813K;DEBOURS P1 GAZ PARTIES FIXES;;0691;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2853652;3416160;DEBOURS P1 GAZ PARTIES FIXES;1243;;
GAZ;GL1354813K;;;0691;B00000005F;DNA;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1562242A;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;15087;3899623;GAZ - MECANISME CPB;1137;;
GAZ;GL1562242A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;15087;3899623;DEBOURS P1 GAZ STOCKAGE;1137;;
GAZ;GL1562242A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;15087;3899623;DEBOURS P1 GAZ PARTIES FIXES;1137;;
GAZ;GL1562242A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;15087;3899623;DEBOURS P1 GAZ DISTRIBUTION;1137;;
GAZ;GL1562242A;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;15087;3899623;TICGN GAZ;1137;;
GAZ;GL1562242A;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;15087;3899623;DEBOURS P1 GAZ;1137;;
GAZ;GL1562242A;;;0001;B00000006G;DLS;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1388650L;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2918636;3498314;GAZ - MECANISME CPB;703;;
GAZ;GL1388650L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2918636;3498314;DEBOURS P1 GAZ STOCKAGE;703;;
GAZ;GL1388650L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2918636;3498314;DEBOURS P1 GAZ DISTRIBUTION;703;;
GAZ;GL1388650L;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2918636;3498314;TICGN GAZ;703;;
GAZ;GL1388650L;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2918636;3498314;DEBOURS P1 GAZ;703;;
GAZ;GL1388650L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2918636;3498314;DEBOURS P1 GAZ PARTIES FIXES;703;;
GAZ;GL1388650L;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1398565D;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2952639;3534595;GAZ - MECANISME CPB;996;;
GAZ;GL1398565D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2952639;3534595;DEBOURS P1 GAZ STOCKAGE;996;;
GAZ;GL1398565D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2952639;3534595;DEBOURS P1 GAZ PARTIES FIXES;996;;
GAZ;GL1398565D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2952639;3534595;DEBOURS P1 GAZ DISTRIBUTION;996;;
GAZ;GL1398565D;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2952639;3534595;TICGN GAZ;996;;
GAZ;GL1398565D;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2952639;3534595;DEBOURS P1 GAZ;996;;
GAZ;GL1398565D;;;0001;B00000004E;DCW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0350406N;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;270542;467231;GAZ - MECANISME CPB;795;;
GAZ;GL0350406N;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;270542;467231;DEBOURS P1 GAZ DISTRIBUTION;795;;
GAZ;GL0350406N;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;270542;467231;TICGN GAZ;795;;
GAZ;GL0350406N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;270542;467231;DEBOURS P1 GAZ STOCKAGE;795;;
GAZ;GL0350406N;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;270542;467231;DEBOURS P1 GAZ;795;;
GAZ;GL0350406N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;270542;467231;DEBOURS P1 GAZ PARTIES FIXES;795;;
GAZ;GL0350406N;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0045978Y;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;12907;78358;GAZ - MECANISME CPB;752;;
GAZ;GL0045978Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;12907;78358;DEBOURS P1 GAZ DISTRIBUTION;752;;
GAZ;GL0045978Y;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;12907;78358;TICGN GAZ;752;;
