0820;3;GL0029436A;202608;E21;80826000470;706001;;20260826;0820N26083318;EUR;C;60650.00;+;;3025268R 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20261001;;GL0029436A;;;;AUAR20260827;VENTE P2;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001586
0820;3;GL0029436A;202608;E21;80826000470;445715;;20260826;0820N26083318;EUR;C;5295.00;+;;3025268R 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20261001;;;;;;AUAR20260827;;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001587
0820;3;GL0029436A;202608;E21;80826000471;411100;0111646C;20260826;0820N26083319;EUR;D;67313.00;+;;108 CHAUFFAGE;GCA;;0000000;20260731;;GL0029436A;;;20261001;;;;;;AUAR20260827;;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001588
0820;3;GL0029436A;202608;E21;80826000471;706001;;20260826;0820N26083319;EUR;C;63804.00;+;;3025268R 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20261001;;GL0029436A;;;;AUAR20260827;VENTE P1;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001589
0820;3;GL0029436A;202608;E21;80826000471;445710;;20260826;0820N26083319;EUR;C;3509.00;+;;3025268R 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20261001;;;;;;AUAR20260827;;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001590
0130;3;GL0032064L;202608;E21;10826000472;411100;0058943F;20260826;0130S26080994;EUR;D;290471.00;+;;3026189C;GCA;;0000000;20260831;;GL0032064L;;;20261020;;;;;;AUAR20260827;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001591
0130;3;GL0032064L;202608;E21;10826000472;467533;;20260826;0130S26080994;EUR;C;290471.00;+;;533S2946;GCA;;0000000;20260831;;;523;;20261020;;;;;;AUAR20260827;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001592
0130;3;GL0032064L;202608;E21;10826000473;411100;0058943F;20260826;0130S26080995;EUR;D;529292.00;+;;3026189C;GCA;;0000000;20260831;;GL0032064L;;;20261020;;;;;;AUAR20260827;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001593
0130;3;GL0032064L;202608;E21;10826000473;467533;;20260826;0130S26080995;EUR;C;529292.00;+;;533S2947;GCA;;0000000;20260831;;;523;;20261020;;;;;;AUAR20260827;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001594
0631;3;GL0044144N;202608;E21;60826000474;411100;0020245N;20260826;0631R26081952;EUR;D;309280.00;+;;3026863P;GCA;;0000000;20260731;;GL0044144N;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001595
0631;3;GL0044144N;202608;E21;60826000474;706001;;20260826;0631R26081952;EUR;C;45345.00;+;;3026863P 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;GL0044144N;;;;AUAR20260827;VENTE P3 TRANSPARENT;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001596
0631;3;GL0044144N;202608;E21;60826000474;708820;;20260826;0631R26081952;EUR;C;57587.00;+;;3026863P 351;GCA;;0000000;20260731;COL_0550DEB;;351;;20260926;;GL0044144N;;;;AUAR20260827;VENTES PRESTATIONS CO2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001597
0631;3;GL0044144N;202608;E21;60826000474;762800;;20260826;0631R26081952;EUR;C;65863.00;+;;3026863P 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0023747K;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001598
0631;3;GL0044144N;202608;E21;60826000474;706001;;20260826;0631R26081952;EUR;C;124362.00;+;;3026863P 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;GL0044144N;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001599
0631;3;GL0044144N;202608;E21;60826000474;445710;;20260826;0631R26081952;EUR;C;3167.00;+;;3026863P 351;GCA;;0000000;20260731;COL_0550DEB;;351;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001600
0631;3;GL0044144N;202608;E21;60826000474;445715;;20260826;0631R26081952;EUR;C;3622.00;+;;3026863P 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001601
0631;3;GL0044144N;202608;E21;60826000474;445715;;20260826;0631R26081952;EUR;C;9334.00;+;;3026863P 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001602
0631;3;GL0044144N;202608;E21;60826000475;411100;0022542K;20260826;0631R26081894;EUR;D;308704.00;+;;3026761E;GCA;;0000000;20260731;;GL0044144N;;;20260926;;;;;100167;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001603
0631;3;GL0044144N;202608;E21;60826000475;706001;;20260826;0631R26081894;EUR;C;45260.00;+;;3026761E 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;GL0044144N;;;100167;AUAR20260827;VENTE P3 TRANSPARENT;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001604
0631;3;GL0044144N;202608;E21;60826000475;708820;;20260826;0631R26081894;EUR;C;57479.00;+;;3026761E 351;GCA;;0000000;20260731;COL_0550DEB;;351;;20260926;;GL0044144N;;;100167;AUAR20260827;VENTES PRESTATIONS CO2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001605
0631;3;GL0044144N;202608;E21;60826000475;762800;;20260826;0631R26081894;EUR;C;65740.00;+;;3026761E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0023747K;;;100167;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001606
0631;3;GL0044144N;202608;E21;60826000475;706001;;20260826;0631R26081894;EUR;C;124131.00;+;;3026761E 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;GL0044144N;;;100167;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001607
0631;3;GL0044144N;202608;E21;60826000475;445710;;20260826;0631R26081894;EUR;C;3161.00;+;;3026761E 351;GCA;;0000000;20260731;COL_0550DEB;;351;;20260926;;;;;100167;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001608
0631;3;GL0044144N;202608;E21;60826000475;445715;;20260826;0631R26081894;EUR;C;3616.00;+;;3026761E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;100167;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001609
0631;3;GL0044144N;202608;E21;60826000475;445715;;20260826;0631R26081894;EUR;C;9317.00;+;;3026761E 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;;;;100167;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001610
0631;3;GL0044144N;202608;E21;60826000476;411100;0540888P;20260826;0631R26082056;EUR;D;183282.00;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0044144N;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001611
0631;3;GL0044144N;202608;E21;60826000476;706001;;20260826;0631R26082056;EUR;C;173727.00;+;;3026821J 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260926;;GL0044144N;;;;AUAR20260827;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001612
0631;3;GL0044144N;202608;E21;60826000476;445710;;20260826;0631R26082056;EUR;C;9555.00;+;;3026821J 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001613
0631;3;GL0044144N;202608;E21;60826000477;411100;0540905N;20260826;0631R26082054;EUR;D;168508.00;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0044144N;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001614
0631;3;GL0044144N;202608;E21;60826000477;706001;;20260826;0631R26082054;EUR;C;159723.00;+;;3026821J 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260926;;GL0044144N;;;;AUAR20260827;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001615
0631;3;GL0044144N;202608;E21;60826000477;445710;;20260826;0631R26082054;EUR;C;8785.00;+;;3026821J 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001616
0631;3;GL0044144N;202608;E21;60826000478;411100;0540905N;20260826;0631R26082055;EUR;D;618178.00;+;;3026821J;GCA;;0000000;20260731;;GL0044144N;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001617
0631;3;GL0044144N;202608;E21;60826000478;706001;;20260826;0631R26082055;EUR;C;90633.00;+;;3026821J 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;GL0044144N;;;;AUAR20260827;VENTE P3 TRANSPARENT;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001618
0631;3;GL0044144N;202608;E21;60826000478;708820;;20260826;0631R26082055;EUR;C;115102.00;+;;3026821J 351;GCA;;0000000;20260731;COL_0550DEB;;351;;20260926;;GL0044144N;;;;AUAR20260827;VENTES PRESTATIONS CO2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001619
0631;3;GL0044144N;202608;E21;60826000478;762800;;20260826;0631R26082055;EUR;C;131645.00;+;;3026821J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0023747K;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001620
0631;3;GL0044144N;202608;E21;60826000478;706001;;20260826;0631R26082055;EUR;C;248571.00;+;;3026821J 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;GL0044144N;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001621
0631;3;GL0044144N;202608;E21;60826000478;445710;;20260826;0631R26082055;EUR;C;6331.00;+;;3026821J 351;GCA;;0000000;20260731;COL_0550DEB;;351;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001622
0631;3;GL0044144N;202608;E21;60826000478;445715;;20260826;0631R26082055;EUR;C;7240.00;+;;3026821J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001623
0631;3;GL0044144N;202608;E21;60826000478;445715;;20260826;0631R26082055;EUR;C;18656.00;+;;3026821J 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001624
0631;3;GL0044144N;202608;E21;60826000479;411100;0540888P;20260826;0631R26082057;EUR;D;672381.00;+;;3026821J;GCA;;0000000;20260731;;GL0044144N;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001625
0631;3;GL0044144N;202608;E21;60826000479;706001;;20260826;0631R26082057;EUR;C;98580.00;+;;3026821J 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;GL0044144N;;;;AUAR20260827;VENTE P3 TRANSPARENT;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001626
0631;3;GL0044144N;202608;E21;60826000479;708820;;20260826;0631R26082057;EUR;C;125194.00;+;;3026821J 351;GCA;;0000000;20260731;COL_0550DEB;;351;;20260926;;GL0044144N;;;;AUAR20260827;VENTES PRESTATIONS CO2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001627
0631;3;GL0044144N;202608;E21;60826000479;762800;;20260826;0631R26082057;EUR;C;143188.00;+;;3026821J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0023747K;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001628
0631;3;GL0044144N;202608;E21;60826000479;706001;;20260826;0631R26082057;EUR;C;270366.00;+;;3026821J 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;GL0044144N;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001629
0631;3;GL0044144N;202608;E21;60826000479;445710;;20260826;0631R26082057;EUR;C;6886.00;+;;3026821J 351;GCA;;0000000;20260731;COL_0550DEB;;351;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001630
0631;3;GL0044144N;202608;E21;60826000479;445715;;20260826;0631R26082057;EUR;C;7875.00;+;;3026821J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001631
0631;3;GL0044144N;202608;E21;60826000479;445715;;20260826;0631R26082057;EUR;C;20292.00;+;;3026821J 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001632
0631;3;GL0044144N;202608;E21;60826000480;411100;0020245N;20260826;0631R26082005;EUR;D;197551.00;+;;3026802J;GCA;;0000000;20260731;;GL0044144N;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001633
0631;3;GL0044144N;202608;E21;60826000480;706001;;20260826;0631R26082005;EUR;C;28964.00;+;;3026802J 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;GL0044144N;;;;AUAR20260827;VENTE P3 TRANSPARENT;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001634
0631;3;GL0044144N;202608;E21;60826000480;708820;;20260826;0631R26082005;EUR;C;36783.00;+;;3026802J 351;GCA;;0000000;20260731;COL_0550DEB;;351;;20260926;;GL0044144N;;;;AUAR20260827;VENTES PRESTATIONS CO2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001635
0631;3;GL0044144N;202608;E21;60826000480;762800;;20260826;0631R26082005;EUR;C;42070.00;+;;3026802J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0023747K;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001636
0631;3;GL0044144N;202608;E21;60826000480;706001;;20260826;0631R26082005;EUR;C;79435.00;+;;3026802J 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;GL0044144N;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001637
0631;3;GL0044144N;202608;E21;60826000480;445710;;20260826;0631R26082005;EUR;C;2023.00;+;;3026802J 351;GCA;;0000000;20260731;COL_0550DEB;;351;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001638
0631;3;GL0044144N;202608;E21;60826000480;445715;;20260826;0631R26082005;EUR;C;2314.00;+;;3026802J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001639
0631;3;GL0044144N;202608;E21;60826000480;445715;;20260826;0631R26082005;EUR;C;5962.00;+;;3026802J 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001640
0631;3;GL0044144N;202608;E21;60826000481;411100;0020245N;20260826;0631R26082050;EUR;D;12344.00;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0044144N;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001641
0631;3;GL0044144N;202608;E21;60826000481;706001;;20260826;0631R26082050;EUR;C;11700.00;+;;3026850Y 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260926;;GL0044144N;;;;AUAR20260827;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001642
0631;3;GL0044144N;202608;E21;60826000481;445710;;20260826;0631R26082050;EUR;C;644.00;+;;3026850Y 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001643
0631;3;GL0044144N;202608;E21;60826000482;411100;0297880Y;20260826;0631R26082027;EUR;D;228355.00;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0044144N;;;20260926;;;;;A02865;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001644
0631;3;GL0044144N;202608;E21;60826000482;706001;;20260826;0631R26082027;EUR;C;216450.00;+;;3026869Y 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260926;;GL0044144N;;;A02865;AUAR20260827;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001645
0631;3;GL0044144N;202608;E21;60826000482;445710;;20260826;0631R26082027;EUR;C;11905.00;+;;3026869Y 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260926;;;;;A02865;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001646
0631;3;GL0044144N;202608;E21;60826000483;411100;0020245N;20260826;0631R26082029;EUR;D;18515.00;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0044144N;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001647
0631;3;GL0044144N;202608;E21;60826000483;706001;;20260826;0631R26082029;EUR;C;17550.00;+;;3026864R 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260926;;GL0044144N;;;;AUAR20260827;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001648
0631;3;GL0044144N;202608;E21;60826000483;445710;;20260826;0631R26082029;EUR;C;965.00;+;;3026864R 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001649
0631;3;GL0044144N;202608;E21;60826000484;411100;0022542K;20260826;0631R26081893;EUR;D;106574.00;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0044144N;;;20260926;;;;;100167;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001650
0631;3;GL0044144N;202608;E21;60826000484;706001;;20260826;0631R26081893;EUR;C;101018.00;+;;3026761E 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260926;;GL0044144N;;;100167;AUAR20260827;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001651
0631;3;GL0044144N;202608;E21;60826000484;445710;;20260826;0631R26081893;EUR;C;5556.00;+;;3026761E 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260926;;;;;100167;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001652
0631;3;GL0044144N;202608;E21;60826000485;411100;0020245N;20260826;0631R26082051;EUR;D;322234.00;+;;3026850Y;GCA;;0000000;20260731;;GL0044144N;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001653
0631;3;GL0044144N;202608;E21;60826000485;706001;;20260826;0631R26082051;EUR;C;47244.00;+;;3026850Y 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;GL0044144N;;;;AUAR20260827;VENTE P3 TRANSPARENT;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001654
0631;3;GL0044144N;202608;E21;60826000485;708820;;20260826;0631R26082051;EUR;C;59999.00;+;;3026850Y 351;GCA;;0000000;20260731;COL_0550DEB;;351;;20260926;;GL0044144N;;;;AUAR20260827;VENTES PRESTATIONS CO2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001655
0631;3;GL0044144N;202608;E21;60826000485;762800;;20260826;0631R26082051;EUR;C;68621.00;+;;3026850Y 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0023747K;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001656
0631;3;GL0044144N;202608;E21;60826000485;706001;;20260826;0631R26082051;EUR;C;129571.00;+;;3026850Y 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;GL0044144N;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001657
0631;3;GL0044144N;202608;E21;60826000485;445710;;20260826;0631R26082051;EUR;C;3300.00;+;;3026850Y 351;GCA;;0000000;20260731;COL_0550DEB;;351;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001658
0631;3;GL0044144N;202608;E21;60826000485;445715;;20260826;0631R26082051;EUR;C;3774.00;+;;3026850Y 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001659
0631;3;GL0044144N;202608;E21;60826000485;445715;;20260826;0631R26082051;EUR;C;9725.00;+;;3026850Y 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001660
0631;3;GL0044144N;202608;E21;60826000486;411100;0297880Y;20260826;0631R26082028;EUR;D;1034713.00;+;;3026869Y;GCA;;0000000;20260731;;GL0044144N;;;20260926;;;;;A02865;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000001661
