GAZ;GL0232092R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;8971;56507;DEBOURS P1 GAZ PARTIES FIXES;950;;
GAZ;GL0232092R;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1366941S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3443232;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1366941S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3443232;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1366941S;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0039894J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;4893;33717;DEBOURS P1 GAZ STOCKAGE;988;;
GAZ;GL0039894J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;4893;33717;DEBOURS P1 GAZ PARTIES FIXES;988;;
GAZ;GL0039894J;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0313787B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;20705;359046;DEBOURS P1 GAZ STOCKAGE;988;;
GAZ;GL0313787B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;20705;359046;DEBOURS P1 GAZ PARTIES FIXES;988;;
GAZ;GL0313787B;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0353214E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;278463;474138;DEBOURS P1 GAZ DISTRIBUTION;710;;
GAZ;GL0353214E;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;278463;474138;TICGN GAZ;710;;
GAZ;GL0353214E;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;278463;474138;DEBOURS P1 GAZ;710;;
GAZ;GL0353214E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;278463;474138;DEBOURS P1 GAZ STOCKAGE;710;;
GAZ;GL0353214E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;278463;474138;DEBOURS P1 GAZ PARTIES FIXES;710;;
GAZ;GL0353214E;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1367070N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3442356;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1367070N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3442356;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1367070N;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1366889H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3442239;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1366889H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3442239;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1366889H;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1366500R;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3440395;GAZ - MECANISME CPB;932;;
GAZ;GL1366500R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3440395;DEBOURS P1 GAZ DISTRIBUTION;932;;
GAZ;GL1366500R;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3440395;TICGN GAZ;932;;
GAZ;GL1366500R;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3440395;DEBOURS P1 GAZ;932;;
GAZ;GL1366500R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3440395;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1366500R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3440395;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1366500R;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1366445D;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3440342;GAZ - MECANISME CPB;932;;
GAZ;GL1366445D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3440342;DEBOURS P1 GAZ DISTRIBUTION;932;;
GAZ;GL1366445D;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3440342;TICGN GAZ;932;;
GAZ;GL1366445D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3440342;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1366445D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3440342;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1366445D;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3440342;DEBOURS P1 GAZ;932;;
GAZ;GL1366445D;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1366780J;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3443181;GAZ - MECANISME CPB;932;;
GAZ;GL1366780J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3443181;DEBOURS P1 GAZ DISTRIBUTION;932;;
GAZ;GL1366780J;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3443181;TICGN GAZ;932;;
GAZ;GL1366780J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3443181;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1366780J;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3443181;DEBOURS P1 GAZ;932;;
GAZ;GL1366780J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3443181;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1366780J;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1384790A;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2919638;3488269;GAZ - MECANISME CPB;705;;
GAZ;GL1384790A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2919638;3488269;DEBOURS P1 GAZ DISTRIBUTION;705;;
GAZ;GL1384790A;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2919638;3488269;TICGN GAZ;705;;
GAZ;GL1384790A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2919638;3488269;DEBOURS P1 GAZ STOCKAGE;705;;
GAZ;GL1384790A;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2919638;3488269;DEBOURS P1 GAZ;705;;
GAZ;GL1384790A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2919638;3488269;DEBOURS P1 GAZ PARTIES FIXES;705;;
GAZ;GL1384790A;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GB0306215X;COUT SALARIAL REFACTURE;;0658;B00000001B;DOS;621400;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;25488;325045;COUT SALARIAL REFACTURE;1896;;
ING;GB0306215X;;;0658;B00000001B;DOS;445661;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
BIO;GN1583440N;UC ENTREE ACHAT BIOMASSE;;0367;B00000001B;DOS;602210;10,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3364810;3955029;UC ENTREE ACHAT BIOMASSE;10226;;
BIO;GN1583440N;;;0367;B00000001B;DOS;445660;10,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_10.00E;
BIO;GN1584010L;UC ENTREE ACHAT BIOMASSE;;0367;B00000001B;DOS;602210;10,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3365222;3956008;UC ENTREE ACHAT BIOMASSE;10208;;
BIO;GN1584010L;;;0367;B00000001B;DOS;445660;10,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_10.00E;
HAC;GL0298451Z;DEBOURS P1 FIOUL DOMEST;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;30885;303719;DEBOURS P1 FIOUL DOMEST;704;;
HAC;GL0298451Z;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0027720A;DEBOURS P1 FIOUL DOMEST;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;17875;105027;DEBOURS P1 FIOUL DOMEST;1006;;
HAC;GL0027720A;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0007096N;DEBOURS P1 FIOUL DOMEST;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19589;114823;DEBOURS P1 FIOUL DOMEST;709;;
HAC;GL0007096N;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0015247B;DEBOURS P1 FIOUL DOMEST;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;329524;627778;DEBOURS P1 FIOUL DOMEST;1241;;
HAC;GL0015247B;;;0001;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0020419D;DEBOURS P1 FIOUL DOMEST;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3317;23581;DEBOURS P1 FIOUL DOMEST;1157;;
HAC;GL0020419D;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0030387F;DEBOURS P1 FIOUL DOMEST;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;29059;174358;DEBOURS P1 FIOUL DOMEST;6080;;
HAC;GL0030387F;;;0001;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0030291X;DEBOURS P1 FIOUL DOMEST;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;8433;53103;DEBOURS P1 FIOUL DOMEST;1007;;
HAC;GL0030291X;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0030516C;DEBOURS P1 FIOUL DOMEST;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;31747;188282;DEBOURS P1 FIOUL DOMEST;1019;;
HAC;GL0030516C;;;0348;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0044908G;DEBOURS P1 FIOUL DOMEST;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;9177;57550;DEBOURS P1 FIOUL DOMEST;746;;
HAC;GL0044908G;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0044909H;DEBOURS P1 FIOUL DOMEST;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;9177;57551;DEBOURS P1 FIOUL DOMEST;746;;
HAC;GL0044909H;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0031535K;DEBOURS P1 FIOUL DOMEST;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2318;16697;DEBOURS P1 FIOUL DOMEST;8782;;
HAC;GL0031535K;;;0001;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0403373D;DEBOURS P1 FIOUL DOMEST;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;388462;645129;DEBOURS P1 FIOUL DOMEST;711;;
HAC;GL0403373D;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0059563K;DEBOURS P1 FIOUL DOMEST;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;8495;53365;DEBOURS P1 FIOUL DOMEST;1148;;
HAC;GL0059563K;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0010856L;DEBOURS P1 FIOUL DOMEST;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;9243;57960;DEBOURS P1 FIOUL DOMEST;994;;
HAC;GL0010856L;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0027184R;DEBOURS P1 FIOUL DOMEST;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3970;27940;DEBOURS P1 FIOUL DOMEST;994;;
HAC;GL0027184R;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0030335X;DEBOURS P1 FIOUL DOMEST;;0542;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3754;26266;DEBOURS P1 FIOUL DOMEST;989;;
HAC;GL0030335X;;;0542;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0039437P;DEBOURS P1 FIOUL DOMEST;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;27225;165288;DEBOURS P1 FIOUL DOMEST;1001;;
HAC;GL0039437P;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0018326A;DEBOURS P1 FIOUL DOMEST;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;23737;145237;DEBOURS P1 FIOUL DOMEST;704;;
HAC;GL0018326A;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0013280R;DEBOURS P1 FIOUL DOMEST;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;30884;183524;DEBOURS P1 FIOUL DOMEST;710;;
HAC;GL0013280R;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0007196C;DEBOURS P1 FIOUL DOMEST;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;21174;126290;DEBOURS P1 FIOUL DOMEST;711;;
HAC;GL0007196C;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0011873S;DEBOURS P1 FIOUL DOMEST;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15719;91728;DEBOURS P1 FIOUL DOMEST;950;;
HAC;GL0011873S;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0012355P;DEBOURS P1 FIOUL DOMEST;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2378;17059;DEBOURS P1 FIOUL DOMEST;794;;
HAC;GL0012355P;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0010399S;DEBOURS P1 FIOUL DOMEST;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;8304;52391;DEBOURS P1 FIOUL DOMEST;709;;
HAC;GL0010399S;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0064283Z;DEBOURS P1 FIOUL DOMEST;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;21964;134931;DEBOURS P1 FIOUL DOMEST;958;;
HAC;GL0064283Z;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0064036T;DEBOURS P1 FIOUL DOMEST;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;21966;134936;DEBOURS P1 FIOUL DOMEST;958;;
HAC;GL0064036T;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0051937V;DEBOURS P1 FIOUL DOMEST;;0091;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;9174;57506;DEBOURS P1 FIOUL DOMEST;1152;;
HAC;GL0051937V;;;0091;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0029582R;DEBOURS P1 FIOUL DOMEST;;0693;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;33627;199418;DEBOURS P1 FIOUL DOMEST;1002;;
HAC;GL0029582R;;;0693;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0061084N;DEBOURS P1 FIOUL DOMEST;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;5083;34595;DEBOURS P1 FIOUL DOMEST;943;;
HAC;GL0061084N;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0062786Y;DEBOURS P1 FIOUL DOMEST;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;34034;202181;DEBOURS P1 FIOUL DOMEST;8602;;
HAC;GL0062786Y;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0048326R;DEBOURS P1 FIOUL DOMEST;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2719;19342;DEBOURS P1 FIOUL DOMEST;1210;;
HAC;GL0048326R;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0007543X;DEBOURS P1 FIOUL DOMEST;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;5374;36291;DEBOURS P1 FIOUL DOMEST;750;;
HAC;GL0007543X;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0030352R;DEBOURS P1 FIOUL DOMEST;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;10080;62015;DEBOURS P1 FIOUL DOMEST;6080;;
HAC;GL0030352R;;;0001;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0013246C;DEBOURS P1 FIOUL DOMEST;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22984;140799;DEBOURS P1 FIOUL DOMEST;794;;
HAC;GL0013246C;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0218122R;DEBOURS P1 FIOUL DOMEST;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;8448;53175;DEBOURS P1 FIOUL DOMEST;990;;
HAC;GL0218122R;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0052635M;DEBOURS P1 FIOUL DOMEST;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;27314;166137;DEBOURS P1 FIOUL DOMEST;1178;;
HAC;GL0052635M;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0010287P;DEBOURS P1 FIOUL DOMEST;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7654;48848;DEBOURS P1 FIOUL DOMEST;705;;
HAC;GL0010287P;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0060114L;DEBOURS P1 FIOUL DOMEST;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;16715;98556;DEBOURS P1 FIOUL DOMEST;1010;;
HAC;GL0060114L;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0012273X;DEBOURS P1 FIOUL DOMEST;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;5210;35481;DEBOURS P1 FIOUL DOMEST;1309;;
HAC;GL0012273X;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0010392J;DEBOURS P1 FIOUL DOMEST;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7440;48231;DEBOURS P1 FIOUL DOMEST;709;;
HAC;GL0010392J;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0403371B;DEBOURS P1 FIOUL DOMEST;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;388462;645128;DEBOURS P1 FIOUL DOMEST;711;;
HAC;GL0403371B;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0426187D;DEBOURS P1 FIOUL DOMEST;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;458457;697158;DEBOURS P1 FIOUL DOMEST;711;;
HAC;GL0426187D;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0036289M;DEBOURS P1 FIOUL DOMEST;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;4958;34061;DEBOURS P1 FIOUL DOMEST;961;;
HAC;GL0036289M;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0013687D;DEBOURS P1 FIOUL DOMEST;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;10002;61358;DEBOURS P1 FIOUL DOMEST;1237;;
HAC;GL0013687D;;;0001;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0031806T;DEBOURS P1 FIOUL DOMEST;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2968;21063;DEBOURS P1 FIOUL DOMEST;8782;;
HAC;GL0031806T;;;0001;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0357679D;DEBOURS P1 FIOUL DOMEST;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;301467;493754;DEBOURS P1 FIOUL DOMEST;1007;;
HAC;GL0357679D;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
HAC;GL0023398N;DEBOURS P1 FIOUL DOMEST;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;4557;31743;DEBOURS P1 FIOUL DOMEST;8602;;
HAC;GL0023398N;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
