0688;3;GN1397835Z;202608;E23;60807000027;707000;;20260807;0688K2608APBA;EUR;C;5907.00;+;;PS669997 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1397835Z;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000080
0688;3;GN1397835Z;202608;E23;60807000027;445710;;20260807;0688K2608APBA;EUR;C;1181.00;+;;PS669997 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000081
0688;3;GN1397839D;202608;E23;60807000028;411150;0065898H;20260807;0688K2608APAY;EUR;D;10962.00;+;;PS670003;SVD;;0000000;20260731;;GN1397839D;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000082
0688;3;GN1397839D;202608;E23;60807000028;707000;;20260807;0688K2608APAY;EUR;C;9135.00;+;;PS670003 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1397839D;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000083
0688;3;GN1397839D;202608;E23;60807000028;445710;;20260807;0688K2608APAY;EUR;C;1827.00;+;;PS670003 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000084
0688;3;GN1398540A;202608;E23;60807000029;411150;0568916S;20260807;0688K2608APPX;EUR;D;2513.00;+;;PS670198;SVD;;0000000;20260831;;GN1398540A;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000085
0688;3;GN1398540A;202608;E23;60807000029;707000;;20260807;0688K2608APPX;EUR;C;2094.00;+;;PS670198 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1398540A;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000086
0688;3;GN1398540A;202608;E23;60807000029;445710;;20260807;0688K2608APPX;EUR;C;419.00;+;;PS670198 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000087
0688;3;GN1400311M;202608;E23;60807000030;411150;0065898H;20260807;0688K2608APAW;EUR;D;6307.00;+;;PS670552;SVD;;0000000;20260731;;GN1400311M;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000088
0688;3;GN1400311M;202608;E23;60807000030;707000;;20260807;0688K2608APAW;EUR;C;5256.00;+;;PS670552 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1400311M;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000089
0688;3;GN1400311M;202608;E23;60807000030;445710;;20260807;0688K2608APAW;EUR;C;1051.00;+;;PS670552 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000090
0688;3;GN1400339V;202608;E23;60807000031;411150;0065898H;20260807;0688K2608APAV;EUR;D;2476.00;+;;PS670597;SVD;;0000000;20260731;;GN1400339V;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000091
0688;3;GN1400339V;202608;E23;60807000031;707000;;20260807;0688K2608APAV;EUR;C;2063.00;+;;PS670597 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1400339V;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000092
0688;3;GN1400339V;202608;E23;60807000031;445710;;20260807;0688K2608APAV;EUR;C;413.00;+;;PS670597 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000093
0688;3;GN1404220E;202608;E23;60807000032;411150;0467774N;20260807;0688K2608ANQG;EUR;D;12103.00;+;;PS670840;SVD;;0000000;20260630;;GN1404220E;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000094
0688;3;GN1404220E;202608;E23;60807000032;707000;;20260807;0688K2608ANQG;EUR;C;10086.00;+;;PS670840 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;GN1404220E;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000095
0688;3;GN1404220E;202608;E23;60807000032;445710;;20260807;0688K2608ANQG;EUR;C;2017.00;+;;PS670840 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000096
0688;3;GN1406736N;202608;E23;60807000033;411150;0065898H;20260807;0688K2608APBY;EUR;D;14283.00;+;;PS671533;SVD;;0000000;20260831;;GN1406736N;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000097
0688;3;GN1406736N;202608;E23;60807000033;707000;;20260807;0688K2608APBY;EUR;C;11903.00;+;;PS671533 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1406736N;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000098
0688;3;GN1406736N;202608;E23;60807000033;445710;;20260807;0688K2608APBY;EUR;C;2380.00;+;;PS671533 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000099
0688;3;GN1407020L;202608;E23;60807000034;411150;0568916S;20260807;0688K2608APXB;EUR;D;34947.00;+;;PS671599;SVD;;0000000;20260831;;GN1407020L;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000100
0688;3;GN1407020L;202608;E23;60807000034;707000;;20260807;0688K2608APXB;EUR;C;29123.00;+;;PS671599 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1407020L;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000101
0688;3;GN1407020L;202608;E23;60807000034;445710;;20260807;0688K2608APXB;EUR;C;5824.00;+;;PS671599 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000102
0688;3;GN1407346G;202608;E23;60807000035;411150;0568916S;20260807;0688K2608APTD;EUR;D;5338.00;+;;PS671644;SVD;;0000000;20260831;;GN1407346G;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000103
0688;3;GN1407346G;202608;E23;60807000035;707000;;20260807;0688K2608APTD;EUR;C;4449.00;+;;PS671644 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1407346G;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000104
0688;3;GN1407346G;202608;E23;60807000035;445710;;20260807;0688K2608APTD;EUR;C;889.00;+;;PS671644 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000105
0688;3;GN1409965H;202608;E23;60807000036;411150;0471474I;20260807;0688K2608ANGU;EUR;D;13134.00;+;;PS671854;SVD;;0000000;20260630;;GN1409965H;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000106
0688;3;GN1409965H;202608;E23;60807000036;707000;;20260807;0688K2608ANGU;EUR;C;10945.00;+;;PS671854 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;GN1409965H;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000107
0688;3;GN1409965H;202608;E23;60807000036;445710;;20260807;0688K2608ANGU;EUR;C;2189.00;+;;PS671854 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000108
0688;3;GN1413916Y;202608;E23;60807000037;411150;0568916S;20260807;0688K2608APUU;EUR;D;296435.00;+;;PS672328;SVD;;0000000;20260731;;GN1413916Y;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000109
0688;3;GN1413916Y;202608;E23;60807000037;707000;;20260807;0688K2608APUU;EUR;C;247029.00;+;;PS672328 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1413916Y;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000110
0688;3;GN1413916Y;202608;E23;60807000037;445710;;20260807;0688K2608APUU;EUR;C;49406.00;+;;PS672328 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000111
0688;3;GN1417649P;202608;E23;60807000038;411150;0568916S;20260807;0688K2608APPR;EUR;D;2453.00;+;;PS673459;SVD;;0000000;20260831;;GN1417649P;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000112
0688;3;GN1417649P;202608;E23;60807000038;707000;;20260807;0688K2608APPR;EUR;C;2044.00;+;;PS673459 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1417649P;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000113
0688;3;GN1417649P;202608;E23;60807000038;445710;;20260807;0688K2608APPR;EUR;C;409.00;+;;PS673459 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000114
0688;3;GN1417652T;202608;E23;60807000039;411150;0467774N;20260807;0688K2608ANJW;EUR;D;27714.00;+;;PS673468;SVD;;0000000;20260630;;GN1417652T;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000115
0688;3;GN1417652T;202608;E23;60807000039;707000;;20260807;0688K2608ANJW;EUR;C;23095.00;+;;PS673468 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;GN1417652T;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000116
0688;3;GN1417652T;202608;E23;60807000039;445710;;20260807;0688K2608ANJW;EUR;C;4619.00;+;;PS673468 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000117
0688;3;GN1418111P;202608;E23;60807000040;411150;0568916S;20260807;0688K2608APWE;EUR;D;10201.00;+;;PS673681;SVD;;0000000;20260731;;GN1418111P;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000118
0688;3;GN1418111P;202608;E23;60807000040;707000;;20260807;0688K2608APWE;EUR;C;8501.00;+;;PS673681 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1418111P;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000119
0688;3;GN1418111P;202608;E23;60807000040;445710;;20260807;0688K2608APWE;EUR;C;1700.00;+;;PS673681 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000120
0688;3;GN1418115V;202608;E23;60807000041;411150;0568916S;20260807;0688K2608APWH;EUR;D;4459.00;+;;PS673690;SVD;;0000000;20260831;;GN1418115V;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000121
0688;3;GN1418115V;202608;E23;60807000041;707000;;20260807;0688K2608APWH;EUR;C;3716.00;+;;PS673690 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1418115V;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000122
0688;3;GN1418115V;202608;E23;60807000041;445710;;20260807;0688K2608APWH;EUR;C;743.00;+;;PS673690 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000123
0688;3;GN1419164L;202608;E23;60807000042;411150;0472986A;20260807;0688K2608APDP;EUR;D;49844.00;+;;PS673972;SVD;;0000000;20260831;;GN1419164L;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000124
0688;3;GN1419164L;202608;E23;60807000042;707000;;20260807;0688K2608APDP;EUR;C;41537.00;+;;PS673972 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1419164L;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000125
0688;3;GN1419164L;202608;E23;60807000042;445710;;20260807;0688K2608APDP;EUR;C;8307.00;+;;PS673972 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000126
0688;3;GN1420730R;202608;E23;60807000043;411150;0568916S;20260807;0688K2608APTH;EUR;D;2453.00;+;;PS674278;SVD;;0000000;20260731;;GN1420730R;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000127
0688;3;GN1420730R;202608;E23;60807000043;707000;;20260807;0688K2608APTH;EUR;C;2044.00;+;;PS674278 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1420730R;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000128
0688;3;GN1420730R;202608;E23;60807000043;445710;;20260807;0688K2608APTH;EUR;C;409.00;+;;PS674278 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000129
0688;3;GN1420898G;202608;E23;60807000044;411150;0568916S;20260807;0688K2608APTE;EUR;D;6211.00;+;;PS674341;SVD;;0000000;20260731;;GN1420898G;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000130
0688;3;GN1420898G;202608;E23;60807000044;707000;;20260807;0688K2608APTE;EUR;C;5176.00;+;;PS674341 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1420898G;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000131
0688;3;GN1420898G;202608;E23;60807000044;445710;;20260807;0688K2608APTE;EUR;C;1035.00;+;;PS674341 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000132
0688;3;GN1420900J;202608;E23;60807000045;411150;0568916S;20260807;0688K2608APSD;EUR;D;22397.00;+;;PS674347;SVD;;0000000;20260731;;GN1420900J;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000133
0688;3;GN1420900J;202608;E23;60807000045;707000;;20260807;0688K2608APSD;EUR;C;18664.00;+;;PS674347 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1420900J;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000134
0688;3;GN1420900J;202608;E23;60807000045;445710;;20260807;0688K2608APSD;EUR;C;3733.00;+;;PS674347 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000135
0688;3;GN1421102N;202608;E23;60807000046;411150;0412987D;20260807;0688K2608ANFQ;EUR;D;22365.00;+;;PS674812;SVD;;0000000;20260831;;GN1421102N;;;20260915;;;;;;AUAR20260808;;Facture;PRELEVT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000136
0688;3;GN1421102N;202608;E23;60807000046;707000;;20260807;0688K2608ANFQ;EUR;C;22365.00;+;;PS674812 500;SVD;;0000000;20260831;COL_0000DEB;;500;;20260915;;GN1421102N;;;;AUAR20260808;UC VENTES GAZ;Facture;PRELEVT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000137
0688;3;GN1422729M;202608;E23;60807000047;411150;0090035S;20260807;0688K2608ANKB;EUR;D;2289.00;+;;PS674974;SVD;;0000000;20260630;;GN1422729M;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000138
0688;3;GN1422729M;202608;E23;60807000047;707000;;20260807;0688K2608ANKB;EUR;C;1908.00;+;;PS674974 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;GN1422729M;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000139
0688;3;GN1422729M;202608;E23;60807000047;445710;;20260807;0688K2608ANKB;EUR;C;381.00;+;;PS674974 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000140
0688;3;GN1422740A;202608;E23;60807000048;411150;0090035S;20260807;0688K2608ANLB;EUR;D;9985.00;+;;PS674980;SVD;;0000000;20260630;;GN1422740A;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000141
0688;3;GN1422740A;202608;E23;60807000048;707000;;20260807;0688K2608ANLB;EUR;C;8321.00;+;;PS674980 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;GN1422740A;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000142
0688;3;GN1422740A;202608;E23;60807000048;445710;;20260807;0688K2608ANLB;EUR;C;1664.00;+;;PS674980 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000143
0688;3;GN1423782J;202608;E23;60807000049;411150;0293145S;20260807;0688K2608ANNW;EUR;D;17611.00;+;;PS675010;SVD;;0000000;20260731;;GN1423782J;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000144
0688;3;GN1423782J;202608;E23;60807000049;707000;;20260807;0688K2608ANNW;EUR;C;14676.00;+;;PS675010 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1423782J;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000145
0688;3;GN1423782J;202608;E23;60807000049;445710;;20260807;0688K2608ANNW;EUR;C;2935.00;+;;PS675010 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000146
0688;3;GN1424967F;202608;E23;60807000050;411150;0568916S;20260807;0688K2608APVD;EUR;D;4946.00;+;;PS675085;SVD;;0000000;20260731;;GN1424967F;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000147
0688;3;GN1424967F;202608;E23;60807000050;707000;;20260807;0688K2608APVD;EUR;C;4122.00;+;;PS675085 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1424967F;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000148
0688;3;GN1424967F;202608;E23;60807000050;445710;;20260807;0688K2608APVD;EUR;C;824.00;+;;PS675085 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000149
0688;3;GN1427047V;202608;E23;60807000051;411150;0293145S;20260807;0688K2608ANBV;EUR;D;57363.00;+;;PS675253;SVD;;0000000;20260831;;GN1427047V;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000150
0688;3;GN1427047V;202608;E23;60807000051;707000;;20260807;0688K2608ANBV;EUR;C;47803.00;+;;PS675253 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1427047V;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000151
0688;3;GN1427047V;202608;E23;60807000051;445710;;20260807;0688K2608ANBV;EUR;C;9560.00;+;;PS675253 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000152
0688;3;GN1427053B;202608;E23;60807000052;411150;0293145S;20260807;0688K2608ANBM;EUR;D;35036.00;+;;PS675271;SVD;;0000000;20260630;;GN1427053B;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000153
0688;3;GN1427053B;202608;E23;60807000052;707000;;20260807;0688K2608ANBM;EUR;C;29197.00;+;;PS675271 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;GN1427053B;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000154
0688;3;GN1427053B;202608;E23;60807000052;445710;;20260807;0688K2608ANBM;EUR;C;5839.00;+;;PS675271 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000155
0688;3;GN1427064N;202608;E23;60807000053;411150;0293145S;20260807;0688K2608ANBT;EUR;D;26588.00;+;;PS675304;SVD;;0000000;20260831;;GN1427064N;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000156
0688;3;GN1427064N;202608;E23;60807000053;707000;;20260807;0688K2608ANBT;EUR;C;22156.00;+;;PS675304 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1427064N;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000157
