GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001583Z;GK0001598R;3289.20;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001584A;GK0001599S;0.00;1902.54;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001584A;GK0001599S;4008.77;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001585B;GK0001600T;0.00;1262.77;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001585B;GK0001600T;2617.70;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001622T;GK0001601V;0.00;508.65;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001622T;GK0001601V;1020.43;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001586C;GK0001613H;0.00;2905.74;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001586C;GK0001613H;5698.83;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001848A;GK0001619P;0.00;115.29;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001848A;GK0001619P;244.87;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001600T;GK0001654E;0.00;38.96;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001600T;GK0001654E;96.48;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001601V;GK0001658J;0.00;327.88;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001601V;GK0001658J;672.85;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001601V;GK0001659K;0.00;153.12;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001601V;GK0001659K;312.60;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001604Y;GK0001680J;0.00;112.44;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001604Y;GK0001680J;229.36;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001605Z;GK0001681K;0.00;572.56;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001605Z;GK0001681K;1167.83;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001605Z;GK0001682L;0.00;861.90;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001605Z;GK0001682L;1785.32;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001606A;GK0001683M;0.00;238.01;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001606A;GK0001683M;485.11;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001607B;GK0001684N;0.00;479.03;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001607B;GK0001684N;1004.64;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001607B;GK0001685P;0.00;708.97;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001607B;GK0001685P;1098.74;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001608C;GK0001687S;0.00;69.81;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001608C;GK0001687S;170.43;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002207H;GK0001689V;0.00;159.12;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002207H;GK0001689V;373.92;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001610E;GK0001690W;0.00;790.01;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001610E;GK0001690W;1626.15;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001611F;GK0001691X;0.00;654.63;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001611F;GK0001691X;1388.36;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002234N;GK0001694A;0.00;34.64;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002234N;GK0001694A;70.78;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001599S;GK0001698E;0.00;917.74;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001599S;GK0001698E;1882.79;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002208J;GK0066560L;0.00;99.04;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002209K;GK0066568W;0.00;596.65;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002209K;GK0066568W;1328.92;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002217V;GK0186660N;0.00;582.14;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002217V;GK0186660N;1278.66;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001569H;GK0217355V;0.00;294.28;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001569H;GK0217355V;613.88;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002233M;GK0220941V;0.00;1046.20;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002233M;GK0220941V;2160.63;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002323P;GK0297726A;0.00;339.59;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002323P;GK0297726A;714.85;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002322N;GK0297743V;0.00;425.04;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002322N;GK0297743V;921.30;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001605Z;GK0297752E;0.00;319.76;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001605Z;GK0297752E;651.81;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002325S;GK0297756J;0.00;100.21;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002325S;GK0297756J;204.53;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002324R;GK0297765V;0.00;465.42;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00002324R;GK0297765V;965.91;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001575P;GK0461167D;0.00;73.21;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001575P;GK0461167D;161.82;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001599S;GK0572863F;0.00;312.54;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001599S;GK0572863F;643.32;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001844W;GK0666022T;0.00;251.21;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001844W;GK0666022T;519.47;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001845X;GK0666027Z;0.00;483.11;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001845X;GK0666027Z;1003.90;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001846Y;GK0666030C;0.00;384.87;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001846Y;GK0666030C;785.60;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001847Z;GK0666031D;0.00;273.13;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001847Z;GK0666031D;564.78;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001599S;GK1016561H;0.00;576.31;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001599S;GK1016561H;1187.38;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001599S;GK1016614T;0.00;1094.81;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001599S;GK1016614T;2304.23;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001599S;GK1016627H;0.00;504.25;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001599S;GK1016627H;1030.22;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001601V;GK1207578Y;0.00;312.18;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001601V;GK1207578Y;637.07;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001601V;GK1207580A;0.00;119.55;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001601V;GK1207580A;242.54;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001601V;GK1207581B;0.00;411.92;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001601V;GK1207581B;840.99;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001601V;GK1207583D;0.00;426.84;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001601V;GK1207583D;933.34;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001569H;GK1284323H;0.00;148.30;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
GEN0001202607;30/07/2026;EUR;0001;645904;0;B00001569H;GK1284323H;320.87;0.00;ECRITURES DE PAIE GENERALES;PRE;;COT. SOCIALES ABT PRIME VAC.;0;21/07/2026;B00000004E;;;;;;;;;;;RHAPSODY;GXP01_SRC_ECRITURESGL_0001_PRE_20260721_20260731
