true;26/08/2026;0001;401050;24775-FRA59777;GK0007307D;CEE;FAC 50014400434003 10259107339  9562707133;0,00001;STANDARD;176,460000;EUR;25/08/2026;10259107339;;;WIRE;;25/08/2026;10259107339_57.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575520;49105827
false;26/08/2026;0001;606103;24775-FRA59777;GK0007307D;CEE;FAC 50014400434003 10259107339  9562707133;0,85000;STANDARD;72,240000;EUR;25/08/2026;10259107339;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;25/08/2026;10259107339_57.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575520;49105828
false;26/08/2026;0001;606103;24775-FRA59777;GK0007307D;CEE;FAC 50014400434003 10259107339  9562707133;1,00000;STANDARD;4,590000;EUR;25/08/2026;10259107339;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;25/08/2026;10259107339_57.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575520;49105829
false;26/08/2026;0001;606103;24775-FRA59777;GK0007307D;CEE;FAC 50014400434003 10259107339  9562707133;0,85000;STANDARD;26,080000;EUR;25/08/2026;10259107339;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;25/08/2026;10259107339_57.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575520;49105830
false;26/08/2026;0001;606103;24775-FRA59777;GK0007307D;CEE;FAC 50014400434003 10259107339  9562707133;12,00000;STANDARD;30,580000;EUR;25/08/2026;10259107339;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;25/08/2026;10259107339_57.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575520;49105831
false;26/08/2026;0001;606103;24775-FRA59777;GK0007307D;CEE;FAC 50014400434003 10259107339  9562707133;0,85100;STANDARD;13,130000;EUR;25/08/2026;10259107339;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;25/08/2026;10259107339_57.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575520;49105832
false;26/08/2026;0001;606103;24775-FRA59777;GK0007307D;CEE;FAC 50014400434003 10259107339  9562707133;0,85000;STANDARD;0,430000;EUR;25/08/2026;10259107339;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;25/08/2026;10259107339_57.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575520;49105833
false;26/08/2026;0001;445660;24775-FRA59777;GK0007307D;CEE;FAC 50014400434003 10259107339  9562707133;0,00001;STANDARD;29,410000;EUR;25/08/2026;10259107339;20,000;;WIRE;DED_20.00D;25/08/2026;10259107339_57.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575520;49105834
true;26/08/2026;0691;401050;24775-FRA31057;GL1354857K;CEE;FAC 30002321387172 10259070500  9488499100;0,00001;STANDARD;1594,660000;EUR;25/08/2026;10259070500;;;WIRE;;25/08/2026;10259070500_58.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575521;49105834
false;26/08/2026;0691;606103;24775-FRA31057;GL1354857K;CEE;FAC 30002321387172 10259070500  9488499100;9,49100;STANDARD;740,580000;EUR;25/08/2026;10259070500;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259070500_58.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575521;49105835
false;26/08/2026;0691;606103;24775-FRA31057;GL1354857K;CEE;FAC 30002321387172 10259070500  9488499100;1,00000;STANDARD;16,580000;EUR;25/08/2026;10259070500;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;25/08/2026;10259070500_58.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575521;49105836
false;26/08/2026;0691;606103;24775-FRA31057;GL1354857K;CEE;FAC 30002321387172 10259070500  9488499100;9,49100;STANDARD;250,720000;EUR;25/08/2026;10259070500;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;25/08/2026;10259070500_58.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575521;49105837
false;26/08/2026;0691;606103;24775-FRA31057;GL1354857K;CEE;FAC 30002321387172 10259070500  9488499100;12,00000;STANDARD;110,500000;EUR;25/08/2026;10259070500;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;25/08/2026;10259070500_58.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575521;49105838
false;26/08/2026;0691;606103;24775-FRA31057;GL1354857K;CEE;FAC 30002321387172 10259070500  9488499100;11,49100;STANDARD;190,570000;EUR;25/08/2026;10259070500;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;25/08/2026;10259070500_58.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575521;49105839
false;26/08/2026;0691;606103;24775-FRA31057;GL1354857K;CEE;FAC 30002321387172 10259070500  9488499100;4,74600;STANDARD;13,190000;EUR;25/08/2026;10259070500;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259070500_58.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575521;49105840
false;26/08/2026;0691;606103;24775-FRA31057;GL1354857K;CEE;FAC 30002321387172 10259070500  9488499100;9,49100;STANDARD;6,740000;EUR;25/08/2026;10259070500;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259070500_58.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575521;49105841
false;26/08/2026;0691;445660;24775-FRA31057;GL1354857K;CEE;FAC 30002321387172 10259070500  9488499100;0,00001;STANDARD;265,780000;EUR;25/08/2026;10259070500;20,000;;WIRE;DED_20.00D;25/08/2026;10259070500_58.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575521;49105842
true;26/08/2026;0300;401050;24775-FRA69461-C;GL0013148R;CEE;FAC 12276121552973 10259103131  4831607523;0,00001;STANDARD;41,800000;EUR;25/08/2026;10259103131;;;WIRE;;25/08/2026;10259103131_59.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575522;49105842
false;26/08/2026;0300;606103;24775-FRA69461-C;GL0013148R;CEE;FAC 12276121552973 10259103131  4831607523;0,01000;STANDARD;0,740000;EUR;25/08/2026;10259103131;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;25/08/2026;10259103131_59.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575522;49105843
false;26/08/2026;0300;606103;24775-FRA69461-C;GL0013148R;CEE;FAC 12276121552973 10259103131  4831607523;1,00000;STANDARD;4,420000;EUR;25/08/2026;10259103131;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;25/08/2026;10259103131_59.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575522;49105844
false;26/08/2026;0300;606103;24775-FRA69461-C;GL0013148R;CEE;FAC 12276121552973 10259103131  4831607523;0,01000;STANDARD;0,030000;EUR;25/08/2026;10259103131;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;25/08/2026;10259103131_59.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575522;49105845
false;26/08/2026;0300;606103;24775-FRA69461-C;GL0013148R;CEE;FAC 12276121552973 10259103131  4831607523;12,00000;STANDARD;29,470000;EUR;25/08/2026;10259103131;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;25/08/2026;10259103131_59.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575522;49105846
false;26/08/2026;0300;606103;24775-FRA69461-C;GL0013148R;CEE;FAC 12276121552973 10259103131  4831607523;0,01100;STANDARD;0,160000;EUR;25/08/2026;10259103131;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;25/08/2026;10259103131_59.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575522;49105847
false;26/08/2026;0300;606103;24775-FRA69461-C;GL0013148R;CEE;FAC 12276121552973 10259103131  4831607523;0,00700;STANDARD;0,010000;EUR;25/08/2026;10259103131;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;25/08/2026;10259103131_59.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575522;49105848
false;26/08/2026;0300;445660;24775-FRA69461-C;GL0013148R;CEE;FAC 12276121552973 10259103131  4831607523;0,00001;STANDARD;6,970000;EUR;25/08/2026;10259103131;20,000;;WIRE;DED_20.00D;25/08/2026;10259103131_59.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575522;49105849
true;26/08/2026;0691;401050;24775-FRA31057;GL1354851D;CEE;FAC 30002320225297 10259070389  9105515744;0,00001;STANDARD;2089,910000;EUR;25/08/2026;10259070389;;;WIRE;;25/08/2026;10259070389_60.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575523;49105849
false;26/08/2026;0691;606103;24775-FRA31057;GL1354851D;CEE;FAC 30002320225297 10259070389  9105515744;11,33300;STANDARD;884,310000;EUR;25/08/2026;10259070389;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259070389_60.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575523;49105850
false;26/08/2026;0691;606103;24775-FRA31057;GL1354851D;CEE;FAC 30002320225297 10259070389  9105515744;1,00000;STANDARD;40,640000;EUR;25/08/2026;10259070389;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;25/08/2026;10259070389_60.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575523;49105851
false;26/08/2026;0691;606103;24775-FRA31057;GL1354851D;CEE;FAC 30002320225297 10259070389  9105515744;11,33300;STANDARD;299,380000;EUR;25/08/2026;10259070389;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;25/08/2026;10259070389_60.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575523;49105852
false;26/08/2026;0691;606103;24775-FRA31057;GL1354851D;CEE;FAC 30002320225297 10259070389  9105515744;12,00000;STANDARD;270,910000;EUR;25/08/2026;10259070389;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;25/08/2026;10259070389_60.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575523;49105853
false;26/08/2026;0691;606103;24775-FRA31057;GL1354851D;CEE;FAC 30002320225297 10259070389  9105515744;13,33300;STANDARD;222,550000;EUR;25/08/2026;10259070389;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;25/08/2026;10259070389_60.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575523;49105854
false;26/08/2026;0691;606103;24775-FRA31057;GL1354851D;CEE;FAC 30002320225297 10259070389  9105515744;5,66700;STANDARD;15,750000;EUR;25/08/2026;10259070389;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259070389_60.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575523;49105855
false;26/08/2026;0691;606103;24775-FRA31057;GL1354851D;CEE;FAC 30002320225297 10259070389  9105515744;11,33300;STANDARD;8,050000;EUR;25/08/2026;10259070389;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259070389_60.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575523;49105856
false;26/08/2026;0691;445660;24775-FRA31057;GL1354851D;CEE;FAC 30002320225297 10259070389  9105515744;0,00001;STANDARD;348,320000;EUR;25/08/2026;10259070389;20,000;;WIRE;DED_20.00D;25/08/2026;10259070389_60.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575523;49105857
true;26/08/2026;0691;401050;24775-FRA31057;GL1354784C;CEE;FAC 23182489015068 10259099274  0197468769;0,00001;STANDARD;19,740000;EUR;25/08/2026;10259099274;;;WIRE;;25/08/2026;10259099274_61.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575524;49105857
false;26/08/2026;0691;606103;24775-FRA31057;GL1354784C;CEE;FAC 23182489015068 10259099274  0197468769;1,00000;STANDARD;2,150000;EUR;25/08/2026;10259099274;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;25/08/2026;10259099274_61.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575524;49105858
false;26/08/2026;0691;606103;24775-FRA31057;GL1354784C;CEE;FAC 23182489015068 10259099274  0197468769;12,00000;STANDARD;14,300000;EUR;25/08/2026;10259099274;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;25/08/2026;10259099274_61.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575524;49105859
false;26/08/2026;0691;445660;24775-FRA31057;GL1354784C;CEE;FAC 23182489015068 10259099274  0197468769;0,00001;STANDARD;3,290000;EUR;25/08/2026;10259099274;20,000;;WIRE;DED_20.00D;25/08/2026;10259099274_61.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575524;49105860
true;26/08/2026;0691;401050;24775-FRA31057;GL1354784C;CEE;FAC 23100434014302 10259100052  1115275608;0,00001;STANDARD;28,340000;EUR;25/08/2026;10259100052;;;WIRE;;25/08/2026;10259100052_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575525;49105860
false;26/08/2026;0691;606103;24775-FRA31057;GL1354784C;CEE;FAC 23100434014302 10259100052  1115275608;0,05300;STANDARD;4,590000;EUR;25/08/2026;10259100052;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259100052_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575525;49105861
false;26/08/2026;0691;606103;24775-FRA31057;GL1354784C;CEE;FAC 23100434014302 10259100052  1115275608;1,00000;STANDARD;2,150000;EUR;25/08/2026;10259100052;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;25/08/2026;10259100052_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575525;49105862
false;26/08/2026;0691;606103;24775-FRA31057;GL1354784C;CEE;FAC 23100434014302 10259100052  1115275608;0,05300;STANDARD;1,620000;EUR;25/08/2026;10259100052;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;25/08/2026;10259100052_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575525;49105863
false;26/08/2026;0691;606103;24775-FRA31057;GL1354784C;CEE;FAC 23100434014302 10259100052  1115275608;12,00000;STANDARD;14,300000;EUR;25/08/2026;10259100052;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;25/08/2026;10259100052_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575525;49105864
false;26/08/2026;0691;606103;24775-FRA31057;GL1354784C;CEE;FAC 23100434014302 10259100052  1115275608;0,05300;STANDARD;0,840000;EUR;25/08/2026;10259100052;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;25/08/2026;10259100052_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575525;49105865
false;26/08/2026;0691;606103;24775-FRA31057;GL1354784C;CEE;FAC 23100434014302 10259100052  1115275608;0,02700;STANDARD;0,080000;EUR;25/08/2026;10259100052;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259100052_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575525;49105866
false;26/08/2026;0691;606103;24775-FRA31057;GL1354784C;CEE;FAC 23100434014302 10259100052  1115275608;0,05300;STANDARD;0,040000;EUR;25/08/2026;10259100052;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259100052_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575525;49105867
false;26/08/2026;0691;445660;24775-FRA31057;GL1354784C;CEE;FAC 23100434014302 10259100052  1115275608;0,00001;STANDARD;4,720000;EUR;25/08/2026;10259100052;20,000;;WIRE;DED_20.00D;25/08/2026;10259100052_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575525;49105868
true;26/08/2026;0691;401050;24775-FRA31057;GL1354805B;CEE;FAC 23188422444608 10259104715  6732731365;0,00001;STANDARD;66,480000;EUR;25/08/2026;10259104715;;;WIRE;;25/08/2026;10259104715_63.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575526;49105868
false;26/08/2026;0691;606103;24775-FRA31057;GL1354805B;CEE;FAC 23188422444608 10259104715  6732731365;0,24300;STANDARD;21,040000;EUR;25/08/2026;10259104715;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259104715_63.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575526;49105869
false;26/08/2026;0691;606103;24775-FRA31057;GL1354805B;CEE;FAC 23188422444608 10259104715  6732731365;1,00000;STANDARD;2,960000;EUR;25/08/2026;10259104715;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;25/08/2026;10259104715_63.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575526;49105870
false;26/08/2026;0691;606103;24775-FRA31057;GL1354805B;CEE;FAC 23188422444608 10259104715  6732731365;0,24300;STANDARD;7,450000;EUR;25/08/2026;10259104715;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;25/08/2026;10259104715_63.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575526;49105871
false;26/08/2026;0691;606103;24775-FRA31057;GL1354805B;CEE;FAC 23188422444608 10259104715  6732731365;12,00000;STANDARD;19,720000;EUR;25/08/2026;10259104715;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;25/08/2026;10259104715_63.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575526;49105872
false;26/08/2026;0691;606103;24775-FRA31057;GL1354805B;CEE;FAC 23188422444608 10259104715  6732731365;0,24300;STANDARD;3,710000;EUR;25/08/2026;10259104715;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;25/08/2026;10259104715_63.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575526;49105873
false;26/08/2026;0691;606103;24775-FRA31057;GL1354805B;CEE;FAC 23188422444608 10259104715  6732731365;0,12200;STANDARD;0,340000;EUR;25/08/2026;10259104715;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259104715_63.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575526;49105874
false;26/08/2026;0691;606103;24775-FRA31057;GL1354805B;CEE;FAC 23188422444608 10259104715  6732731365;0,24300;STANDARD;0,180000;EUR;25/08/2026;10259104715;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259104715_63.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575526;49105875
false;26/08/2026;0691;445660;24775-FRA31057;GL1354805B;CEE;FAC 23188422444608 10259104715  6732731365;0,00001;STANDARD;11,080000;EUR;25/08/2026;10259104715;20,000;;WIRE;DED_20.00D;25/08/2026;10259104715_63.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575526;49105876
true;26/08/2026;0691;401050;24775-FRA31057;GL1354609D;CEE;FAC 30002350069508 10259070590  9791481798;0,00001;STANDARD;758,180000;EUR;25/08/2026;10259070590;;;WIRE;;25/08/2026;10259070590_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575527;49105876
false;26/08/2026;0691;606103;24775-FRA31057;GL1354609D;CEE;FAC 30002350069508 10259070590  9791481798;3,77100;STANDARD;294,250000;EUR;25/08/2026;10259070590;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259070590_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575527;49105877
false;26/08/2026;0691;606103;24775-FRA31057;GL1354609D;CEE;FAC 30002350069508 10259070590  9791481798;1,00000;STANDARD;20,820000;EUR;25/08/2026;10259070590;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;25/08/2026;10259070590_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575527;49105878
false;26/08/2026;0691;606103;24775-FRA31057;GL1354609D;CEE;FAC 30002350069508 10259070590  9791481798;3,77100;STANDARD;99,620000;EUR;25/08/2026;10259070590;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;25/08/2026;10259070590_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575527;49105879
false;26/08/2026;0691;606103;24775-FRA31057;GL1354609D;CEE;FAC 30002350069508 10259070590  9791481798;12,00000;STANDARD;138,810000;EUR;25/08/2026;10259070590;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;25/08/2026;10259070590_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575527;49105880
false;26/08/2026;0691;606103;24775-FRA31057;GL1354609D;CEE;FAC 30002350069508 10259070590  9791481798;5,77100;STANDARD;70,400000;EUR;25/08/2026;10259070590;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;25/08/2026;10259070590_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575527;49105881
false;26/08/2026;0691;606103;24775-FRA31057;GL1354609D;CEE;FAC 30002350069508 10259070590  9791481798;1,88600;STANDARD;5,240000;EUR;25/08/2026;10259070590;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259070590_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575527;49105882
false;26/08/2026;0691;606103;24775-FRA31057;GL1354609D;CEE;FAC 30002350069508 10259070590  9791481798;3,77100;STANDARD;2,680000;EUR;25/08/2026;10259070590;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;25/08/2026;10259070590_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575527;49105883
